layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Embedding,0.07358337784687508,768,30522,39.7421875,0.11212193227851877,3.026849925898352,13.471093184109948,70.54597656250002,37.201808407718076,0.6632326066137968,True,28218.390625,embedding,13.471144091766533,4.785980072702909,4.450532241076274,bert.embeddings.word_embeddings,768,0.0025000000000000005,61091.39929032326,768,355,93,0,1,0.10757402459013396,0.8127995672535253,28218.390625,2.164949805330128,success,167.98330688476562,1.7027525901794434,,0,28218.390625,36.34310531616211
4,Embedding,0.09987063563121534,512,768,1.5,2.245374718482677,1.7126308473857967,1.7068343039651757,0.0930440355693558,0.000949527812629949,0.6264356174984704,True,9.922369956970215,embedding,2.4667871647379,2.0066923040706075,0.9966154157333619,bert.embeddings.position_embeddings,512,0.009377198791503907,101.55289396768785,512,312,42,0,1,0.04034477711589699,0.37704962485152205,9.922369956970215,10.234741740943605,success,3.14997935295105,0.01953364536166191,over-trained,0,9.922369956970215,0.01216807309538126
13,Linear,0.041279306288336814,768,768,1.0,0.8367322806999805,2.8933759747024848,4.037214780432388,5.802909629122553,0.0,0.9102883440309238,True,24.850215911865234,dense,4.738800338039892,3.0401881716992873,1.3953301664667066,bert.encoder.layer.0.attention.self.query,768,0.23351546118164057,1096.9533826332165,768,94,33,2,1,0.19528682074640943,1.007811783973953,24.850215911865234,44.14260972716354,success,4.984999179840088,0.0001923739182529971,,2,24.850215911865234,3.356430768966675
14,Linear,0.04663257891870953,768,768,1.0,0.8431985548824821,3.204393253576701,5.025108050525958,5.712542813901602,0.0,0.9095366670894486,True,36.99928283691406,dense,5.311230812761688,3.033501512926214,1.5681933061483635,bert.encoder.layer.0.attention.self.key,768,0.1543960416498186,1080.1933838816717,768,87,25,0,1,0.23633576388714506,1.0076613288174001,36.99928283691406,29.19498166067063,success,6.082703590393066,0.0022005769424140453,,0,36.99928283691406,3.5862514972686768
15,Linear,0.09093587198929398,768,768,1.0,1.25227799410442,4.253348241020026,2.9548485816729353,2.629745435738137,0.0,0.9363127009327132,True,4.951208114624023,dense,3.989055664141639,2.689959722180543,0.6947111814583777,bert.encoder.layer.0.attention.self.value,768,0.531132074204445,489.73339786545966,768,58,30,0,1,0.4271855523787925,1.0153776700399413,4.951208114624023,98.91189918253885,success,2.225131034851074,0.001086836913600564,,0,4.951208114624023,2.146866798400879
18,Linear,0.06006240024167864,768,768,1.0,1.2625579874212092,2.5178832805617812,2.2734921921790217,2.55121159194378,0.0,0.9173797353849961,True,7.997198581695557,dense,3.33035657245007,2.682858552527391,0.9029378802943432,bert.encoder.layer.0.attention.output.dense,768,0.31901316015625003,481.7908552724342,768,138,39,0,1,0.12921080555077302,1.0083111689798026,7.997198581695557,60.2449533234281,success,2.8279318809509277,0.0006043367902748287,,1,7.997198581695557,1.0389025211334229
22,Linear,0.05866926012188023,768,3072,4.0,0.4820823471199164,3.3624720248083757,7.4479955760182195,7.2525640258374215,0.8058404473152689,0.9711905833489056,True,164.0724639892578,dense,7.514506706148238,3.519118762453488,2.215035700242792,bert.encoder.layer.0.intermediate.dense,768,0.04420341993713377,3304.5989646166563,768,223,66,0,1,0.15820282814820513,0.8655173049117524,164.0724639892578,20.141094271815263,success,12.809077262878418,0.46131303906440735,,0,164.0724639892578,4.789152145385742
25,Linear,0.036430738598926427,768,3072,4.0,0.5032445694397135,3.561556945810027,6.090305006626817,7.536676812633802,0.8374085347370891,1.0007182324002721,True,51.28755187988281,dense,6.348790772088175,3.4818030258861485,1.7100119692854332,bert.encoder.layer.0.output.dense,768,0.1469494358062743,3032.51547588408,768,32,55,0,1,0.45282357169444293,0.9210384995592653,51.28755187988281,59.12770964358631,success,7.161532878875732,0.3976597487926483,,0,51.28755187988281,9.081084251403809
31,Linear,0.04430535755177989,768,768,1.0,0.8482880746408937,2.7282870671683117,3.5584202425066933,5.611519529010537,0.0,0.9148971912361238,True,20.14971923828125,dense,4.4970327004466,3.028274496694361,1.3042689991563008,bert.encoder.layer.1.attention.self.query,768,0.2784912019195556,1067.2704785301419,768,134,29,0,1,0.14930126276673159,1.0047397985213988,20.14971923828125,52.96701487048506,success,4.48884391784668,0.0005102106370031834,,1,20.14971923828125,2.4231607913970947
32,Linear,0.03210494177360512,768,768,1.0,0.8484764220419776,2.708866802449795,4.152312163142894,5.6077533301889675,0.0,0.9028747582228385,True,34.108253479003906,dense,4.676812560439038,3.028081663245836,1.532859481827494,bert.encoder.layer.1.attention.self.key,768,0.1644104507913589,1066.7966991665464,768,110,30,0,1,0.16293405661396176,1.0046255837819218,34.108253479003906,31.276790522951778,success,5.840227127075195,0.000855018210131675,,1,34.108253479003906,2.7382330894470215
