layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.10952656912992187,3,32,10.666666666666666,24.538332815015213,2.0049855127453164,-4.031972595470711,0.0007494306224808306,0.00021144970613886873,0.787110369530214,True,0.009750492870807648,conv2d,-3.6494297250221037,-1.3483263409004613,-2.0109734309002323,clip_model.visual.conv1,27,0.07686079385018352,0.04484083168790676,27,19,8,0,9,0.23055948893574957,0.5142871497286762,0.009750492870807648,4.598827185665387,success,0.09874458611011505,0.02947859838604927,,0,0.009750492870807648,0.0005180418374948204
6,Conv2d,0.08011273735644153,32,32,1.0,17.33823979996068,1.755466887731401,-2.1163281777308844,0.013310127565361464,0.0,0.7238275294832215,True,0.062292493879795074,conv2d,-1.186572956220014,-0.018617522746465907,-1.2055642817995993,clip_model.visual.conv2,288,0.2136714511871338,0.9580374304299927,288,78,18,0,9,0.0855397807034959,1.000152255046581,0.062292493879795074,15.379660866985093,success,0.2495846450328827,0.0007422103662975132,over-trained,14,0.062292493879795074,0.0015546170761808753
9,Conv2d,0.11378587186671896,32,64,2.0,13.805262380765631,3.5611460833372024,-4.554901635820876,0.006936665466216878,0.00020419636605895918,0.873825291034366,True,0.05259506776928902,conv2d,-3.967970438678386,0.1793031573789962,-1.2790549809606269,clip_model.visual.conv3,288,0.13188813629150398,1.5111346270568902,288,33,60,0,9,0.44583830674745656,0.6735337348802455,0.05259506776928902,28.731489304007752,success,0.22933614253997803,0.01951439492404461,,0,0.05259506776928902,0.014918426983058453
15,Conv2d,0.11888496555700812,64,64,1.0,12.434323750595395,2.405759042068712,-3.2786417703503656,0.027118865156817037,0.0,0.8237914719380564,True,0.043368011713027954,conv2d,-2.780203996026559,-0.38306436769348745,-1.3628304884312363,clip_model.visual.layer1.0.conv1,64,0.6253195405006406,0.41393831960895167,64,23,2,0,1,0.2931210229623922,1.0238301886366064,0.043368011713027954,9.544784352763,success,0.20824988186359406,0.00010606696014292538,,1,0.043368011713027954,0.006445053964853287
18,Conv2d,0.07454741885024338,64,64,1.0,13.988032625046715,2.4902845704197643,-2.3565935342408095,0.020650003549921525,0.0,0.8711312229090042,True,0.11315794289112091,conv2d,-1.76044197144502,0.4689092102893129,-0.9463149562234892,clip_model.visual.layer1.0.conv2,576,0.1824883258066178,2.9438061637449984,576,80,29,0,9,0.16661888026388325,1.005047774467788,0.11315794289112091,26.015020143813413,success,0.33638957142829895,0.0015922172460705042,,10,0.11315794289112091,0.010289095342159271
22,Conv2d,0.08389282375078033,64,256,4.0,7.070291648750368,4.4355908974949765,-4.413400401319024,0.04064540101987816,0.004516155668875351,0.9438882542833473,True,0.10115860402584076,conv2d,-4.299381034697975,0.10730531645217681,-0.9949971724875517,clip_model.visual.layer1.0.conv3,64,0.40179875366306333,1.2802810473367572,64,12,3,0,1,0.9917696647470764,0.9502804093779296,0.10115860402584076,12.656175514340946,success,0.3180544078350067,0.05475578084588051,,0,0.10115860402584076,0.03134993463754654
27,Conv2d,0.06055085445328379,64,256,4.0,6.33061208924047,3.2283465429404443,-2.4673882385177976,0.004986745457608427,0.0005540828286231585,0.908962325558264,True,0.17207249999046326,conv2d,-2.3348746532648335,0.2032885684426623,-0.7642885315126207,clip_model.visual.layer1.0.downsample.0,64,0.028980490536749372,1.596939886920154,64,25,50,0,1,0.44566930858808884,0.2980321007866841,0.17207249999046326,9.280622336565465,success,0.4148162305355072,0.016591543331742287,,0,0.17207249999046326,0.02606702595949173
31,Conv2d,0.1107067155558005,64,256,4.0,6.606420087248586,3.051133319149517,-3.4173980217088,0.04144648463941673,0.004605164959935192,0.9464956814347347,True,0.07585038989782333,conv2d,-2.6912285014786796,0.16624760191756102,-1.1200421824443176,clip_model.visual.layer1.1.conv1,64,0.5464241475257876,1.4663836238905787,64,28,6,0,1,0.38762776202200716,0.896641379529864,0.07585038989782333,19.33257859143397,success,0.2754094898700714,0.06660927087068558,,0,0.07585038989782333,0.02151436172425747
34,Conv2d,0.08462113345106881,64,64,1.0,14.27412370694237,2.5835655040951355,-2.977860516257992,0.019956370081213797,0.0,0.8785290956205447,True,0.07036932557821274,conv2d,-2.0566484396759543,0.4513235709073502,-1.1526166112443716,clip_model.visual.layer1.1.conv2,576,0.28359473275089264,2.8269854347021184,576,77,28,0,9,0.1804640377082788,1.0082314379099186,0.07036932557821274,40.17354737271192,success,0.2652721703052521,0.0017029285663738847,,9,0.07036932557821274,0.01079300232231617
38,Conv2d,0.12062316077256924,64,256,4.0,6.967015969066936,6.3207042697965985,-7.658073892334492,0.045109417916255494,0.005012157546250611,0.9614868920354414,True,0.061434801667928696,conv2d,-7.372875747944816,0.12008636202348891,-1.2115855394356128,clip_model.visual.layer1.1.conv3,64,0.7342648904457085,1.318518907763064,64,11,2,0,1,1.6042526984870205,0.9864819846117079,0.061434801667928696,21.462084550870795,success,0.24786044657230377,0.06527426838874817,under-trained,0,0.061434801667928696,0.03410537540912628
