layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.10701475513414005,3,32,10.666666666666666,24.542199178489785,2.01171123388111,-4.043675871751533,0.0007887551212473804,0.00022254500096511922,0.7882306258871744,True,0.009770847856998444,conv2d,-3.665153907946072,-1.3484631886694083,-2.0100677491124004,clip_model.visual.conv1,27,0.08072535083866121,0.04482670440484071,27,19,8,0,9,0.2321024751859264,0.5276907427371689,0.009770847856998444,4.587800880834845,success,0.09884759783744812,0.029930952936410904,,0,0.009770847856998444,0.0005226139328442514
6,Conv2d,0.0805170815483921,32,32,1.0,17.336565863697206,1.7570025819695139,-2.1194052440858204,0.013317191373716997,0.0,0.723495212671768,True,0.062192514538764954,conv2d,-1.188114066789326,-0.018533659979948824,-1.2062618836393917,clip_model.visual.conv2,288,0.2141285245094297,0.9582224464281645,288,78,18,0,9,0.08571366383522423,1.000321028654633,0.062192514538764954,15.407359768849656,success,0.24938426911830902,0.0005495953955687582,over-trained,15,0.062192514538764954,0.0015561056789010763
9,Conv2d,0.11409651378462021,32,64,2.0,13.803200419377587,3.545448015523476,-4.5401196611304595,0.00695305507604444,0.0002046788311258147,0.8738396002252106,True,0.05241445451974869,conv2d,-3.9462009440595485,0.1794328999815994,-1.2805489295716335,clip_model.visual.conv3,288,0.13265529785156252,1.511586135966354,288,33,60,0,9,0.4431056238994095,0.6742282433775881,0.05241445451974869,28.839108406571693,success,0.22894203662872314,0.01921159029006958,,0,0.05241445451974869,0.0148923983797431
15,Conv2d,0.12013497871102541,64,64,1.0,12.434804310882948,2.4112980402485613,-3.2810038563054555,0.02717114946688893,0.0,0.8237100961285925,True,0.04358333721756935,conv2d,-2.7884982379553716,-0.38309793616932886,-1.3606795184751377,clip_model.visual.layer1.0.conv1,64,0.6234297601225377,0.4139063257843425,64,23,2,0,1,0.2942759839223267,1.0248562764152904,0.04358333721756935,9.49689381788525,success,0.20876622200012207,0.00017053959891200066,,1,0.04358333721756935,0.006463239435106516
18,Conv2d,0.07430889411587652,64,64,1.0,13.986010949697965,2.499318366831262,-2.3649171074767366,0.020638049903833562,0.0,0.8711398328180561,True,0.11318142712116241,conv2d,-1.7719715842454182,0.46903475559310065,-0.9462248342835472,clip_model.visual.layer1.0.conv2,576,0.1823448460474016,2.944657278550001,576,79,29,0,9,0.16868649541580188,1.0046116204500928,0.11318142712116241,26.017142153524016,success,0.33642446994781494,0.0015740308444947004,,9,0.11318142712116241,0.010429962538182735
22,Conv2d,0.07947502207139412,64,256,4.0,7.069220110511195,4.288715855987969,-4.267137924668128,0.03979255003244188,0.004421394448049097,0.9439254766768848,True,0.10116524249315262,conv2d,-4.140464211290947,0.10743696545201074,-0.9949686731309759,clip_model.visual.layer1.0.conv3,64,0.3933421109046938,1.280669201631099,64,12,3,0,1,0.9493704923714223,0.9401153216512391,0.10116524249315262,12.659181850108068,success,0.3180648386478424,0.05475543066859245,,0,0.10116524249315262,0.030943168327212334
27,Conv2d,0.06536217791363336,64,256,4.0,6.329417668075265,3.225686860639729,-2.4662494880041703,0.004983928577075365,0.0005537698418972628,0.9090234765429114,True,0.17196272313594818,conv2d,-2.333065472809136,0.2034524639571593,-0.7645656861791772,clip_model.visual.layer1.0.downsample.0,64,0.028982610220327994,1.597542659204919,64,25,50,0,1,0.4451373721279458,0.2978916986832998,0.17196272313594818,9.290052111712335,success,0.41468387842178345,0.016700932756066322,,0,0.17196272313594818,0.026062320917844772
31,Conv2d,0.10554962977915985,64,256,4.0,6.605579042149732,3.0571639283603274,-3.4241890757680795,0.04146965877120875,0.004607739863467639,0.9464654052665294,True,0.0758483037352562,conv2d,-2.6985838868442724,0.16635818661935517,-1.1200541272919577,clip_model.visual.layer1.1.conv1,64,0.5467447092285151,1.4667570577003062,64,28,6,0,1,0.3887674400381514,0.8967778349194109,0.0758483037352562,19.338033752474292,success,0.2754057049751282,0.06657490134239197,,0,0.0758483037352562,0.021562136709690094
34,Conv2d,0.07935333155352553,64,64,1.0,14.270741484693266,2.595473166907774,-2.9928673933344423,0.0199608201380186,0.0,0.8783863997922449,True,0.07028934359550476,conv2d,-2.0718149596371886,0.4515294055408465,-1.1531105123695502,clip_model.visual.layer1.1.conv2,576,0.28398074468994133,2.828325606984162,576,77,28,0,9,0.18182104182669406,1.008104919192108,0.07028934359550476,40.23832721017248,success,0.26512137055397034,0.001815269235521555,,10,0.07028934359550476,0.010850523598492146
38,Conv2d,0.1186853166035689,64,256,4.0,6.965368147738785,6.354222154831196,-7.685649658534625,0.04521736075883521,0.005024151195426135,0.9613100059161521,True,0.06172565370798111,conv2d,-7.406906156851769,0.12029182282827731,-1.2095343019587579,clip_model.visual.layer1.1.conv3,64,0.7325537769556034,1.3191428347490728,64,11,2,0,1,1.6143587210712047,0.9874279621335561,0.06172565370798111,21.371063010362384,success,0.2484464794397354,0.06515011191368103,under-trained,0,0.06172565370798111,0.03420131281018257
43,Conv2d,0.13082541070729375,64,256,4.0,6.8984774927521615,3.4016489491610806,-3.8176056984908873,0.03850224775197719,0.004278027527997465,0.9432360633833815,True,0.07546039670705795,conv2d,-3.2691029328227055,0.12867347061282652,-1.122280915975292,clip_model.visual.layer1.2.conv1,64,0.5102311865844724,1.3448488335125148,64,22,7,0,1,0.5120332763958414,0.9024123593995867,0.07546039670705795,17.821915762427057,success,0.2747005522251129,0.05657542124390602,,0,0.07546039670705795,0.024373436346650124
46,Conv2d,0.09234935260199384,64,64,1.0,14.349500648913176,3.2672607029482097,-3.873638733961745,0.019888590491861043,0.0,0.8830595667181267,True,0.0652240589261055,conv2d,-3.1037059274894214,0.44674890695494834,-1.185592178324298,clip_model.visual.layer1.2.conv2,576,0.3049272127389908,2.7973635196319897,576,43,29,0,9,0.34575401577089826,1.0118328974745832,0.0652240589261055,42.888522512853974,success,0.2553900182247162,0.0009871283546090126,,12,0.0652240589261055,0.01806778460741043
50,Conv2d,0.10953410977619438,64,256,4.0,7.159321466120993,7.017059081268838,-8.098862905855247,0.042159907631531594,0.004684434181281288,0.9600492207439923,True,0.07011844962835312,conv2d,-8.041316055493644,0.0964362471009974,-1.154167695049647,clip_model.visual.layer1.2.conv3,64,0.6012669683227536,1.248637135606259,64,8,1,0,1,2.127351639582646,0.9800098251004785,0.07011844962835312,17.807540557790084,success,0.2647988796234131,0.060200318694114685,under-trained,0,0.07011844962835312,0.035068485885858536
56,Conv2d,0.1191937807573607,128,256,2.0,7.037780353360621,2.86509990501051,-2.8218894955699625,0.0449672400357225,0.0013237119552203577,0.9156527666532541,True,0.10353367775678635,conv2d,-2.0573582633138656,0.4123385525813215,-0.9849183585657936,clip_model.visual.layer2.0.conv1,128,0.4343247628211973,2.5842739663785324,128,42,13,0,1,0.2877911633571011,0.8742248300662812,0.10353367775678635,24.96070865413781,success,0.3217664957046509,0.027588585391640663,,0,0.10353367775678635,0.0236834567040205
59,Conv2d,0.07650954157556611,128,128,1.0,10.407239149390902,3.8147520114327884,-3.4407800542471727,0.03788819973024067,0.0,0.956441781071317,True,0.12532366812229156,conv2d,-2.777666252357924,1.0267814103082304,-0.9019669021564641,clip_model.visual.layer2.0.conv2,1152,0.30232277987003336,10.636075470753685,1152,72,46,0,9,0.3317217057737666,1.0128788992020572,0.12532366812229156,84.86884903795618,success,0.35401082038879395,0.001216055010445416,,12,0.12532366812229156,0.03409893810749054
63,Conv2d,0.09514566259348434,128,512,4.0,4.995668338654963,4.268782732622889,-3.463555259259116,0.08436484638138647,0.009373871820154051,0.9663420227460031,True,0.15439443290233612,conv2d,-2.992064976142215,0.7100227737637901,-0.8113683633486276,clip_model.visual.layer2.0.conv3,128,0.5464241475257879,5.128882783930749,128,37,5,0,1,0.5373845709644415,0.9673488037029039,0.15439443290233612,33.21935051359708,success,0.3929305672645569,0.08034002035856247,,0,0.15439443290233612,0.05187859758734703
68,Conv2d,0.0700193422442405,256,512,2.0,4.904383895463504,6.121894329368209,-3.5854871450753856,0.0834428711328121,0.002456328785326136,0.9301625767421884,True,0.25960758328437805,conv2d,-3.3146118124602646,1.027071049976276,-0.5856826256988683,clip_model.visual.layer2.0.downsample.0,256,0.32141923620700835,10.643171247909777,256,17,36,0,1,1.2422418425433681,0.8298859072984048,0.25960758328437805,40.99715082764392,success,0.5095170140266418,0.03960324078798294,under-trained,0,0.25960758328437805,0.1233639344573021
72,Conv2d,0.10264893509638023,128,512,4.0,4.790833102325728,3.2858273599422287,-2.5464801122813263,0.07999233825532405,0.008888037583924896,0.9559962488946275,True,0.16788464784622192,conv2d,-1.7449651596382656,0.7463878863333729,-0.7749890159555122,clip_model.visual.layer2.1.conv1,128,0.4764720257720944,5.57683616830036,128,44,13,0,1,0.34460144038441054,0.9033248934800205,0.16788464784622192,33.218261704361446,success,0.4097372889518738,0.0778171569108963,,0,0.16788464784622192,0.04863780736923218
75,Conv2d,0.05902592188824751,128,128,1.0,10.041696701208686,4.482097362894082,-3.5532949548612933,0.040420879396256076,0.0,0.9383194448153858,True,0.16114801168441772,conv2d,-2.9217604833701856,1.0578382794221406,-0.792775048636368,clip_model.visual.layer2.1.conv2,1152,0.2508307671546939,11.424528342499455,1152,30,62,0,9,0.6357410910287804,1.0094387750854459,0.16114801168441772,70.89462800740317,success,0.40143245458602905,0.0006640112842433155,,17,0.16114801168441772,0.0627695843577385
79,Conv2d,0.07284406364529072,128,512,4.0,4.909393015775187,4.2624986612349645,-2.7764689077831664,0.07848347570107801,0.00872038618900867,0.9539330281674232,True,0.22316639125347137,conv2d,-2.521707111853258,0.72515436878066,-0.6513712093410361,clip_model.visual.layer2.1.conv3,128,0.3516814304351807,5.310731791891158,128,19,11,0,1,0.7484685246189445,0.9169077748437159,0.22316639125347137,23.797184522553184,success,0.4724048972129822,0.07233721017837524,,0,0.22316639125347137,0.0711618959903717
84,Conv2d,0.08753827936236336,128,512,4.0,4.889124512253937,4.324205107243934,-3.2714787061817487,0.08072802462101011,0.008969780513445566,0.9564384355373439,True,0.17516595125198364,conv2d,-2.7876199394281884,0.7287477743199358,-0.7565503081020252,clip_model.visual.layer2.2.conv1,128,0.4608659619293217,5.354855726473033,128,23,11,0,1,0.6931446801425043,0.9260874554958785,0.17516595125198364,30.570186090388347,success,0.41852831840515137,0.08166774362325668,,0,0.17516595125198364,0.06786078214645386
87,Conv2d,0.07060525237383919,128,128,1.0,10.105163645196127,2.8357552763079976,-2.535427030324208,0.04002061223983765,0.0,0.9537913101985018,True,0.127616748213768,conv2d,-1.4786825421733332,1.0523657771539288,-0.8940923257754453,clip_model.visual.layer2.2.conv2,1152,0.3136,11.281472190000727,1152,175,47,1,9,0.13877005511673213,1.0107766935574702,0.127616748213768,88.40118830722267,success,0.3572348654270172,0.001542168902233243,,13,0.127616748213768,0.01997607760131359
91,Conv2d,0.05599021906055901,128,512,4.0,4.968702690131474,4.325682426811252,-1.9866951614113004,0.07517094189096772,0.008352326876774192,0.9399198507139568,True,0.34731295704841614,conv2d,-1.9470919470381574,0.7147239479411803,-0.45927901435793234,clip_model.visual.layer2.2.conv3,128,0.2164357544555665,5.184703771024942,128,16,12,0,1,0.8314206067028129,0.9081900672879581,0.34731295704841614,14.928045918834476,success,0.589332640171051,0.042838241904973984,,0,0.34731295704841614,0.07643317431211472
96,Conv2d,0.06292545408650374,128,512,4.0,4.945592344071148,6.013012422536812,-4.373565547223939,0.0763636391394044,0.008484848793267157,0.9578947234817453,True,0.18734833598136902,conv2d,-4.2229721018806945,0.7187733388107629,-0.7273501599351077,clip_model.visual.layer2.3.conv1,128,0.40760244140625,5.233272373210639,128,12,12,0,1,1.4471320358012831,0.9111090588603749,0.18734833598136902,27.933380597151743,success,0.4328375458717346,0.07905685156583786,under-trained,0,0.18734833598136902,0.08619595319032669
99,Conv2d,0.06640060424056071,128,128,1.0,10.11924774977838,2.698498379719553,-2.270235462230259,0.039851383337445645,0.0,0.9543410307954261,True,0.14411333203315735,conv2d,-1.3160985269529046,1.0511560213253028,-0.8412958404170685,clip_model.visual.layer2.3.conv2,1152,0.2765280822753908,11.250090635586727,1152,202,48,0,9,0.11950592896990564,1.0100431645746375,0.14411333203315735,78.06419070928375,success,0.37962260842323303,0.0013342108577489853,,11,0.14411333203315735,0.017484914511442184
103,Conv2d,0.05103092272697063,128,512,4.0,4.981806433213863,4.648491121670242,-2.6199027402389867,0.07589021437321387,0.00843224604146821,0.9521733539472561,True,0.27314746379852295,conv2d,-2.5622821166641736,0.7124362713882978,-0.5636028275983097,clip_model.visual.layer2.3.conv3,128,0.2778360571899414,5.157464785967022,128,20,11,0,1,0.8158274163359116,0.9149312888835677,0.27314746379852295,18.881613302370745,success,0.5226351022720337,0.07086292654275894,,0,0.27314746379852295,0.06892924755811691
109,Conv2d,0.04510465354262794,256,512,2.0,4.997287775155315,4.405019302759924,-1.6337129968929176,0.08718776744494919,0.0025665682399935445,0.9313226315283819,True,0.42572060227394104,conv2d,-1.5581028416518092,1.010771246189185,-0.37087533211700796,clip_model.visual.layer3.0.conv1,256,0.20480044183731083,10.251118318759836,256,26,26,0,1,0.6677792257281905,0.8643735135884096,0.42572060227394104,24.079450851108884,success,0.6524726748466492,0.041297897696495056,,0,0.42572060227394104,0.09555027633905411
112,Conv2d,0.032902148118371055,256,256,1.0,7.391975331755293,3.9416390938793233,-0.4317202651103893,0.07460553726123893,0.0,1.0312196713738264,True,0.7770910263061523,conv2d,-0.3847580072444126,1.6249614569473203,-0.10952810615786093,clip_model.visual.layer3.0.conv2,2304,0.09600617525577552,42.16590800902525,2304,86,84,1,9,0.31720510125665713,1.0095225964933232,0.7770910263061523,54.261221120333786,success,0.8815276622772217,0.0009524178458377719,,15,0.7770910263061523,0.07898780703544617
116,Conv2d,0.04489405046680517,256,1024,4.0,3.556548480727219,5.559106036266832,-2.236716062274104,0.16006868239440386,0.017785409154933762,0.9743632076232165,True,0.39595720171928406,conv2d,-2.034048050686023,1.3061824990817008,-0.40235175362406844,clip_model.visual.layer3.0.conv3,256,0.40425753515624996,20.238694697618484,256,35,15,0,1,0.7706295728618752,0.9486164665745196,0.39595720171928406,51.113339042048324,success,0.6292513012886047,0.10349435359239578,,0,0.39595720171928406,0.14047472178936005
121,Conv2d,0.06552781869148694,512,1024,2.0,3.4321599571835506,5.232967060047541,-0.29381443456059114,0.18369351644759854,0.005407432246786474,0.9585342193497736,True,0.8787254095077515,conv2d,-0.10908482549511689,1.6381349207440992,-0.05614681521766007,clip_model.visual.layer3.0.downsample.0,512,0.20904541334533713,43.46452329098247,512,37,56,0,1,0.6958954979687513,0.8616953445008786,0.8787254095077515,49.46314607578109,success,0.9374035596847534,0.06159795820713043,,0,0.8787254095077515,0.22888773679733276
125,Conv2d,0.07531549693313078,256,1024,4.0,3.4620126875267325,4.174067780722205,-1.4869925215504376,0.14642791916797582,0.01626976879644176,0.9653822588709168,True,0.4403059780597687,conv2d,-0.9819700935532248,1.3295826550368244,-0.3562454180591086,clip_model.visual.layer3.1.conv1,256,0.33255946197509767,21.359085540287197,256,47,32,0,1,0.4629853698487855,0.8831802354650997,0.4403059780597687,48.50964239551578,success,0.6635555624961853,0.10909449309110641,,0,0.4403059780597687,0.1365680992603302
128,Conv2d,0.035221113401168846,256,256,1.0,7.027636406406224,4.0184375184773415,-1.7093027076253775,0.08275842810748567,0.0,1.030773332730681,True,0.3755216598510742,conv2d,-1.0758563338273244,1.6688639067188387,-0.42536500810719663,clip_model.visual.layer3.1.conv2,2304,0.22038256898498562,46.65131678729324,2304,61,87,0,9,0.3864713221382319,1.0108469497763823,0.3755216598510742,124.2306949905217,success,0.6127982139587402,0.0008451388566754758,,14,0.3755216598510742,0.10363435000181198
132,Conv2d,0.06479181001540923,256,1024,4.0,3.492491797280962,3.591644706071226,-0.8158684542858297,0.14125555833810036,0.015695062037566706,0.9599861856281889,True,0.592710554599762,conv2d,-0.4296812543703589,1.3219691757679277,-0.2271573390616021,clip_model.visual.layer3.1.conv3,256,0.23832131424331668,20.98790915776044,256,40,31,0,1,0.40977500785513415,0.875078288583048,0.592710554599762,35.41004794816399,success,0.7698769569396973,0.09072112292051315,,0,0.592710554599762,0.13457699120044708
137,Conv2d,0.07772654862239298,256,1024,4.0,3.455505325658079,4.064156094582945,-1.4606705079809672,0.16265091795921324,0.018072324217690363,0.9695264433688475,True,0.4371161460876465,conv2d,-0.9699443540032922,1.3312168320231685,-0.35940315135234935,clip_model.visual.layer3.2.conv1,256,0.3721,21.439607582055032,256,56,22,0,1,0.40946508162588097,0.9290702784108266,0.4371161460876465,49.04785095208119,success,0.6611475944519043,0.10187231004238129,,0,0.4371161460876465,0.12284903228282928
140,Conv2d,0.048041423773203085,256,256,1.0,7.041643573381273,5.640776131352888,-2.753026126629873,0.08245566960858858,0.0,1.0376383621995715,True,0.32504385709762573,conv2d,-2.456971106813003,1.6671343975064319,-0.488058037142769,clip_model.visual.layer3.2.conv2,2304,0.25367552042007463,46.46590471519066,2304,31,89,0,9,0.8335079987102836,1.0110073301639102,0.32504385709762573,142.95272376501117,success,0.5701261758804321,0.00075863569509238,,15,0.32504385709762573,0.12847179174423218
144,Conv2d,0.055778026256183555,256,1024,4.0,3.4803685985647745,4.183861083599764,-1.0486982779476903,0.16075765244552812,0.01786196138283646,0.9633549179210892,True,0.5614961385726929,conv2d,-0.7765331513118793,1.3249894821051627,-0.2506532260496082,clip_model.visual.layer3.2.conv3,256,0.28630232944107054,21.13437855243683,256,36,22,0,1,0.530643513933294,0.93029312252664,0.5614961385726929,37.6394014145134,success,0.749330461025238,0.08324411511421204,,0,0.5614961385726929,0.14656078815460205
149,Conv2d,0.07202246760183095,256,1024,4.0,3.450330301128531,6.170901929564092,-2.2037308000727496,0.1678933092659886,0.0186548121406654,0.9761089679248668,True,0.43942373991012573,conv2d,-2.075481932462633,1.332518620909585,-0.35711648398023066,clip_model.visual.layer3.3.conv1,256,0.3820761010780333,21.50396878272295,256,16,17,0,1,1.292725482391023,0.94251030616637,0.43942373991012573,48.93674790333609,success,0.6628904342651367,0.11612299084663391,under-trained,0,0.43942373991012573,0.1844434142112732
152,Conv2d,0.054663057358425415,256,256,1.0,7.099615260354938,4.573166767510958,-1.8405296900664216,0.08085118864217337,0.0,1.0308185097124338,True,0.39585593342781067,conv2d,-1.402512950669309,1.6600128462798367,-0.4024628410977823,clip_model.visual.layer3.3.conv2,2304,0.20424397315978998,45.71017103246319,2304,33,93,0,9,0.6220084952271056,1.0093644927479994,0.39585593342781067,115.4717339630303,success,0.629170835018158,0.0004015546874143183,,17,0.39585593342781067,0.13449113070964813
156,Conv2d,0.03278585166047859,256,1024,4.0,3.467754247906737,4.079782596011212,-0.9626172336674695,0.1603878423618219,0.017820871373535767,0.9682166978744867,True,0.5808337330818176,conv2d,-0.6772098860821172,1.3281433405061267,-0.23594816905406107,clip_model.visual.layer3.3.conv3,256,0.2761338283691407,21.2884156210348,256,46,18,0,1,0.45408917048770037,0.9258545727286736,0.5808337330818176,36.65147943126792,success,0.7621244788169861,0.09834520518779755,,0,0.5808337330818176,0.1275278925895691
161,Conv2d,0.05641185542935778,256,1024,4.0,3.4719598441712907,5.818905705278722,-1.6153210821093984,0.1626599319331872,0.018073325770354136,0.9742650669165998,True,0.5277171730995178,conv2d,-1.5637883438531608,1.3270905781299425,-0.277598772677143,clip_model.visual.layer3.4.conv1,256,0.30823316015625,21.236873402260244,256,16,18,0,1,1.2047264263196804,0.9335202167039423,0.5277171730995178,40.24290753610809,success,0.7264414429664612,0.12172523885965347,,0,0.5277171730995178,0.18308232724666595
164,Conv2d,0.05068274513035553,256,256,1.0,7.239169928831245,2.878864658560092,-0.851049712845152,0.07730438185249663,0.0,1.0231446442601941,True,0.5062675476074219,conv2d,-0.15774795116040027,1.6431049324108253,-0.29561991054863185,clip_model.visual.layer3.4.conv2,2304,0.15269472084045418,43.96478284698994,2304,228,98,0,9,0.12443085174044036,1.0063772981353347,0.5062675476074219,86.84100542245663,success,0.7115247845649719,0.0007595012430101633,,17,0.5062675476074219,0.049406103789806366
168,Conv2d,0.04114208336697539,256,1024,4.0,3.4834029803185,4.568649160160121,-0.45415130590694025,0.163788467354505,0.018198718594945002,0.9693138946016522,True,0.7954153418540955,conv2d,-0.4171868077412758,1.3242325271590638,-0.09940603666117868,clip_model.visual.layer3.4.conv3,256,0.20591565027236933,21.097574403509498,256,35,14,0,1,0.6032118042685348,0.9398404213302265,0.7954153418540955,26.52397218581618,success,0.8918606042861938,0.10352808982133865,,0,0.7954153418540955,0.13881802558898926
173,Conv2d,0.05543566121657084,256,1024,4.0,3.478486176360356,5.717200134068855,-1.2725846898263082,0.1598826895531192,0.017764743283679912,0.9727951525807833,True,0.5989784598350525,conv2d,-1.2457574382687568,1.3254594017240504,-0.22258879521165664,clip_model.visual.layer3.5.conv1,256,0.26692560797119136,21.157258958555758,256,17,17,0,1,1.1440890829378634,0.9272561990359571,0.5989784598350525,35.322236736830355,success,0.7739369869232178,0.12383744865655899,,0,0.5989784598350525,0.17938244342803955
176,Conv2d,0.04241047052120284,256,256,1.0,7.371565986126243,3.0210437128427907,-0.6344430912387025,0.07444378928318317,0.0,1.0062780643113522,True,0.6165837645530701,conv2d,-0.06278402018494796,1.6273629598500394,-0.21000791499362115,clip_model.visual.layer3.5.conv2,2304,0.12073588953018193,42.39971719308972,2304,141,117,0,9,0.17020258453299664,1.0056433760941916,0.6165837645530701,68.76554270582051,success,0.7852284908294678,0.0006376157398335636,,21,0.6165837645530701,0.07063015550374985
180,Conv2d,0.03821150292333425,256,1024,4.0,3.5491979374058586,4.783965760892763,-0.5823562064829476,0.15615141627765802,0.017350157364184226,0.9710283353739173,True,0.7555603384971619,conv2d,-0.5610486731210216,1.3079795243929295,-0.1217308474996842,clip_model.visual.layer3.5.conv3,256,0.20666968383789058,20.32261194009334,256,25,14,0,1,0.7567931521785527,0.935000676720123,0.7555603384971619,26.897404356236834,success,0.8692297339439392,0.10456569492816925,,0,0.7555603384971619,0.1473260223865509
186,Conv2d,0.04825099654245474,512,1024,2.0,3.5195119708065943,4.567248979784092,0.8203924824702915,0.18859494788733508,0.005551716916900049,0.9534437209370911,True,1.5122551918029785,conv2d,0.830990563521599,1.616305067587647,0.17962508418121623,clip_model.visual.layer4.0.conv1,512,0.12471105995178217,41.333774669095874,512,36,42,0,1,0.594541496630682,0.8953375242852262,1.5122551918029785,27.332539437220177,success,1.2297378778457642,0.0634683147072792,,0,1.5122551918029785,0.21593618392944336
189,Conv2d,0.02557638954314212,512,512,1.0,5.425105400986216,2.684965555616875,0.9844662593320934,0.1371251261934109,0.0,1.157013678518906,True,2.326262950897217,conv2d,1.251730445259267,2.194696109937328,0.3666588039733384,clip_model.visual.layer4.0.conv2,4608,0.05894652886962891,156.56551465789215,4608,725,174,2,9,0.06257804973339195,1.004469385420692,2.326262950897217,67.3034467567419,success,1.5252091884613037,0.00026598013937473297,,27,2.326262950897217,0.06066307798027992
193,Conv2d,0.04336627636837542,512,2048,4.0,2.5384350813375747,6.232947005013926,0.23091367462156423,0.3329855888559057,0.0369983987617673,0.998916231010778,True,1.0890486240386963,conv2d,0.259599954159086,1.9001378387523173,0.03704727064674414,clip_model.visual.layer4.0.conv3,512,0.30575823843479183,79.45803829655051,512,54,15,0,1,0.7121138896283091,0.9765343428208045,1.0890486240386963,72.96096477481724,success,1.0435749292373657,0.17252230644226074,under-trained,0,1.0890486240386963,0.27784883975982666
