layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.10650751347022225,3,32,10.666666666666666,24.53414260349569,2.0202200884351473,-4.062259117055087,0.0007876153049045239,0.00022222340504480384,0.7879762951877539,True,0.009754381142556667,conv2d,-3.6829050346420904,-1.3481780063622226,-2.010800278796204,clip_model.visual.conv1,27,0.08074477441406255,0.04485614981967956,27,19,8,0,9,0.23405454029783873,0.5271362243863352,0.009754381142556667,4.598564395231593,success,0.09876427054405212,0.029737098142504692,,0,0.009754381142556667,0.0005263587227091193
6,Conv2d,0.07679081865843096,32,32,1.0,17.329628271596338,1.7619706442729581,-2.123648780064988,0.013339895296411478,0.0,0.7233887330726402,True,0.06233484670519829,conv2d,-1.1943821858818893,-0.01818600624033543,-1.205269104208753,clip_model.visual.conv2,288,0.21400381971740734,0.9589898128163411,288,78,18,0,9,0.08627618612026318,1.00077272765829,0.06233484670519829,15.384489791909091,success,0.24966947734355927,0.0006581581546925008,over-trained,16,0.06233484670519829,0.0015703054377809167
9,Conv2d,0.11300903863456502,32,64,2.0,13.79973908712196,3.5182803605443533,-4.496249788788808,0.00695539486857471,0.0002047477081870395,0.8738969637332177,True,0.0527268685400486,conv2d,-3.904565181732549,0.17965073728927852,-1.2779680207444133,clip_model.visual.conv3,288,0.13191367250061042,1.512344521032901,288,33,60,0,9,0.43837634220283067,0.6741725771195157,0.0527268685400486,28.682615958582907,success,0.22962331771850586,0.019212568178772926,,0,0.0527268685400486,0.014826488681137562
15,Conv2d,0.11887499898862752,64,64,1.0,12.431009187061079,2.42971952461148,-3.3082198545453334,0.02716885280403839,0.0,0.8237895422629706,True,0.04349461570382118,conv2d,-2.817633381731179,-0.38283280085060517,-1.3615645020074194,clip_model.visual.layer1.0.conv1,64,0.624648645916223,0.4141590913508253,64,23,2,0,1,0.2981171289403223,1.0245001874154558,0.04349461570382118,9.52207726517376,success,0.20855362713336945,0.0005456772050820291,,2,0.04349461570382118,0.006531451363116503
18,Conv2d,0.08055158851331656,64,64,1.0,13.979088642333716,2.5487977178536005,-2.4161957906087976,0.020676520973265416,0.0,0.8711833848786059,True,0.11272630840539932,conv2d,-1.8337222302826168,0.469464765855262,-0.9479747151702294,clip_model.visual.layer1.0.conv2,576,0.1834223196496964,2.947574331330845,576,77,29,0,9,0.176501880745968,1.0050498341848209,0.11272630840539932,26.14806049294579,success,0.3357473909854889,0.001496200799010694,,8,0.11272630840539932,0.010848814621567726
22,Conv2d,0.0825824474435155,64,256,4.0,7.067136025162587,4.417881888450969,-4.4076824148699485,0.04051959446088752,0.004502177162320836,0.9441874190424681,True,0.10053300857543945,conv2d,-4.2896876824574885,0.10769307297069124,-0.9976913204475467,clip_model.visual.layer1.0.conv3,64,0.40304766598606095,1.2814246469642967,64,12,3,0,1,0.9866575141777568,0.9483851312262264,0.10053300857543945,12.746307557310613,success,0.317069411277771,0.055137038230895996,,0,0.10053300857543945,0.031307607889175415
27,Conv2d,0.06044367338714096,64,256,4.0,6.328553195767981,3.22641717395717,-2.467295082695387,0.0049824388236890714,0.0005536043137432301,0.9089333468942822,True,0.17190293967723846,conv2d,-2.333449657408927,0.20357110400063347,-0.7647166964677643,clip_model.visual.layer1.0.downsample.0,64,0.028984023385778043,1.5979791335994378,64,25,50,0,1,0.445283434791434,0.2978064937461512,0.17190293967723846,9.295822029569544,success,0.4146117866039276,0.016720116138458252,,0,0.17190293967723846,0.026077236980199814
31,Conv2d,0.10546130403765941,64,256,4.0,6.60440021027173,3.0933226180303923,-3.465972195265312,0.04149487004876141,0.004610541116529045,0.9466469915037723,True,0.0757758766412735,conv2d,-2.7455713576275804,0.1665132088707257,-1.1204690306348313,clip_model.visual.layer1.1.conv1,64,0.5476000000000005,1.4672807129099965,64,27,6,0,1,0.40286012567352636,0.8968903017194867,0.0757758766412735,19.363427754932765,success,0.2752741873264313,0.06659168750047684,,0,0.0757758766412735,0.02213560976088047
34,Conv2d,0.07996922924784289,64,64,1.0,14.266421878608194,2.564096301180742,-2.956322432068348,0.019967345331297275,0.0,0.8784723704571673,True,0.07031232118606567,conv2d,-2.0274012385920064,0.4517923582495215,-1.1529685646779295,clip_model.visual.layer1.1.conv2,576,0.2839807446899414,2.8300385946112496,576,77,28,0,9,0.17824531612094482,1.0079644876861065,0.07031232118606567,40.2495401499005,success,0.26516470313072205,0.0018717420753091574,,10,0.07031232118606567,0.010712849907577038
38,Conv2d,0.10619853322552436,64,256,4.0,6.962988460926092,6.310462888669187,-7.647188590915226,0.04509319454447572,0.005010354949386191,0.9614442570589968,True,0.06140067055821419,conv2d,-7.357925402351778,0.1205886230583414,-1.2118268858923502,clip_model.visual.layer1.1.conv3,64,0.7344088286743172,1.3200446553528309,64,11,2,0,1,1.6011648058929613,0.9857344119042382,0.06140067055821419,21.498863829203493,success,0.247791588306427,0.06522323191165924,under-trained,0,0.06140067055821419,0.034160368144512177
