layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Embedding,0.07361136033402116,768,30522,39.7421875,0.11212278811453325,3.0267731814231316,13.47072251535,70.54441406250002,37.20098443690543,0.663235898333274,True,28217.765625,embedding,13.470773435076776,4.785973442716564,4.450522621921845,bert.embeddings.word_embeddings,768,0.002500000000000001,61090.46666955948,768,355,93,0,1,0.10756995141630937,0.8127967700842693,28217.765625,2.1649647063279653,success,167.9814453125,1.7027171850204468,,0,28217.765625,36.3421745300293
4,Embedding,0.09946226290718063,512,768,1.5,2.2454259663442855,1.71346644580635,1.7072834700537756,0.09307112653739753,0.0009498042798690288,0.6264474960885041,True,9.917256355285645,embedding,2.467347763869358,2.006672479843198,0.9963915396372616,bert.embeddings.position_embeddings,512,0.009384765625000003,101.54825849152985,512,313,42,0,1,0.040327507846510534,0.3771131192186734,9.917256355285645,10.239551631375065,success,3.149167537689209,0.01952807977795601,over-trained,0,9.917256355285645,0.012133489362895489
13,Linear,0.040675303200592594,768,768,1.0,0.8367215423682359,2.894923606490751,4.039264320961501,5.802402323766942,0.0,0.9102838990444215,True,24.84804344177246,dense,4.740608152023829,3.0401993189401786,1.3952921976611081,bert.encoder.layer.0.attention.self.query,768,0.2335154611816408,1096.9815390133795,768,94,33,2,1,0.19544644677718975,1.0077547969144875,24.84804344177246,44.147602268322885,success,4.984781265258789,0.00022858520969748497,,2,24.84804344177246,3.3578970432281494
14,Linear,0.046738033408699864,768,768,1.0,0.8431844718451881,3.2028697653551466,5.022943924248325,5.7123593850312036,0.0,0.9095315260712183,True,37.00526809692383,dense,5.309302770120142,3.0335160201533116,1.568263554947062,bert.encoder.layer.0.attention.self.key,768,0.15436611268615727,1080.229467399,768,87,25,0,1,0.23617242880524444,1.0076283211507855,37.00526809692383,29.191234733651267,success,6.083195686340332,0.002379843732342124,,0,37.00526809692383,3.5850815773010254
15,Linear,0.0913878653120348,768,768,1.0,1.2522086346949164,4.253748367869511,2.9556767665263672,2.630528779771148,0.0,0.9363037158456601,True,4.952682971954346,dense,3.9899527292618053,2.690007831694847,0.6948405290853436,bert.encoder.layer.0.attention.self.value,768,0.5311320742044453,489.7876516999668,768,58,30,0,1,0.42723809160808973,1.0154726415703017,4.952682971954346,98.89339868380368,success,2.2254624366760254,0.0010150211164727807,,0,4.952682971954346,2.1473329067230225
18,Linear,0.06002088417248452,768,768,1.0,1.262497135639109,2.5194308684497404,2.2757144871576043,2.551158465077686,0.0,0.917372847918832,True,8.003230094909668,dense,3.3314795154822243,2.6829004171076036,0.9032653031507469,bert.encoder.layer.0.attention.output.dense,768,0.3187661025390625,481.8373005876248,768,138,39,0,1,0.12934254498042785,1.0082520730162625,8.003230094909668,60.20535394753801,success,2.82899808883667,0.0006004336755722761,,1,8.003230094909668,1.039682149887085
22,Linear,0.05866879494839694,768,3072,4.0,0.4820742957630638,3.3639482553474656,7.4524697266890465,7.258544734525515,0.806504970502835,0.9711697225145913,True,164.207763671875,dense,7.518728659738634,3.5191332690583175,2.215393686523657,bert.encoder.layer.0.intermediate.dense,768,0.0442034199371338,3304.709348961711,768,223,66,0,1,0.15830168385689938,0.8658596375963361,164.207763671875,20.125171155520288,success,12.81435775756836,0.46109944581985474,,0,164.207763671875,4.790360450744629
25,Linear,0.036691401304065785,768,3072,4.0,0.5032444887088945,3.5586737045951367,6.0839864077998875,7.531368143822706,0.8368186826469673,1.0007191642653217,True,51.24150466918945,dense,6.34374362946273,3.4818031652257626,1.7096218739987152,bert.encoder.layer.0.output.dense,768,0.14697788818740865,3032.516448840499,768,32,55,0,1,0.4523138818407315,0.9207139151203294,51.24150466918945,59.180862631145445,success,7.1583170890808105,0.3976193964481354,,0,51.24150466918945,9.07802963256836
31,Linear,0.0442753420657902,768,768,1.0,0.8482604898304751,2.7293924611867757,3.559271629501947,5.612026553396563,0.0,0.9148871815360687,True,20.139686584472656,dense,4.498332955698108,3.0283027421126203,1.3040527077422677,bert.encoder.layer.1.attention.self.query,768,0.2786551086511613,1067.3398933687665,768,134,29,0,1,0.14939675426576934,1.004752514912437,20.139686584472656,52.99684723950306,success,4.487726211547852,0.0007508725393563509,,1,20.139686584472656,2.424213409423828
32,Linear,0.03231464433581632,768,768,1.0,0.8484421556673815,2.706273091999586,4.148429562969325,5.608197998041795,0.0,0.9028670943119137,True,34.110958099365234,dense,4.6735583856393,3.0281167425892987,1.5328939179246581,bert.encoder.layer.1.attention.self.key,768,0.1644104507913589,1066.8828712013828,768,110,30,0,1,0.16268675602580082,1.0046248397919841,34.110958099365234,31.276836847958144,success,5.840458869934082,0.0009803296998143196,,1,34.110958099365234,2.7359838485717773
