layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
33,Linear,0.06454040212167728,768,768,1.0,1.271975362663673,3.15669895116547,2.5701103213971996,2.524019743617335,0.0,0.9296035263994712,True,6.5189337730407715,dense,3.5604970165570973,2.6764038212476646,0.8141765689909395,bert.encoder.layer.1.attention.self.value,768,0.38718290927505467,474.6831560819748,768,86,32,0,1,0.2325628288691196,1.0104040483187036,6.5189337730407715,72.81607278249089,success,2.553220272064209,0.0005471748881973326,,1,6.5189337730407715,1.5737760066986084
36,Linear,0.07264141161101018,768,768,1.0,1.2885067548224014,2.5384421006559883,2.0071687741471793,2.4598888287787064,0.0,0.9243680676551888,True,6.176023006439209,dense,3.2260362606212447,2.665187820785557,0.7907089051306245,bert.encoder.layer.1.attention.output.dense,768,0.39829657794570905,462.58103211092225,768,162,37,0,1,0.12087142687074738,1.0104491061882368,6.176023006439209,74.89949950455636,success,2.4851605892181396,0.0012600640766322613,,0,6.176023006439209,0.9080737233161926
40,Linear,0.04594573113061218,768,3072,4.0,0.45990553048397037,2.7051529860670485,5.929320575708517,8.275105269906113,0.9194561411006794,0.9728392971517502,True,155.54693603515625,dense,6.119181601147331,3.560023955811773,2.1918614607926488,bert.encoder.layer.1.intermediate.dense,768,0.053200053185462934,3630.980828151107,768,39,58,0,1,0.2730429996141479,0.8819909657860515,155.54693603515625,23.343313090593078,success,12.471845626831055,0.39463770389556885,,0,155.54693603515625,9.962815284729004
43,Linear,0.0298913780217811,768,3072,4.0,0.4764393368796269,3.834669715775203,7.3580552248155655,7.555276981824466,0.8394752202027185,0.9920246040232801,True,82.95140075683594,dense,7.430591614516176,3.529345997010862,1.918823724125635,bert.encoder.layer.1.output.dense,768,0.09108076431369778,3383.342755705118,768,86,92,0,1,0.30567029656784267,0.8730548870557399,82.95140075683594,40.78704789594889,success,9.107766151428223,0.371204137802124,,0,82.95140075683594,8.26360034942627
49,Linear,0.06635009185567375,768,768,1.0,0.7556797939831578,2.4604659705033347,4.502692907052825,6.900381396028039,0.0,0.8687914136023005,True,67.61083984375,dense,5.012450008944698,3.128685600364881,1.8300163306593973,bert.encoder.layer.2.attention.self.query,768,0.10206028222656245,1344.8863953775342,768,181,25,1,1,0.10855558066683153,0.9925316442163796,67.61083984375,19.891579493548573,success,8.222580909729004,0.00022229542082641274,,2,67.61083984375,2.0226943492889404
50,Linear,0.053160853786017426,768,768,1.0,0.7731656493229163,2.4167653734525993,4.234887737209076,6.605510559422746,0.0,0.8632232819100497,True,56.53218460083008,dense,4.856215918517355,3.1088161186638046,1.7522957684382494,bert.encoder.layer.2.attention.self.key,768,0.116845131778717,1284.742581646933,768,164,23,1,1,0.11063078904280416,0.9935637788997538,56.53218460083008,22.725861219027944,success,7.518788814544678,0.0006698755314573646,,1,56.53218460083008,2.080996513366699
51,Linear,0.08370569646106624,768,768,1.0,1.2930009873250405,2.6352628383528676,2.135533699895514,2.454976901873512,0.0,0.9298786904977706,True,6.462021350860596,dense,3.224144473055016,2.6621635070230005,0.8103683886159524,bert.encoder.layer.2.attention.self.value,768,0.37990850982666036,459.37092830951656,768,162,34,0,1,0.12847838244685264,1.01296062935895,6.462021350860596,71.08780726147535,success,2.54205060005188,0.0009752543992362916,,1,6.462021350860596,0.9361459016799927
54,Linear,0.07782770808880224,768,768,1.0,1.3317498927034352,5.20360614672635,4.073812196106283,2.32347348245986,0.0,0.9326889406614619,True,6.0657219886779785,dense,4.553729968937599,2.636515879098341,0.7828825013340348,bert.encoder.layer.2.attention.output.dense,768,0.38304978150939945,433.0279002369079,768,24,30,0,1,0.8580575115922096,1.0149894659316898,6.0657219886779785,71.38934178737165,success,2.4628686904907227,0.0007890264387242496,,1,6.0657219886779785,2.696063756942749
58,Linear,0.030649816936430208,768,3072,4.0,0.4523762233755018,3.0392405409927186,6.672993606431808,8.17867071740543,0.9087411908228253,0.9748368230395665,True,156.8961181640625,dense,6.740505739446719,3.574361678842885,2.1956121986488712,bert.encoder.layer.2.intermediate.dense,768,0.05212793543338778,3752.8540844619274,768,210,77,0,1,0.14072096645537455,0.8624816685493331,156.8961181640625,23.91935586664839,success,12.52581787109375,0.4752662777900696,,0,156.8961181640625,5.446263313293457
61,Linear,0.01918633850766205,768,3072,4.0,0.4714798046040693,3.4994521249429225,6.389045107358198,7.913805605401536,0.8793117339335041,0.9926392206952259,True,66.94640350341797,dense,6.615213427878508,3.5384350302829226,1.8257272507942672,bert.encoder.layer.2.output.dense,768,0.1182110642433166,3454.8964104801416,768,106,83,0,1,0.24276825125958829,0.8842285327695485,66.94640350341797,51.60690088906345,success,8.18207836151123,0.382434606552124,,0,66.94640350341797,7.52221155166626
