layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
33,Linear,0.0639894838480703,768,768,1.0,1.271996650798199,3.1544873320256412,2.568593134777456,2.5240507671330628,0.0,0.9296098230205163,True,6.520282745361328,dense,3.559129021177576,2.676389284422093,0.814266428874211,bert.encoder.layer.1.attention.self.value,768,0.38710756353759773,474.66726762139126,768,86,32,0,1,0.23232434384400208,1.010427168403599,6.520282745361328,72.79857119065579,success,2.5534844398498535,0.0010245108278468251,,0,6.520282745361328,1.5728585720062256
36,Linear,0.0727680370773392,768,768,1.0,1.2885225202668886,2.5389158436368673,2.006674080112801,2.459867566558716,0.0,0.9243672744585554,True,6.17115592956543,dense,3.226244320988384,2.665177193284175,0.7903665200806117,bert.encoder.layer.1.attention.output.dense,768,0.39860726169204724,462.56971255561274,768,162,37,0,1,0.12090864763456062,1.010457102469216,6.17115592956543,74.95673709028881,success,2.4841811656951904,0.0006834919331595302,,1,6.17115592956543,0.9082304835319519
40,Linear,0.0459607548333808,768,3072,4.0,0.4599067306952513,2.704934263695491,5.929542071757984,8.278431518216955,0.9198257242463285,0.9728322768160844,True,155.6397705078125,dense,6.119152387682776,3.5600216890660104,2.1921205817612077,bert.encoder.layer.1.intermediate.dense,768,0.053189692398071295,3630.9618767499924,768,39,58,0,1,0.27300797600459453,0.8821705120143384,155.6397705078125,23.329267737308392,success,12.475566864013672,0.39487236738204956,,0,155.6397705078125,9.960887908935547
43,Linear,0.029707141771393664,768,3072,4.0,0.47644530714042654,3.8365067142185816,7.361135324342304,7.553260407895346,0.8392511564328161,0.9920271546564143,True,82.92926025390625,dense,7.433579829662662,3.529335112791719,1.91870779140331,bert.encoder.layer.1.output.dense,768,0.09108076431369785,3383.2579639703035,768,86,92,0,1,0.3058683852043626,0.8729493048216077,82.92926025390625,40.79691478751543,success,9.106550216674805,0.37123727798461914,,0,82.92926025390625,8.265340805053711
49,Linear,0.06628530595006532,768,768,1.0,0.7556831963171671,2.460410245699054,4.502860024414586,6.900769115165476,0.0,0.8687866827335089,True,67.62786865234375,dense,5.012409130470212,3.128681689683211,1.8301257004948088,bert.encoder.layer.2.attention.self.query,768,0.10204031640625005,1344.8742851640402,768,181,25,1,1,0.10855143867474927,0.9925639968944102,67.62786865234375,19.886391689758383,success,8.223616600036621,0.00026215409161522985,,1,67.62786865234375,2.0226516723632812
50,Linear,0.05291257085011247,768,768,1.0,0.7731974808926096,2.4161640428781688,4.233907098273301,6.604687278170353,0.0,0.8632333024808018,True,56.5361213684082,dense,4.85521310912525,3.1087803592104137,1.7523260106254255,bert.encoder.layer.2.attention.self.key,768,0.11682243348693855,1284.6368013457015,768,164,23,0,1,0.11058383301383043,0.9935427632089546,56.5361213684082,22.72240773247567,success,7.519050598144531,0.0008493730565533042,,1,56.5361213684082,2.08035945892334
51,Linear,0.08425247438672728,768,768,1.0,1.2930253537543366,2.634867617212011,2.135515171578499,2.4546595609522672,0.0,0.9298828089000465,True,6.463725566864014,dense,3.2238874137835745,2.662147138735301,0.8104829091330653,bert.encoder.layer.2.attention.self.value,768,0.37975924806213374,459.35361523248,768,162,34,0,1,0.12844733094143398,1.0129142452820163,6.463725566864014,71.06638586070777,success,2.5423858165740967,0.0014602935407310724,,0,6.463725566864014,0.9359793663024902
54,Linear,0.07835483409888244,768,768,1.0,1.331759126814574,5.479122743215035,4.289440665997805,2.323861060681192,0.0,0.9326872862495162,True,6.065546989440918,dense,4.734483602776322,2.636509856481585,0.7828699715314008,bert.encoder.layer.2.attention.output.dense,768,0.38312473132705716,433.02189522622143,768,17,30,0,1,1.0863468341401128,1.015081155851825,6.065546989440918,71.3904114468223,success,2.4628331661224365,0.0005560481804423034,,1,6.065546989440918,2.974569797515869
58,Linear,0.030831807638845965,768,3072,4.0,0.4523819175126983,3.0417941661565786,6.678157960051596,8.177540846558124,0.9086156496175691,0.9748430509653518,True,156.8435821533203,dense,6.7454404470396625,3.574350745833269,2.195466752600719,bert.encoder.layer.2.intermediate.dense,768,0.05213819229507447,3752.75961060822,768,210,77,0,1,0.14089718333307952,0.8624329466850604,156.8435821533203,23.926765501566784,success,12.523720741271973,0.4754692018032074,,0,156.8435821533203,5.449605464935303
61,Linear,0.019450896684983787,768,3072,4.0,0.4714821735095808,3.5011112678436858,6.391733712821423,7.912033413467041,0.8791148237185603,0.9926397041249796,True,66.93141174316406,dense,6.617758468520119,3.53843066615111,1.8256299854069062,bert.encoder.layer.2.output.dense,768,0.1182110642433166,3454.8616931438446,768,106,83,0,1,0.24292940146390246,0.8841339638175553,66.93141174316406,51.61794145925364,success,8.181161880493164,0.382533460855484,,0,66.93141174316406,7.524249076843262
67,Linear,0.036371458629692655,768,768,1.0,0.8388978786548618,2.836058452115793,3.7209772735678817,5.769915876530114,0.0,0.9199753174496298,True,20.51276397705078,dense,4.560204058839344,3.0379430276614463,1.3120241829966197,bert.encoder.layer.3.attention.self.query,768,0.2812841742334366,1091.2971667044856,768,116,30,1,1,0.1704737475892383,1.007543582595876,20.51276397705078,53.20088350479752,success,4.529101848602295,0.00026660904404707253,,1,20.51276397705078,2.826148509979248
68,Linear,0.03811602406121206,768,768,1.0,0.8423883292265015,2.8345085833131503,4.269803703888418,5.679421352355556,0.0,0.9087298828177871,True,32.089630126953125,dense,4.816158984538595,3.0343365373605087,1.5063647113382896,bert.encoder.layer.3.attention.self.key,768,0.17698618930435178,1082.2722856307437,768,121,25,1,1,0.16677350757392276,1.003770413659449,32.089630126953125,33.726542853534106,success,5.66477108001709,0.00013989501167088747,,1,32.089630126953125,2.6617000102996826
69,Linear,0.08682715972265387,768,768,1.0,1.1576556025108062,3.058823446404716,2.7896985266405996,3.061215010534143,0.0,0.9229066366857236,True,8.16614055633545,dense,3.789886906749218,2.7582024642454526,0.9120168507664471,bert.encoder.layer.3.attention.self.value,768,0.3748668038978577,573.0631256819569,768,91,38,1,1,0.2158233400353625,1.0127361191498996,8.16614055633545,70.1755158056107,success,2.8576459884643555,0.00019957637414336205,,1,8.16614055633545,1.9067193269729614
72,Linear,0.0697383381083897,768,768,1.0,1.2415328621362474,5.040866859862266,4.038094700598127,2.6692491320358878,0.0,0.9356738614896996,True,6.325159549713135,dense,4.667221653940097,2.6974447812627447,0.8010714848970365,bert.encoder.layer.3.attention.output.dense,768,0.4220050278663637,498.2471018960864,768,27,30,0,1,0.7776651897669723,1.014198067780824,6.325159549713135,78.7722583090704,success,2.514986991882324,0.000475357286632061,,2,6.325159549713135,2.919734001159668
76,Linear,0.014228569345153264,768,3072,4.0,0.4459646399523055,3.2456704606227955,7.141298387513061,8.46452286673226,0.940502540748029,0.980936101734242,True,158.58192443847656,dense,7.176437007732578,3.5867603693443777,2.200253683839102,bert.encoder.layer.3.intermediate.dense,768,0.05337634094619754,3861.5385016053915,768,160,82,0,1,0.1775358382431875,0.8649886473887758,158.58192443847656,24.35043284585384,success,12.592931747436523,0.39354851841926575,,0,158.58192443847656,6.676109313964844
