layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.07049693321821748,3,768,256.0,3.409951983896908,24.32863011957843,-9.243280763737808,0.01536114169590479,0.011959366372244217,1.097999904629681,True,0.41693246364593506,conv2d,-9.132516485975213,2.4219246840345567,-0.3799342880509861,clip_model.visual.conv1,3072,0.036843237299337986,264.1950546777807,3072,31,1461,0,1024,4.189945658497802,0.3977691273597642,0.41693246364593506,633.6639089397914,success,0.6457030773162842,0.43682223558425903,under-trained,0,0.41693246364593506,0.32533010840415955
9,NonDynamicallyQuantizableLinear,0.052547567504775405,768,768,1.0,2.8501260815961005,3.865815279648572,0.16482627479923953,0.501708105116763,0.0,0.9751831580068814,True,1.1031558513641357,dense,0.6147055532330934,1.9756330752212985,0.042636872917068955,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.45479349495029464,94.54380463705441,768,208,5,0,1,0.19870853724579035,1.00939148152374,1.1031558513641357,85.70303508805563,success,1.0503122806549072,0.0001151182223111391,,3,1.1031558513641357,0.1808285117149353
12,Linear,0.053269929471934985,768,3072,4.0,1.2246133195351026,2.852747426215646,5.556827480849883,0.22173091888427737,0.02463676876491971,0.8311243009548409,True,88.69236755371094,dense,5.570603624442981,2.7093632625527464,1.9478862481076267,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025000000000000005,512.1100072441914,768,147,362,0,1,0.15281203218085562,0.3844331658244497,88.69236755371094,5.774003123031576,success,9.417662620544434,0.01834072731435299,,0,88.69236755371094,0.9264895915985107
14,Linear,0.021105614686316554,768,3072,4.0,1.8411504082015078,2.6951326473687347,3.013207534772958,0.11701333922540354,0.01300148213615595,0.9203670204977978,True,13.122550964355469,dense,3.148649291945716,2.3551826829107845,1.1180182681230033,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.008916965881347659,226.55971146305092,768,211,418,0,1,0.11669774406570714,0.4198708226577563,13.122550964355469,17.2649138173249,success,3.6225061416625977,0.05968811735510826,,0,13.122550964355469,0.328646183013916
18,NonDynamicallyQuantizableLinear,0.029854931357591097,768,768,1.0,2.966249418695135,4.23687957301537,0.7738391124198937,0.45687681768138877,0.0,0.993116692214533,True,1.522802710533142,dense,0.8332335694166862,1.9409458878007093,0.182643641171315,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.30002364358901984,87.2862604726937,768,230,6,1,1,0.21343351851800277,1.002483496026366,1.522802710533142,57.31948063195545,success,1.2340189218521118,2.9935188649687916e-05,,3,1.522802710533142,0.14484091103076935
21,Linear,0.018994239780091293,768,3072,4.0,1.248588336358406,3.1070509758572302,3.5178235712376877,1.3526185176575831,0.1502909464063981,0.9927285185387493,True,13.558341979980469,dense,3.627510405892116,2.692522672694635,1.1322065838546875,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09976282643222809,492.6320609333925,768,323,51,0,1,0.11723945244709941,0.9680898772266391,13.558341979980469,36.334240695564915,success,3.6821653842926025,0.05192768573760986,,0,13.558341979980469,0.5782169699668884
23,Linear,0.028315708555035457,768,3072,4.0,1.7313691958558262,5.683686807526502,1.0370809522336184,0.5323578165868322,0.059150868509648034,1.0023750185630163,True,1.5221807956695557,dense,1.8153148162222708,2.4085818472774303,0.18246623843880452,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.34973363092040993,256.2016056961147,768,90,130,0,1,0.4937039386222138,0.8421709271202589,1.5221807956695557,168.31220471640515,success,1.2337669134140015,0.04373376443982124,,0,1.5221807956695557,0.6258569955825806
27,NonDynamicallyQuantizableLinear,0.031791771773799826,768,768,1.0,2.9501917487561844,4.143146677109717,0.09087785357881421,0.4707722185866094,0.0,0.9495391552206383,True,1.0518032312393188,dense,0.7796641418400471,1.9456607319935546,0.021934500673341142,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44758582651615153,88.23903135662825,768,92,16,1,1,0.32769569383648717,1.0121052122290142,1.0518032312393188,83.89309781132536,success,1.0255745649337769,3.1339724955614656e-05,,3,1.0518032312393188,0.2763625383377075
30,Linear,0.03519073508384285,768,3072,4.0,1.2691961970837635,5.745015807926721,3.644765830556735,0.9915411793423793,0.11017124214915328,0.9900581066049242,True,4.309453964233398,dense,3.939314115487402,2.6783036957401753,0.6344222457191235,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.23008510766601561,476.76426449790597,768,68,161,0,1,0.5754176873913939,0.8425445637851368,4.309453964233398,110.63217485436505,success,2.0759224891662598,0.12658476829528809,,0,4.309453964233398,1.4111148118972778
32,Linear,0.05536701411221889,768,3072,4.0,1.6406202967795724,4.850597640887048,1.2203620263575716,0.7224308710960148,0.08027009678844607,0.9974073237154697,True,1.784801959991455,dense,2.2611812587028552,2.4553450598685305,0.2515900341992496,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.4047680848016737,285.3284386349842,768,79,84,0,1,0.43322608170963084,0.9296403575884338,1.784801959991455,159.86560135576624,success,1.3359647989273071,0.03357018157839775,,0,1.784801959991455,0.7768589854240417
