layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.05353256962043673,3,768,256.0,5.095279983851653,5.607109675838757,-3.191105500951497,0.007814156762499589,0.006083686060769575,1.1064890324812156,True,0.269700825214386,conv2d,-2.028498024734497,2.0730851047036634,-0.5691177247169051,clip_model.visual.conv1,3072,0.028973425484657277,118.32734082371462,3072,179,1691,0,1024,0.34435154478788826,0.42391635702286623,0.269700825214386,438.73555347728677,success,0.5193272829055786,0.37519562244415283,,0,0.269700825214386,0.11410608142614365
9,NonDynamicallyQuantizableLinear,0.05855952766693051,768,768,1.0,4.6635849335590915,3.996589119540521,-0.3882599773888844,0.18828077529126988,0.0,0.9461406979378811,True,0.7995620369911194,dense,-0.14743943501495968,1.547921438882269,-0.0971478342596103,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.23547988346195217,35.31192869743982,768,67,16,0,1,0.36609162769841536,1.0117958269808582,0.7995620369911194,44.16408866824679,success,0.8941823244094849,0.00014885811833664775,,4,0.7995620369911194,0.1315660923719406
12,Linear,0.0492294902800684,768,3072,4.0,2.2019569413171634,3.5987615562786774,3.3661900745759907,0.0750490374147681,0.008338781934974233,0.9151563304006182,True,8.617366790771484,dense,3.4035246447192518,2.1997435756203467,0.9353745787083547,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.008709045261383053,158.3957685989153,768,91,381,0,1,0.27242423337027916,0.4021519013010407,8.617366790771484,18.380994153404796,success,2.935535192489624,0.019130269065499306,,0,8.617366790771484,0.5000134110450745
14,Linear,0.02723479378248772,768,3072,4.0,2.4963175450863084,3.1981262607901235,1.2480962952951713,0.06802031692866475,0.007557812992073862,0.9554547365487753,True,2.4561710357666016,dense,1.6697586456028322,2.090761561771123,0.39025860567081516,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.027693640197753885,123.24280145089142,768,148,428,0,1,0.18068486562160402,0.43403814191862233,2.4561710357666016,50.17679943954954,success,1.5672175884246826,0.049948085099458694,,0,2.4561710357666016,0.2646964192390442
18,NonDynamicallyQuantizableLinear,0.04284894779419435,768,768,1.0,3.5141355995030765,3.9527263158832717,0.19114224008511477,0.32569060053547894,0.0,0.9916082594958888,True,1.1177818775177002,dense,0.27978988463364,1.7937241889345148,0.04835706416531961,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.29137223199462864,62.19052011379013,768,286,7,0,1,0.17459836725449543,1.0027464482261967,1.1177818775177002,55.637438184182166,success,1.057252049446106,0.00023299604072235525,,3,1.1177818775177002,0.0930667519569397
21,Linear,0.025486749488021654,768,3072,4.0,1.561785273253043,4.063709280083966,3.0683405008542093,0.9976235036739454,0.1108470559637717,1.0019079743076553,True,5.689302921295166,dense,3.1368715054061105,2.4981185733071105,0.7550590579626331,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.17535074462986003,314.8607845823567,768,275,25,2,1,0.18474862088669775,1.0399522539269035,5.689302921295166,55.34259450377075,success,2.385226011276245,2.7734711238736054e-06,,2,5.689302921295166,0.4632142186164856
23,Linear,0.032037377638064135,768,3072,4.0,1.96828721938234,6.064824294781735,0.29855894457956733,0.4049633597852588,0.044995928865028754,1.002902921301191,True,1.120025634765625,dense,1.0785168240254894,2.29718427504075,0.049227962768262204,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.36156615278720905,198.23679838806856,768,87,138,0,1,0.5430061613186492,0.8350357688221204,1.120025634765625,176.9930903675712,success,1.0583126544952393,0.03818879649043083,under-trained,0,1.120025634765625,0.49004197120666504
27,NonDynamicallyQuantizableLinear,0.029069058957131633,768,768,1.0,3.750652471869192,3.8784214763721283,-0.618143198898863,0.2912885696275871,0.0,0.9462213526330372,True,0.6928191781044006,dense,0.12253512750825551,1.7371475697581755,-0.1593800990079793,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4204395300149918,54.59433367154422,768,92,19,0,1,0.30009618377751723,1.0121352511369741,0.6928191781044006,78.80026332544367,success,0.8323575854301453,0.0001254241942660883,,4,0.6928191781044006,0.17128673195838928
30,Linear,0.03290678806771041,768,3072,4.0,1.544572465796924,5.957977042622665,2.720785771360752,0.6584930430466491,0.07316589367184989,0.9889548528800678,True,2.8619542121887207,dense,3.0108465702792215,2.507744642723612,0.4566626812920848,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.23008510766601578,321.9175417959923,768,72,173,0,1,0.5843031979676185,0.8355888287108623,2.8619542121887207,112.48172330115695,success,1.6917310953140259,0.0404968224465847,,0,2.8619542121887207,0.9486100077629089
32,Linear,0.0544836725514356,768,3072,4.0,1.857680175215731,4.775400644110325,0.7437342762845105,0.5637218654729229,0.06263576283032476,0.9978637916328482,True,1.431339979171753,dense,1.7448665198732658,2.347419327190857,0.15574280185303088,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.393842045688629,222.54576142737642,768,81,81,0,1,0.4194889604567028,0.9298483560370854,1.431339979171753,155.48071364299688,success,1.1963862180709839,0.02981129288673401,,0,1.431339979171753,0.5966198444366455
36,NonDynamicallyQuantizableLinear,0.04552422551974661,768,768,1.0,3.508680775163354,4.666932402532764,-0.8812287122467897,0.3328020144530944,0.0,0.9510464550445533,True,0.6474049687385559,dense,-0.14397825020913593,1.7950735054824747,-0.18882397177395224,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5140553911743163,62.38404131770234,768,56,16,0,1,0.4900144539549083,1.0120613385389756,0.6474049687385559,96.36015219230597,success,0.804614782333374,0.00022494987933896482,,2,0.6474049687385559,0.24218063056468964
39,Linear,0.02222217582959185,768,3072,4.0,1.5642937063801545,4.107268350590144,1.9590350743360845,0.7962570053641606,0.08847300059601783,1.0005580423150309,True,2.9989407062530518,dense,2.569768869099729,2.496724624009937,0.4769678791634359,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2655127537879944,313.8518001837656,768,118,64,0,1,0.28604723745520755,0.9305799091813426,2.9989407062530518,104.65421991483771,success,1.7317450046539307,0.11674033850431442,,0,2.9989407062530518,0.6822718977928162
41,Linear,0.04433116255266478,768,3072,4.0,1.8259604318593154,5.978451772907388,0.9323099905693936,0.5943172831581689,0.066035253684241,1.0030475323206671,True,1.4320067167282104,dense,1.6157282253275305,2.362378495553184,0.1559450550047677,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.4150240890741354,230.34484401583904,768,60,74,0,1,0.6427153602122366,0.938445990634134,1.4320067167282104,160.85458351907832,success,1.196664810180664,0.029321542009711266,,0,1.4320067167282104,0.6626654267311096
45,NonDynamicallyQuantizableLinear,0.05709471857276449,768,768,1.0,3.2949240777918747,5.023071439015589,-0.8822683266534702,0.3779575955960901,0.0,0.9528992264874416,True,0.6673548221588135,dense,-0.14620198807904108,1.8496703961173848,-0.17564319706875905,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5663517862558365,70.74086991457855,768,51,16,0,1,0.5633426812675435,1.01283092912668,0.6673548221588135,106.00188620161649,success,0.816917896270752,0.00011970248306170106,,2,0.6673548221588135,0.28431904315948486
48,Linear,0.022934138893471734,768,3072,4.0,1.5690759886828318,4.257618776036214,2.3194150884764975,0.7877645030623116,0.08752938922914572,1.0012949156231217,True,3.5056467056274414,dense,2.7420435326550967,2.4940732669984733,0.5447681463477202,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.224713032775879,311.94157960638404,768,91,65,0,1,0.34149123667393777,0.928433753940632,3.5056467056274414,88.98260600694293,success,1.8723372220993042,0.135975643992424,,0,3.5056467056274414,0.7430374026298523
50,Linear,0.043534344591688034,768,3072,4.0,1.8084340221754227,5.553279987521994,0.9420740521035306,0.6272176533380924,0.06969085037089916,1.0084206025851186,True,1.4778923988342285,dense,1.555876567831089,2.37075588233812,0.16964281545687138,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.4244000807046886,234.83124593942193,768,74,48,0,1,0.5293080470889187,0.9548178874340134,1.4778923988342285,158.89603744133092,success,1.2156859636306763,0.028833333402872086,,0,1.4778923988342285,0.5927260518074036
54,NonDynamicallyQuantizableLinear,0.0818732836081349,768,768,1.0,3.212499299630649,5.747217416396975,-0.9320402200764313,0.39791836168337724,0.0,0.9539211668776196,True,0.6883789300918579,dense,-0.33108208278136336,1.8716751367172164,-0.1621724310302398,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.5780513381347663,74.41751038113547,768,49,15,1,1,0.6781739166281392,1.0132346565251478,0.6883789300918579,108.10544473115284,success,0.8296860456466675,5.7465429563308135e-05,,2,0.6883789300918579,0.3147379755973816
