layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06897297533118907,3,768,256.0,3.9505804897512276,13.125896677887772,-6.046963918042585,0.012631950165106407,0.009834563277331978,1.1025970718651983,True,0.34618672728538513,conv2d,-5.6513853896694215,2.2940993821455002,-0.46068958688585887,clip_model.visual.conv1,3072,0.03648883440494539,196.83366641611792,3072,63,1517,0,1024,1.5277193825407303,0.41789500264558366,0.34618672728538513,568.5765828158242,success,0.5883763432502747,0.41462013125419617,under-trained,0,0.34618672728538513,0.22637897729873657
9,NonDynamicallyQuantizableLinear,0.056785831020544686,768,768,1.0,3.108457516392046,3.6004779797231987,0.03292984095807066,0.42142784281063855,0.0,0.9735544827794402,True,1.02128267288208,dense,0.5040238067824828,1.9002713476365691,0.00914596371468498,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.41264564062500037,79.48246868936829,768,224,6,1,1,0.1737517436066836,1.008966049711022,1.02128267288208,77.82612081831094,success,1.0105853080749512,2.6779150630318327e-06,,2,1.02128267288208,0.14329102635383606
12,Linear,0.05622377688367386,768,3072,4.0,1.5339521935919729,3.1986941856187996,4.5148561122913335,0.21739705542313584,0.02415522838034842,0.9034291390498919,True,25.791019439697266,dense,4.540118582840068,2.5137375704049782,1.411468508802731,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.00842917651748657,326.39054570751614,768,131,335,0,1,0.19210080293321824,0.4768122389410788,25.791019439697266,12.655201414998713,success,5.07848596572876,0.019540628418326378,,0,25.791019439697266,0.782114565372467
14,Linear,0.02171848433151491,768,3072,4.0,2.056557210368072,2.9462933523975154,2.283744964739334,0.10785974625942353,0.011984416251047056,0.9452783314531401,True,5.9583330154418945,dense,2.507489670326803,2.259079629149715,0.7751247725827982,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.018102336002349846,181.58485733415,768,172,412,0,1,0.14840347684423671,0.450276450092166,5.9583330154418945,30.475781877841705,success,2.440969705581665,0.06061337888240814,,0,5.9583330154418945,0.3350062966346741
18,NonDynamicallyQuantizableLinear,0.03190466094211142,768,768,1.0,3.063590557610964,4.204136967712973,0.6505802382062206,0.4282848881704388,0.0,0.9929838529965745,True,1.4280638694763184,dense,0.7135671079802532,1.9128997754290633,0.15474763148835577,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.29990597572326655,81.82759282227497,768,235,6,0,1,0.2090148493947503,1.002460114361551,1.4280638694763184,57.299673054736516,success,1.1950162649154663,0.00010960915096802637,,2,1.4280638694763184,0.13427013158798218
21,Linear,0.013245548818405561,768,3072,4.0,1.3167308569198988,3.3499075315328875,3.4871160663538907,1.2922581548411836,0.14358423942679818,0.9961381850824123,True,10.989018440246582,dense,3.5782585794973403,2.64636719372184,1.0409589021575822,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.11759541235351557,442.9627367649145,768,287,41,2,1,0.13871065574269306,0.9978847711205387,10.989018440246582,40.30958171319393,success,3.3149688243865967,0.00037519322359003127,,2,10.989018440246582,0.5767444372177124
23,Linear,0.03243701319746062,768,3072,4.0,1.7801286337194306,5.885637763311921,0.8722408032137813,0.49311757457967703,0.0547908416199641,1.0026252093121875,True,1.4066892862319946,dense,1.6519956285034416,2.384458448114778,0.14819817975392366,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.35055188050842306,242.3586072619073,768,87,140,0,1,0.5237953486723598,0.8333652121282775,1.4066892862319946,172.29007829518432,success,1.1860393285751343,0.04253842309117317,,0,1.4066892862319946,0.5985699892044067
27,NonDynamicallyQuantizableLinear,0.031494904152087555,768,768,1.0,3.0813680178530256,4.112443099877709,-0.06814666132124358,0.4315039686344529,0.0,0.9493457792599906,True,0.9625629782676697,dense,0.6407209690129865,1.9078740787835227,-0.01657084600715085,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4482864793024069,80.88613404274868,768,93,16,0,1,0.32274531471702084,1.0120593282040748,0.9625629782676697,84.03204348074964,success,0.9811029434204102,0.00013859925093129277,,3,0.9625629782676697,0.2521410286426544
30,Linear,0.030941456513969734,768,3072,4.0,1.3258818620604842,5.857999092434058,3.445963478312812,0.9296126718784324,0.10329029687538137,0.9901784010253091,True,3.8747994899749756,dense,3.739218427330916,2.640351560945157,0.5882492339002701,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.23991245851135282,436.8693344267085,768,74,156,0,1,0.5647309235150764,0.8522452474091999,3.8747994899749756,112.74630740429099,success,1.9684510231018066,0.0806765928864479,,0,3.8747994899749756,1.267781376838684
32,Linear,0.050845231647169475,768,3072,4.0,1.6849366009172,4.866436952769728,1.1128014660650822,0.6701335964764077,0.07445928849737864,0.9975395357065631,True,1.6930454969406128,dense,2.1498868930540405,2.4321940913851288,0.22866862899184018,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.39581546844863913,270.51670654315967,768,79,87,0,1,0.4350081435254506,0.9195450290023736,1.6930454969406128,159.78112049085036,success,1.301170825958252,0.032704196870326996,,0,1.6930454969406128,0.7359219789505005
