layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.058571862654013845,3,768,256.0,3.688513225086999,17.54160509814066,-7.454830366368374,0.013780439428542722,0.010728715818069591,1.1005513548397547,True,0.3758547604084015,conv2d,-7.266805549460786,2.353718521457537,-0.4249799448032584,clip_model.visual.conv1,3072,0.036664267371707575,225.79718404239975,3072,45,1489,0,1024,2.4658768970933065,0.40752470290640685,0.3758547604084015,600.7564831613411,success,0.6130699515342712,0.4250699579715729,under-trained,0,0.3758547604084015,0.2675428092479706
9,NonDynamicallyQuantizableLinear,0.054329901871106145,768,768,1.0,2.9678493691356786,3.7968003413714944,0.08876103013803624,0.4625682600790233,0.0,0.9746953524189166,True,1.0553046464920044,dense,0.5401338803310943,1.9404775102496585,0.023377850336468747,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.4383267539062503,87.19217480305029,768,207,5,0,1,0.19439106147190127,1.0092523609286939,1.0553046464920044,82.62275267420696,success,1.0272802114486694,0.00041284679900854826,,3,1.0553046464920044,0.16568194329738617
12,Linear,0.05632914862837468,768,3072,4.0,1.4222395106600463,3.1030034642614996,4.846688041824316,0.3013204677650808,0.033480051973897876,0.8908749783074335,True,36.46989059448242,dense,4.869153557776525,2.579415741169485,1.5619344604817593,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.008262170871734614,379.67826925680856,768,136,304,0,1,0.1803310593353209,0.5204701139809828,36.46989059448242,10.410732334750973,success,6.0390305519104,0.019242020323872566,,0,36.46989059448242,0.8534241318702698
14,Linear,0.021747320019421257,768,3072,4.0,1.9747285848990903,2.8363685404085617,2.5205858768580605,0.13866413503827815,0.015407126115364241,0.9389924862959173,True,7.738674163818359,dense,2.7114657317775737,2.2943463944668747,0.8886665611144401,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.017918332275390636,196.94565073167905,768,201,381,0,1,0.1295274499077832,0.4902281290105804,7.738674163818359,25.449533933407476,success,2.7818472385406494,0.06114855781197548,,0,7.738674163818359,0.32044240832328796
18,NonDynamicallyQuantizableLinear,0.029749861513497233,768,768,1.0,3.0137977283061512,4.232396490680225,0.7109228849456591,0.44256646291378393,0.0,0.9930787215725957,True,1.4722166061401367,dense,0.7713509104229621,1.9271330176564372,0.16797171212836928,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.3006123291015623,84.55377805976912,768,228,6,1,1,0.21407068713847272,1.0024745497656493,1.4722166061401367,57.432973997931285,success,1.2133493423461914,7.351961539825425e-05,,3,1.4722166061401367,0.1405840516090393
21,Linear,0.015163092643951659,768,3072,4.0,1.2835785558007955,3.2343645603193747,3.5074172543164823,1.3229245022349272,0.14699161135943634,0.9946311754484503,True,12.145694732666016,dense,3.606443583109709,2.6685163142085395,1.0844223614576538,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.10892127056980143,466.1399381514366,768,304,46,0,1,0.12814959633501108,0.9842348169104556,12.145694732666016,38.37902634731521,success,3.485067367553711,0.0025574106257408857,,0,12.145694732666016,0.5787571668624878
23,Linear,0.03072806844418291,768,3072,4.0,1.7560463579305257,5.7693839511310205,0.9355438340035527,0.5090258742725581,0.05655843047472868,1.0025156583662498,True,1.452635407447815,dense,1.7287751173129862,2.3962892666775955,0.16215662572087097,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3504154391822812,249.05156016221736,768,89,138,0,1,0.5055536877135239,0.8352464661842487,1.452635407447815,171.4480859307874,success,1.20525324344635,0.043304622173309326,,0,1.452635407447815,0.610177218914032
27,NonDynamicallyQuantizableLinear,0.030423786386007845,768,768,1.0,3.0119157952239224,4.119779505508236,0.014077427089716293,0.4516509162015627,0.0,0.9494601844183675,True,1.0078990459442139,dense,0.7148461924823079,1.9276755679627575,0.0034170341084746076,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4481112647333145,84.6594744177136,768,94,16,1,1,0.3217806865623946,1.0120786843152796,1.0078990459442139,83.99598626309188,success,1.0039417743682861,8.862841059453785e-05,,3,1.0078990459442139,0.26283106207847595
30,Linear,0.034048163801941866,768,3072,4.0,1.2979548354149573,5.843433255084629,3.5684574423609656,0.9783098339030807,0.10870109265589788,0.9901490020842841,True,4.080169677734375,dense,3.8560720653487777,2.658842058633353,0.6106782240142631,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.23977185048007948,455.87109759263694,768,67,153,0,1,0.5917195495505398,0.8558674921439324,4.080169677734375,111.72846562738336,success,2.0199429988861084,0.10396844893693924,,0,4.080169677734375,1.3535922765731812
32,Linear,0.05325026577903058,768,3072,4.0,1.6629516255179078,4.83857380324042,1.1602602624156275,0.7030725082451397,0.07811916758279329,0.9974891903120808,True,1.736976146697998,dense,2.2023948119845818,2.443601988070167,0.23979385446980153,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40476808480167364,277.71669488947373,768,82,83,0,1,0.4238995630427673,0.9295835185439789,1.736976146697998,159.88515180097022,success,1.3179439306259155,0.03312932699918747,,0,1.736976146697998,0.747277557849884
36,NonDynamicallyQuantizableLinear,0.046760666773250525,768,768,1.0,3.0342533549610264,4.5598676196712,-0.267503960620105,0.4448023655173789,0.0,0.9521629597874165,True,0.8736453056335449,dense,0.4541940463845549,1.9212575384104296,-0.05866485234485688,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5091338128290174,83.41757075967345,768,59,16,1,1,0.46345528864089125,1.0118249617325028,0.8736453056335449,95.48219422890529,success,0.9346899390220642,6.44168903818354e-05,,2,0.8736453056335449,0.3147382438182831
39,Linear,0.021437710057336634,768,3072,4.0,1.323476168947744,4.26845507703817,2.6136503778247064,1.132994642134884,0.12588829357054265,1.0027913798685235,True,4.0956010818481445,dense,3.194866650533404,2.6419289687834837,0.6123176490446486,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2766369623146058,438.45897956751287,768,116,55,0,1,0.30346843542355256,0.9391582861675998,4.0956010818481445,107.05607572738938,success,2.023759126663208,0.13262563943862915,,0,4.0956010818481445,0.9490834474563599
41,Linear,0.04728968660071686,768,3072,4.0,1.6577342383523805,6.027436967118784,1.5016746697540517,0.7177425751221023,0.07974917501356692,1.0027761987565695,True,1.7747608423233032,dense,2.1291458681844895,2.4463314053211223,0.24913983803498446,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.40441650390625034,279.4675613853615,768,61,75,0,1,0.6436973433291905,0.9362848638489831,1.7747608423233032,157.46773014189122,success,1.3322014808654785,0.03216296061873436,under-trained,0,1.7747608423233032,0.8040863275527954
