layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
36,NonDynamicallyQuantizableLinear,0.04550956947259255,768,768,1.0,2.9854367969813937,4.618853806397098,-0.1985169223568688,0.4595488319445296,0.0,0.9521167321684934,True,0.9057749509811401,dense,0.5081881474720542,1.9353454572141489,-0.0429796938110324,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5073543173685074,86.1678897504045,768,57,16,0,1,0.47932889620609537,1.0119142668922483,0.9057749509811401,95.13167664558067,success,0.9517220854759216,0.0001641292474232614,,3,0.9057749509811401,0.33030304312705994
39,Linear,0.022700136849299613,768,3072,4.0,1.2946691493581082,4.277206440371746,2.7088897184664176,1.1886959317747714,0.13207732575275238,1.0028406758693469,True,4.298644542694092,dense,3.2797779607975808,2.661043621368378,0.6333315345496813,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2765280822753908,458.18790567293763,768,111,54,0,1,0.3110586696610428,0.9410288288885632,4.298644542694092,106.58892614223396,success,2.073317289352417,0.134973406791687,,0,4.298644542694092,1.004917025566101
41,Linear,0.045628060174117024,768,3072,4.0,1.636920035385415,6.070168580422559,1.5772896261219367,0.735650737542019,0.08173897083800209,1.0027501032589292,True,1.8190423250198364,dense,2.2007174994785665,2.4573062913103723,0.25984280423594724,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.40441650390625017,286.61986777128186,768,61,75,0,1,0.6491685657711048,0.935991797110675,1.8190423250198364,157.5663544652026,success,1.3487187623977661,0.0326615571975708,under-trained,0,1.8190423250198364,0.8262848854064941
45,NonDynamicallyQuantizableLinear,0.0582454317951433,768,768,1.0,2.961433958720823,5.351542414824971,-0.4724737126178035,0.4682211304943183,0.0,0.9531624771364422,True,0.8160421848297119,dense,0.22106132517330143,1.9423571157773514,-0.08828739006327326,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5737707427368165,87.5703561063801,768,47,16,0,1,0.6347376973411719,1.0132055523894359,0.8160421848297119,107.31106520510812,success,0.9033505320549011,0.0002199814043706283,,3,0.8160421848297119,0.3654767572879791
48,Linear,0.022806906631657298,768,3072,4.0,1.2996341512334795,4.506711845364168,3.0927958407301537,1.1509066517259374,0.12787851685843749,1.0025657832333026,True,4.85584020614624,dense,3.469294915837828,2.6577189899743594,0.6862643867305517,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.23701493518447883,454.69375558011234,768,92,62,0,1,0.3655999828515565,0.9295010956266632,4.85584020614624,93.63853345186018,success,2.203597068786621,0.152999609708786,,0,4.85584020614624,1.080251693725586
50,Linear,0.040034532716493154,768,3072,4.0,1.6392979730050756,5.637368624045153,1.502805369926526,0.7639863445691804,0.08488737161879781,1.0083164908815234,True,1.8474777936935425,dense,2.0466224886522526,2.4560454162828442,0.26657922696709735,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.41352937890625036,285.7889391119825,768,77,48,0,1,0.5284772016520236,0.9552332715297667,1.8474777936935425,154.691406894057,success,1.3592195510864258,0.03172391653060913,,0,1.8474777936935425,0.7159799933433533
54,NonDynamicallyQuantizableLinear,0.08041712821347652,768,768,1.0,2.94437825959433,6.278350301398682,-0.6338750955792347,0.47368562876035186,0.0,0.9541277769871402,True,0.7925705909729004,dense,-0.06359388317478963,1.947374015288938,-0.10096204658061544,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.5976573369684217,88.58782015154185,768,39,14,0,1,0.8452124888994961,1.013231565655433,0.7925705909729004,111.77278233702573,success,0.8902643322944641,0.0002758347545750439,under-trained,2,0.7925705909729004,0.3990572988986969
57,Linear,0.02035202523429258,768,3072,4.0,1.253057939986667,4.808423590222444,3.955185537060145,1.2355553160967954,0.13728392401075507,1.0020620657698334,True,6.645895004272461,dense,4.0417400223224735,2.689418914540056,0.8225534757592297,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.1859125543365478,489.1239341516048,768,54,67,0,1,0.5182608066901867,0.9285621788771257,6.645895004272461,73.59790274103949,success,2.577963352203369,0.15614745020866394,,0,6.645895004272461,1.3901844024658203
59,Linear,0.06070267115181427,768,3072,4.0,1.548989205158383,4.798099355600712,1.4877580920453848,0.8433107080439364,0.09370118978265961,1.009730406099184,True,2.0420782566070557,dense,2.237183768705176,2.505264437652523,0.31007238112082,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.4129668906249999,320.0843478675233,768,116,53,0,1,0.3526446721341585,0.9483113304862316,2.0420782566070557,156.7444082183943,success,1.4290130138397217,0.03245694935321808,,0,2.0420782566070557,0.69568932056427
63,NonDynamicallyQuantizableLinear,0.06993280747109448,768,768,1.0,2.939994497337095,5.205562351240161,-0.2962720063248057,0.47416826842838694,0.0,0.9530197882823883,True,0.8771734833717346,dense,0.37380998628024303,1.94866818490677,-0.0569145053567983,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.5405638421783444,88.85219987837138,768,42,17,0,1,0.6489323592708086,1.0122382998799853,0.8771734833717346,101.29375951588926,success,0.9365754127502441,0.0004104849649593234,,2,0.8771734833717346,0.3889511525630951
66,Linear,0.02225719305013729,768,3072,4.0,1.2246159071198341,4.809190284448931,5.022938642785132,1.3054516803791296,0.14505018670879216,1.0020177325568629,True,11.077603340148926,dense,5.030006502557969,2.7093614272426687,1.0444458101455,clip_model.visual.transformer.resblocks.6.mlp.c_fc,768,0.1178460394630432,512.107843093574,768,71,59,0,1,0.4520677162154218,0.9328010754839312,11.077603340148926,46.229119004245675,success,3.328303337097168,0.2319149225950241,,0,11.077603340148926,1.307602047920227
68,Linear,0.05757540360426627,768,3072,4.0,1.4411985864409549,5.357959757534926,2.0401179791653976,0.9666699664952059,0.10740777405502287,1.0092805062113637,True,2.4030563831329346,dense,2.6854307599650475,2.5679135650610556,0.38076396081481756,clip_model.visual.transformer.resblocks.6.mlp.c_proj,768,0.40226686867618566,369.7545824939152,768,61,56,0,1,0.5579795702278918,0.9446516365057112,2.4030563831329346,153.86845897134359,success,1.5501794815063477,0.03726784139871597,,0,2.4030563831329346,0.9927939772605896
72,NonDynamicallyQuantizableLinear,0.041734803124656716,768,768,1.0,2.9366354738669123,5.020799024064979,0.22361705333047094,0.47335434309169766,0.0,0.957312784280414,True,1.107995867729187,dense,0.5626425111401161,1.9496611387076412,0.0445381406940731,clip_model.visual.transformer.resblocks.7.attn.out_proj,768,0.4272167043924333,89.05558046124742,768,45,13,1,1,0.5993853294449403,1.0102136399739041,1.107995867729187,80.37537237730395,success,1.0526138544082642,8.174616232281551e-05,,2,1.107995867729187,0.3640311360359192
75,Linear,0.025031065969840394,768,3072,4.0,1.2336872809698374,4.93661784864007,5.5103950267558375,1.3026795972911576,0.14474217747679527,1.0018369368775601,True,13.068592071533203,dense,5.512190162580038,2.702951045468156,1.1162288019263695,clip_model.visual.transformer.resblocks.7.mlp.c_fc,768,0.09968017902469639,504.6044143512845,768,81,52,0,1,0.43740198318223,0.9387125709470638,13.068592071533203,38.61199520110849,success,3.615050792694092,0.2017000913619995,,0,13.068592071533203,1.2211557626724243
77,Linear,0.05366660051599459,768,3072,4.0,1.3563704574619588,6.083369306269263,2.243418113107944,1.1418701691257829,0.12687446323619808,1.013254651374262,True,2.337646722793579,dense,2.825217831158147,2.6206045759865866,0.36877887896695216,clip_model.visual.transformer.resblocks.7.mlp.c_proj,768,0.4884699462890626,417.4501063072821,768,80,37,0,1,0.5683379661777009,0.9662631706976856,2.337646722793579,178.5770716493949,success,1.528936505317688,0.04056500643491745,under-trained,0,2.337646722793579,1.006627082824707
81,NonDynamicallyQuantizableLinear,0.046382728923812344,768,768,1.0,2.863075744732221,6.101169366201194,0.5678947110931395,0.49687229477806205,0.0,0.9624572045298654,True,1.2390238046646118,dense,0.6264117099738701,1.9716955445373223,0.09307965031082738,clip_model.visual.transformer.resblocks.8.attn.out_proj,768,0.4010191675958632,93.69049738385273,768,44,7,0,1,0.7690302172611102,1.0090791503004264,1.2390238046646118,75.61638205104023,success,1.1131144762039185,0.0002714270376600325,under-trained,2,1.2390238046646118,0.37140822410583496
84,Linear,0.03019739973358937,768,3072,4.0,1.279243555662489,5.242230568460985,6.307328367273416,1.2600034159831055,0.1400003795536784,1.000407821831383,True,15.965276718139648,dense,6.3075086138802785,2.6714547443496435,1.2031764503492877,clip_model.visual.transformer.resblocks.8.mlp.c_fc,768,0.07892148931884767,469.30452789738774,768,85,37,0,1,0.4601345096942698,0.9572995175691257,15.965276718139648,29.395326882381365,success,3.995657205581665,0.1401023417711258,,0,15.965276718139648,1.0935332775115967
86,Linear,0.04425149217734614,768,3072,4.0,1.2257480756582668,8.116595107416243,4.327168022345927,1.4108666228972206,0.1567629580996912,1.0146383880898913,True,3.412919282913208,dense,4.393427785142999,2.7085587798200477,0.5331260171389028,clip_model.visual.transformer.resblocks.8.mlp.c_proj,768,0.41338997671604166,511.1622578862589,768,36,32,0,1,1.1860991845693738,0.970628280199217,3.412919282913208,149.77273574719288,success,1.8474087715148926,0.047352805733680725,under-trained,0,3.412919282913208,1.455802321434021
90,NonDynamicallyQuantizableLinear,0.03948157239637329,768,768,1.0,2.680095368023068,7.051853987662052,0.8485734092158687,0.5678472987814741,0.0,0.9625690976225401,True,1.319269061088562,dense,0.8830258154279451,2.029060723713294,0.12033337767635796,clip_model.visual.transformer.resblocks.9.attn.out_proj,768,0.4304256921730045,106.92043665481796,768,24,6,0,1,1.2353295222999727,1.0098015537612892,1.319269061088562,81.04520890272013,success,1.1485943794250488,0.00016308935300912708,under-trained,3,1.319269061088562,0.48361265659332275
