layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.10722027638687948,3,32,10.666666666666666,24.53391839211674,2.0025993161494213,-4.02890595357733,0.0007481531261602995,0.00021108926420673155,0.7873668223766902,True,0.009731095284223557,conv2d,-3.6445667478696753,-1.348170068509152,-2.011838274929641,clip_model.visual.conv1,27,0.07688272535705569,0.04485696968913544,27,19,8,0,9,0.23001205789254284,0.513756189158036,0.009731095284223557,4.609652703931423,success,0.09864631295204163,0.02970215305685997,,0,0.009731095284223557,0.0005173997487872839
6,Conv2d,0.06747555313561332,32,32,1.0,17.337500230993136,1.7562833921338452,-2.1202701067481127,0.013323119809081314,0.0,0.7236919074003282,True,0.06205141916871071,conv2d,-1.187609708206219,-0.01858047197594412,-1.2072482813676395,clip_model.visual.conv2,288,0.21471096048355118,0.9581191665344946,288,78,18,0,9,0.08563223162181245,1.0005975861908074,0.06205141916871071,15.440729307567942,success,0.24910122156143188,0.0006744515267200768,over-trained,17,0.06205141916871071,0.0015548153314739466
9,Conv2d,0.11801965597655206,32,64,2.0,13.801220161988459,3.535432621482114,-4.529910299988786,0.006943899743368243,0.00020440932329505006,0.8739606860476434,True,0.052325233817100525,conv2d,-3.933392454544976,0.17955751985627283,-1.2812888223251642,clip_model.visual.conv3,288,0.13270652105712888,1.512019944619169,288,33,60,0,9,0.4413621675812165,0.6736875435788369,0.052325233817100525,28.896573112398066,success,0.22874709963798523,0.01925867795944214,,0,0.052325233817100525,0.014867906458675861
15,Conv2d,0.12130686459090267,64,64,1.0,12.42748200810581,2.4459771671970643,-3.3282000231043103,0.027165610130964645,0.0,0.8235662810736619,True,0.0435829684138298,conv2d,-2.8422369942403005,-0.3825863121389272,-1.3606831935059385,clip_model.visual.layer1.0.conv1,64,0.6233079370138639,0.41439421871368864,64,23,2,0,1,0.3015070817580047,1.024148372514773,0.0435829684138298,9.508168759386121,success,0.20876534283161163,0.0003296207869425416,,2,0.0435829684138298,0.006581961642950773
18,Conv2d,0.07601496201770602,64,64,1.0,13.979730883618327,2.5134138711936784,-2.37614926153669,0.020669761292284962,0.0,0.8710520096262362,True,0.113399937748909,conv2d,-1.7873183982318983,0.4694248611882216,-0.9453871838497501,clip_model.visual.layer1.0.conv2,576,0.18227312732791884,2.947303509173178,576,77,29,0,9,0.17246951718324383,1.0049317000261997,0.113399937748909,25.99034503615972,success,0.3367490768432617,0.002024406101554632,,9,0.113399937748909,0.010678382590413094
22,Conv2d,0.0792106309830578,64,256,4.0,7.067189097237555,4.321653912114319,-4.291693944603906,0.040014192093752864,0.004446021343750319,0.943784116138399,True,0.10160908102989197,conv2d,-4.170353914895147,0.10768655015220457,-0.9930674764523761,clip_model.visual.layer1.0.conv3,64,0.393805274963379,1.2814054009504616,64,12,3,0,1,0.9588788901569878,0.9424590284905159,0.10160908102989197,12.61113069779157,success,0.31876179575920105,0.05482520908117294,,0,0.10160908102989197,0.031074609607458115
27,Conv2d,0.06760812615239253,64,256,4.0,6.327360749614439,3.241628722500272,-2.4796910216615076,0.004980041251401664,0.000553337916822407,0.9090860244857807,True,0.17180974781513214,conv2d,-2.3478477420776067,0.2037347817210154,-0.764952199630351,clip_model.visual.layer1.0.downsample.0,64,0.02898578989103811,1.5985814964806195,64,25,50,0,1,0.4483257445000544,0.29767873205703405,0.17180974781513214,9.304370193248282,success,0.4144994020462036,0.016801076009869576,,0,0.17180974781513214,0.026166075840592384
31,Conv2d,0.10994344362206432,64,256,4.0,6.603265491968471,3.2557181564351296,-3.6403081280048735,0.04155638674396586,0.004617376304885095,0.9464134582351638,True,0.07618552446365356,conv2d,-2.9510382757353573,0.1666624561063667,-1.1181275384079479,clip_model.visual.layer1.1.conv1,64,0.5454630264282226,1.4677850371226668,64,24,6,0,1,0.4604465405664692,0.8974006702628535,0.07618552446365356,19.26593073232586,success,0.2760172486305237,0.06669407337903976,,0,0.07618552446365356,0.024304643273353577
34,Conv2d,0.07898178953781265,64,64,1.0,14.267445297190827,2.580530435079143,-2.9661078408148676,0.019963461812289474,0.0,0.8784258528017055,True,0.07088953256607056,conv2d,-2.0496190083261485,0.4517300512316095,-1.1494178873049794,clip_model.visual.layer1.1.conv2,576,0.2816136753854753,2.8296326059918204,576,77,28,0,9,0.18011815949362148,1.0079387621338565,0.07088953256607056,39.9160849784775,success,0.266250878572464,0.0017017906066030264,,11,0.07088953256607056,0.010781439952552319
38,Conv2d,0.1156571025821092,64,256,4.0,6.962008476127286,6.4747685274306574,-7.837000732227655,0.04518049185452596,0.005020054650502885,0.9614236142550898,True,0.061604030430316925,conv2d,-7.566213679366907,0.12071087859436677,-1.2103908732838615,clip_model.visual.layer1.1.conv3,64,0.7334015573158259,1.3204163052141666,64,11,2,0,1,1.6507048199576404,0.9865492389834647,0.061604030430316925,21.43392722831258,success,0.24820159375667572,0.06532245129346848,under-trained,0,0.061604030430316925,0.034384213387966156
