layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.10741764258475639,3,32,10.666666666666666,24.60061262665148,2.0132538160412143,-4.051787683523619,0.0007842852117745651,0.00022128382879501852,0.7886105464413523,True,0.009715008549392223,conv2d,-3.6743581240775827,-1.3505280807031643,-2.0125568128766296,clip_model.visual.conv1,27,0.08072923536682121,0.04461407769849757,27,19,8,0,9,0.23245636780424236,0.5274458000840258,0.009715008549392223,4.592283935899228,success,0.0985647439956665,0.029731612652540207,,0,0.009715008549392223,0.0005213877884671092
6,Conv2d,0.07602766518942361,32,32,1.0,17.368515360514532,1.753088427992469,-2.1178187724899824,0.013285653184404538,0.0,0.7237828036848697,True,0.06193695217370987,conv2d,-1.1858953627055207,-0.020132906383961646,-1.2080501694459194,clip_model.visual.conv2,288,0.21450285682678208,0.9547003760180202,288,79,18,0,9,0.08472906786617261,1.0009771346935084,0.06193695217370987,15.414067733595358,success,0.2488713562488556,0.0004092284943908453,over-trained,17,0.06193695217370987,0.0015164943179115653
9,Conv2d,0.11929094591735834,32,64,2.0,13.823760579235527,3.586239504828578,-4.597129378732142,0.006931774224488891,0.00020405238134595338,0.8740221722124101,True,0.05225403234362602,conv2d,-4.0116380458951255,0.1781400808948741,-1.281880190250117,clip_model.visual.conv3,288,0.1326552978515625,1.5070930979345576,288,33,60,0,9,0.45020651074058354,0.6741984043692307,0.05225403234362602,28.841661214273614,success,0.2285914123058319,0.019074084237217903,,0,0.05225403234362602,0.014939648099243641
15,Conv2d,0.11879395213286126,64,64,1.0,12.452291501428078,2.4100705449019735,-3.282322268458218,0.02702753514850806,0.0,0.8236195273040079,True,0.04345906898379326,conv2d,-2.7890697733207914,-0.3843185834742477,-1.3619195817322942,clip_model.visual.layer1.0.conv1,64,0.6219078268470766,0.41274461567567045,64,23,2,0,1,0.29402003344937516,1.0235816780182776,0.04345906898379326,9.49731840388921,success,0.20846839249134064,0.0002770431456156075,,1,0.04345906898379326,0.006436729338020086
18,Conv2d,0.07395127599187029,64,64,1.0,14.044443633210125,2.485566873794256,-2.358570523733149,0.02047471802660781,0.0,0.8711246793115008,True,0.11248471587896347,conv2d,-1.7622800988217155,0.465413404580512,-0.9489064843114662,clip_model.visual.layer1.0.conv2,576,0.18202222290039075,2.9202054326907216,576,80,29,0,9,0.16609142574629035,1.0048089818034727,0.11248471587896347,25.960908643205713,success,0.3353874087333679,0.0017816531471908092,,9,0.11248471587896347,0.010184443555772305
22,Conv2d,0.07955806409301458,64,256,4.0,7.089573526127568,4.3268834501212385,-4.317115088799186,0.03953921490345617,0.004393246100384017,0.9440560407975154,True,0.10052118450403214,conv2d,-4.194540879011085,0.10493975208607009,-0.9977424024856092,clip_model.visual.layer1.0.conv3,64,0.3933421109046935,1.2733264253474772,64,12,3,0,1,0.960388527745004,0.9398160828235229,0.10052118450403214,12.66724453785561,success,0.3170507550239563,0.05512392893433571,,0,0.10052118450403214,0.030861277133226395
27,Conv2d,0.0583970494791029,64,256,4.0,6.347274101751083,3.1942067159999743,-2.4535639951258292,0.004944042968539492,0.0005493381076154991,0.9091928646177412,True,0.1705574244260788,conv2d,-2.3151653431444563,0.2010054672543206,-0.7681293708499763,clip_model.visual.layer1.0.downsample.0,64,0.02898755645012854,1.5885667466500308,64,26,50,0,1,0.43031934083616197,0.2975343505608532,0.1705574244260788,9.313970071930411,success,0.41298598051071167,0.01639445684850216,,0,0.1705574244260788,0.02529701218008995
31,Conv2d,0.10299374228746483,64,256,4.0,6.630621148150205,3.0966698389778102,-3.4830559497491755,0.04103738057539679,0.004559708952821866,0.9466365716412125,True,0.07502833008766174,conv2d,-2.7612606250897183,0.16307154505420812,-1.1247747195738855,clip_model.visual.layer1.1.conv1,64,0.54695846925354,1.455698870588094,64,27,6,0,1,0.40350429864520265,0.8954735684004262,0.07502833008766174,19.401989473673236,success,0.2739129960536957,0.06657622754573822,,0,0.07502833008766174,0.021985936909914017
34,Conv2d,0.08038573506385771,64,64,1.0,14.332422278885067,2.5819468353435697,-2.981202483304971,0.019771342829672012,0.0,0.8784032507591549,True,0.07004327327013016,conv2d,-2.0624124294364394,0.4477832926561231,-1.1546335666157408,clip_model.visual.layer1.1.conv2,576,0.2822732563257216,2.8040341119594694,576,77,28,1,9,0.18027957328425315,1.007645298940143,0.07004327327013016,40.03288226044749,success,0.2646569013595581,0.0022837482392787933,,8,0.07004327327013016,0.01069810800254345
38,Conv2d,0.10544669367510207,64,256,4.0,6.9878749794145225,6.401153018760333,-7.770527559779421,0.04479712797735415,0.004977458664150461,0.9613897120457422,True,0.061104580760002136,conv2d,-7.491010491216647,0.11748972121215746,-1.2139262312595498,clip_model.visual.layer1.1.conv3,64,0.7331222540140144,1.3106590216048062,64,11,2,0,1,1.6285089089566749,0.9860046273062356,0.061104580760002136,21.449439719627993,success,0.24719341099262238,0.06562558561563492,under-trained,0,0.061104580760002136,0.034049585461616516
