layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
1,Conv2d,0.11725447319131554,3,64,21.333333333333332,1.6320473259911308,4.382611675834894,-1.2048472681512639,0.5648113915129683,0.2342856274488155,0.993896283092232,True,0.5309879183769226,conv2d,-0.28538242910045847,1.0058982676777235,-0.27491536035342184,conv1,27,1.0636991388418673,10.136739075183868,27,26,0,0,9,0.6633847285380352,1.0082543196264435,0.5309879183769226,19.090338450955656,success,0.7286891937255859,0.6053425669670105,,0,0.5309879183769226,0.27646926045417786
7,Conv2d,0.10666211215955546,64,64,1.0,7.360624109883018,38.0307896849789,-42.74223140219637,0.07503543838016219,0.0,0.95469804586132,True,0.07518220692873001,conv2d,-42.64045848731625,1.0265932036648269,-1.1238849299802565,layer1.0.conv1,576,0.9980478286743173,10.6314672004167,576,8,0,0,9,13.092361249470716,1.008133058552409,0.07518220692873001,141.40935248808196,success,0.27419373393058777,0.0022890300024300814,under-trained,5,0.07518220692873001,0.06748660653829575
10,Conv2d,0.10513774705598378,64,64,1.0,7.3083307808397295,14.20193939688181,-16.084721517354904,0.0759980950755477,0.0,0.9549082874675686,True,0.07369326800107956,conv2d,-15.265900502930787,1.0327860921480447,-1.132572183830504,layer1.0.conv2,576,1.031275951480865,10.784154275516215,576,25,0,0,9,2.640387879376362,1.0073712527804473,0.07369326800107956,146.3383911181444,success,0.2714650332927704,0.003464523470029235,under-trained,6,0.07369326800107956,0.059985727071762085
15,Conv2d,0.09518905628864005,64,64,1.0,7.2826648761423085,18.24065763798255,-19.835681018125012,0.07682564214919073,0.0,0.9533297994052324,True,0.08176297694444656,conv2d,-19.471570724867423,1.035841832151438,-1.0874433045013214,layer1.1.conv1,576,0.9396140529642105,10.860300249546935,576,13,0,0,9,4.781698087420458,1.0092840951899986,0.08176297694444656,132.82662465832072,success,0.2859422564506531,0.002253871411085129,under-trained,8,0.08176297694444656,0.0671609491109848
18,Conv2d,0.11112018358971931,64,64,1.0,7.324084606113915,8.904771044180702,-9.908428406018817,0.07600593932162135,0.0,0.9539257041290422,True,0.07714182883501053,conv2d,-8.944346613747832,1.0309157783691978,-1.1127100693390661,layer1.1.conv2,576,0.9852753100290299,10.737811564839106,576,40,0,1,9,1.2498540440879253,1.0095948398368004,0.07714182883501053,139.19570908546817,success,0.2777441740036011,0.002596308011561632,under-trained,7,0.07714182883501053,0.05451697111129761
24,Conv2d,0.12286126695979627,64,128,2.0,5.20211100723596,6.469344428026124,-6.393881591067859,0.10554754871953458,0.0031070297392781993,0.9912953338131151,True,0.10272228717803955,conv2d,-4.884889518079345,1.328063252787836,-0.988335319320556,layer2.0.conv1,576,1.027503880794615,21.284490212099627,576,98,0,0,9,0.5524872191003045,0.9900178011839489,0.10272228717803955,207.20420852009536,success,0.3205031752586365,0.06889961659908295,under-trained,0,0.10272228717803955,0.06754402816295624
27,Conv2d,0.12294749607964928,128,128,1.0,7.31816850788182,5.12607668382389,-5.785934883849847,0.07575440358668177,0.0,0.9947900032378566,True,0.07434884458780289,conv2d,-4.116460497833797,1.332647668457871,-1.128725776207804,layer2.0.conv2,1152,1.018904920536041,21.510359485108772,1152,171,0,0,9,0.3155289701418905,1.0071087084629977,0.07434884458780289,289.31666126574345,success,0.27266985177993774,0.003143947571516037,,6,0.07434884458780289,0.04184406250715256
31,Conv2d,0.1315461737418412,64,128,2.0,1.7230594153027583,13.802083112817643,0.014172974914232677,1.0259127269360444,0.03020005098331894,0.9400107107796227,True,1.0023672580718994,conv2d,0.13158637907348744,1.3335794674996289,0.001026872161135633,layer2.0.shortcut.0,64,1.0234898622980122,21.55656050890684,64,6,0,0,1,5.226428545184093,1.0223386374320955,1.0023672580718994,21.505651082789655,success,1.0011829137802124,0.17987830936908722,under-trained,0,1.0023672580718994,0.7716445326805115
34,Conv2d,0.10316756562338814,128,128,1.0,7.346567589574986,25.8227854704667,-29.36346041374718,0.07513363988625103,0.0,0.9951064521996114,True,0.07292654365301132,conv2d,-28.531611247868003,1.329283522030275,-1.1371143692972208,layer2.1.conv1,1152,1.0302646488189706,21.34437891179099,1152,22,0,0,9,5.292235644245139,1.0068660499852982,0.07292654365301132,292.68326514072527,success,0.27004915475845337,0.0018904359312728047,under-trained,6,0.07292654365301132,0.06565827131271362
37,Conv2d,0.13101629561595612,128,128,1.0,7.342249014269112,4.169389030063094,-4.721172440514673,0.07533200332161809,0.0,0.9952592632894716,True,0.0737324133515358,conv2d,-2.938418390773755,1.3297942598329575,-1.1323415508778343,layer2.1.conv2,1152,1.0216945288696286,21.36949503520323,1152,232,0,0,9,0.2080805839411604,1.0076016555618708,0.0737324133515358,289.82497742640504,success,0.2715371251106262,0.0014989046612754464,,7,0.0737324133515358,0.03527604416012764
43,Conv2d,0.11309175821262829,128,256,2.0,5.188498094543711,8.728991627002369,-8.374298270580555,0.1087608887186079,0.0032016216370593857,1.0263076390285415,True,0.10980799049139023,conv2d,-6.918942200491062,1.631369155933059,-0.9593660560602898,layer3.0.conv1,1152,0.9904642479286202,42.792647464666516,1152,113,0,0,9,0.727082371508322,1.0023452760061202,0.10980799049139023,389.704312711394,success,0.3313728868961334,0.06352361291646957,under-trained,0,0.10980799049139023,0.07854858785867691
46,Conv2d,0.09915926036646172,256,256,1.0,7.3083483028783265,42.043350669643665,-46.71668475452599,0.07592235869308586,0.0,1.0652995298542303,True,0.07741852104663849,conv2d,-46.32260495856742,1.63484400099896,-1.1111551294187547,layer3.0.conv2,2304,0.9806743614664081,43.13641025900473,2304,15,0,0,9,10.597347574405395,1.0068715905771564,0.07741852104663849,557.1846332871494,success,0.2782418429851532,0.0011086793383583426,under-trained,9,0.07741852104663849,0.07069733738899231
50,Conv2d,0.15103376757728332,128,256,2.0,1.7378986398557683,3.721254710630936,-0.15315650970059194,0.9384471866742948,0.027625305875051034,0.9567547351215769,True,0.9095839262008667,conv2d,0.9576417569966083,1.627161083000251,-0.0411572229288826,layer3.0.shortcut.0,128,1.0317323774552434,42.38001274690032,128,46,0,0,1,0.4012271177311537,0.9862083474692911,0.9095839262008667,46.59274589856966,success,0.9537211060523987,0.1672145277261734,,0,0.9095839262008667,0.3995380997657776
53,Conv2d,0.12436643167091299,256,256,1.0,7.312687087768629,29.30615191436636,-32.94473785673796,0.07588527129350722,0.0,1.0654762154227673,True,0.0751349925994873,conv2d,-32.09781723325492,1.6343284943084995,-1.1241577520311667,layer3.1.conv1,2304,1.0099857425689696,43.085237802213996,2304,30,0,0,9,5.167972639888832,1.0072232452528487,0.0751349925994873,573.4377060750252,success,0.2741076350212097,0.0005246298969723284,under-trained,12,0.0751349925994873,0.06792081147432327
56,Conv2d,0.1163839658178728,256,256,1.0,7.308398989212512,12.259548385755586,-13.792170049374219,0.07595724519921122,0.0,1.0653232987279562,True,0.07498691231012344,conv2d,-12.360041996058994,1.6348379770061234,-1.1250145287080389,layer3.1.conv2,2304,1.0129400299224853,43.13581192852842,2304,95,0,0,9,1.1552052898040575,1.0071098786294133,0.07498691231012344,575.2445406757329,success,0.2738373875617981,0.0009943133918568492,under-trained,11,0.07498691231012344,0.05988023430109024
62,Conv2d,0.11760442457188514,256,512,2.0,5.166632081044535,14.205283447057187,-13.654241895592618,0.11089150117749379,0.0032643410119093472,1.0913297907762272,True,0.10934308171272278,conv2d,-12.123490141379378,1.9360674021964137,-0.9612086901667052,layer4.0.conv1,2304,1.0141611105203636,86.31124918209389,2304,108,0,0,9,1.270678992147296,1.0078501856115727,0.10934308171272278,789.3617760734012,success,0.33067065477371216,0.06037570536136627,under-trained,0,0.10934308171272278,0.09074743837118149
65,Conv2d,0.05950625612466215,512,512,1.0,7.276981517327052,12.882880664857693,-12.890394892580117,0.07673305728965715,0.0,1.1956823633183515,True,0.09986578673124313,conv2d,-12.279048340437392,1.9396099266827553,-1.0005832723222317,layer4.0.conv2,4608,0.76836181640625,87.01816616945462,4608,98,10,1,9,1.2003522140216265,1.0078885867486695,0.09986578673124313,871.3511305291793,success,0.31601548194885254,0.0006083553889766335,under-trained,25,0.09986578673124313,0.06671102344989777
69,Conv2d,0.13689011664918155,256,512,2.0,1.7316152205931838,5.135607870343772,-0.13908641552513631,0.9634313281489936,0.02836077033172444,0.9678364214391847,True,0.9395442605018616,conv2d,1.1052923374078234,1.9313371762518572,-0.0270827561286968,layer4.0.shortcut.0,256,1.0254241004403268,85.37626985087991,256,54,0,0,1,0.5627849476989141,0.9956371412520091,0.9395442605018616,90.86987536412154,success,0.9693009257316589,0.17343126237392426,,0,0.9395442605018616,0.5481292605400085
72,Conv2d,0.024585967433021216,512,512,1.0,7.277114266750583,7.288538292798092,-6.554086064122449,0.07677357205691483,0.0,1.1945458130945688,True,0.12611539661884308,conv2d,-5.64001756416404,1.9395940817019413,-0.8992318899660079,layer4.1.conv1,4608,0.6087565365943907,87.01499142034122,4608,199,36,1,9,0.4457826602739775,1.0081730234721813,0.12611539661884308,689.9632697768496,success,0.3551273047924042,0.00033616358996368945,under-trained,24,0.12611539661884308,0.060316190123558044
75,Conv2d,0.0781611026125979,512,512,1.0,7.297461010581267,3.868313983192939,-2.4867515476375344,0.07590391930634816,0.0,1.1894165580549159,True,0.2275875359773636,conv2d,-1.3567440336400611,1.9371689038445257,-0.642851526127915,layer4.1.conv2,4608,0.33351527349853527,86.53043836082472,4608,763,72,0,9,0.10383993823909726,1.005249552117187,0.2275875359773636,380.20728151576475,success,0.47706136107444763,0.0004864144138991833,,25,0.2275875359773636,0.037418659776449203
