layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.10113324701817361,128,256,2.0,5.74705936470478,45.07437392051408,-47.3474820998535,0.08926307322475148,0.002627659538220428,1.0261953023118602,True,0.08903685957193375,conv2d,-46.97643484347536,1.5425611126149787,-1.0504301664477451,layer3.0.conv1,1152,1.002540674209595,34.87876610341482,1152,11,0,0,9,13.28892374219732,1.005821496682692,0.08903685957193375,391.7340107355867,success,0.2983904480934143,0.05842787027359009,under-trained,0,0.08903685957193375,0.08287755399942398
46,Conv2d,0.10890593328293668,256,256,1.0,8.252212402631374,38.351058350619134,-46.85595555232668,0.05962549187600681,0.0,1.0652425179139804,True,0.06001166254281998,conv2d,-46.26505137382469,1.5293416793618422,-1.2217643415196713,layer3.0.conv2,2304,0.993565073013306,33.83309119510031,2304,18,0,0,9,8.803728881405739,1.0075262949398218,0.06001166254281998,563.7752690314064,success,0.24497278034687042,0.0006074943230487406,under-trained,14,0.06001166254281998,0.05534958466887474
50,Conv2d,0.1430358781301519,128,256,2.0,1.9366876223298302,4.494864775472919,-0.6792129396933164,0.7293666243218911,0.021470548772542432,0.9549365228028786,True,0.7061408758163452,conv2d,0.4219386280276488,1.5330908158077654,-0.1511086481176409,layer3.0.shortcut.0,128,1.0328910976562509,34.12642663158476,128,34,0,0,1,0.5993643642579974,0.9688841080228812,0.7061408758163452,48.32807135280531,success,0.8403218984603882,0.15275795757770538,,0,0.7061408758163452,0.39157843589782715
53,Conv2d,0.11035598261335261,256,256,1.0,8.389998686727438,17.213448520378464,-21.424890763937782,0.05764391602433685,0.0,1.0651868335945214,True,0.05692984536290169,conv2d,-20.117731827002856,1.5149586890525513,-1.2446599958499613,layer3.1.conv1,2304,1.0125429931678769,32.73095590673732,2304,54,0,0,9,2.2063708803227855,1.0071835769727326,0.05692984536290169,574.9349167926326,success,0.2385997623205185,0.0007205451838672161,under-trained,15,0.05692984536290169,0.04936343431472778
56,Conv2d,0.12469645997849765,256,256,1.0,8.619969607615108,42.006574779693096,-52.968158546967544,0.05465218983920731,0.0,1.0649443323226206,True,0.05483410507440567,conv2d,-52.44946453715571,1.491471005576997,-1.2609492400835671,layer3.1.conv2,2304,0.9966824436187749,31.007803669316857,2304,16,0,0,9,10.251643694923274,1.0075799644345573,0.05483410507440567,565.4839014376481,success,0.23416683077812195,0.0006458997959271073,under-trained,13,0.05483410507440567,0.05074223130941391
62,Conv2d,0.11339590987412751,256,512,2.0,6.669025747113487,54.350590162586826,-63.47466713886893,0.06667906016989164,0.0019628482655289783,1.0907366623902743,True,0.06793999671936035,conv2d,-62.865909753773145,1.714357686545229,-1.1678744784369024,layer4.0.conv1,2304,0.981440438469886,51.80333104566671,2304,14,0,0,9,14.258544983613726,1.0087799493253278,0.06793999671936035,762.4865108494288,success,0.260653018951416,0.04625938832759857,under-trained,0,0.06793999671936035,0.0644470602273941
65,Conv2d,0.02266784131593874,512,512,1.0,10.433086049501892,8.161415822649747,-10.058426878100384,0.037394686996208765,0.0,1.1937856383900345,True,0.05855493247509003,conv2d,-9.132217133221749,1.6266868917154815,-1.2324365155107044,layer4.0.conv2,4608,0.638625738525391,42.33376471399307,4608,163,33,1,9,0.5609253779799519,1.0087597489304283,0.05855493247509003,722.9752119004213,success,0.24198126792907715,0.00031978136394172907,under-trained,29,0.05855493247509003,0.031154409050941467
69,Conv2d,0.13719360475380926,256,512,2.0,2.368032434828272,10.13588339407368,-2.971313169946883,0.522235788894883,0.015373186271937591,0.9667903476811719,True,0.5091574192047119,conv2d,-2.0634768258100014,1.6594646721066477,-0.2931479235134228,layer4.0.shortcut.0,256,1.0256862989654538,45.65251124370843,256,21,0,0,1,1.9936131996967958,1.0024443547931692,0.5091574192047119,89.66286166470134,success,0.7135526537895203,0.12138175964355469,under-trained,0,0.5091574192047119,0.3999423086643219
72,Conv2d,0.02733937324776986,512,512,1.0,11.003994280001699,6.731565733864943,-8.247299612944888,0.0336502115095948,0.0,1.192356250781805,True,0.05954316258430481,conv2d,-7.275366198027142,1.5804117584819255,-1.2251681018956169,layer4.1.conv1,4608,0.5651398086547854,38.05500282191661,4608,200,46,0,9,0.40528289972323517,1.0092860240780495,0.05954316258430481,639.116250636436,success,0.2440146803855896,0.00021378991368692368,under-trained,34,0.05954316258430481,0.027232998982071877
75,Conv2d,0.08336097562522105,512,512,1.0,14.561389686709184,3.282987105301977,-3.963819296136065,0.01900007167027652,0.0,1.1810692564275629,True,0.06203232705593109,conv2d,-2.5442366888030983,1.337106821495606,-1.2073819265797767,layer4.1.conv2,4608,0.30629306640625,21.73235654305331,4608,888,80,0,9,0.07661203098494795,1.0035764194988106,0.06203232705593109,350.3392114156616,success,0.2490628957748413,0.0002002336404984817,,50,0.06203232705593109,0.00835959892719984
80,Linear,0.16561491382615023,10,512,51.2,1.4653131989609243,6.632412975934101,-1.1022360468596253,0.600828681069033,0.34227351048809584,0.9896077892248627,True,0.682041347026825,dense,-0.8438248133283078,0.668139076841209,-0.1661892965439758,fc,10,0.8809270635690685,4.657352149486542,10,7,0,0,1,2.128852002219266,0.996539619740924,0.682041347026825,6.828548107514318,success,0.825857937335968,0.55284583568573,under-trained,0,0.682041347026825,0.42746031284332275
