layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.10340178960453683,128,256,2.0,5.1735994692270095,24.31091388428178,-23.382012151056152,0.11072150178482988,0.0032593366970287674,1.0264095694126139,True,0.10919663310050964,conv2d,-22.49454997928059,1.6338668723198628,-0.961790752184507,layer3.0.conv1,1152,1.013964429497718,43.03946580318734,1152,23,0,0,9,4.860661549715945,1.008435439618671,0.10919663310050964,394.14645471323115,success,0.3304491341114044,0.06359173357486725,under-trained,0,0.10919663310050964,0.0980033427476883
46,Conv2d,0.1120863398303158,256,256,1.0,7.305932326546134,21.53544768641995,-24.339692775088114,0.07599748844368374,0.0,1.0654134602781966,True,0.07409428060054779,conv2d,-23.147040964486607,1.635131184535569,-1.1302153142809515,layer3.0.conv2,2304,1.0256862989654547,43.16494427030064,2304,48,0,0,9,2.964036562421009,1.0070366336075045,0.07409428060054779,582.5678300732636,success,0.27220264077186584,0.0007392088882625103,under-trained,11,0.07409428060054779,0.06572382152080536
50,Conv2d,0.15326957242841455,128,256,2.0,1.7310233757607059,3.9720024330843415,-0.13043178706071418,0.956046106358996,0.028143369700340176,0.955180074600376,True,0.9271760582923889,conv2d,0.9522337910884916,1.6306041043819584,-0.03283779133021105,layer3.0.shortcut.0,128,1.0311376116848596,42.717330453917384,128,40,0,0,1,0.46991484500543407,0.9914747619244694,0.9271760582923889,46.07251241214243,success,0.9628998041152954,0.17538967728614807,,0,0.9271760582923889,0.440986692905426
53,Conv2d,0.13084494911356842,256,256,1.0,7.310046416561899,12.06767036302246,-13.543958876387881,0.07596780384315768,0.0,1.0652794572842488,True,0.07545114308595657,conv2d,-12.119319952973008,1.6346422055433327,-1.1223341762705947,layer3.1.conv1,2304,1.0068476200103755,43.11637152974119,2304,96,0,0,9,1.1295893762803704,1.0074069083082378,0.07545114308595657,571.4475588609905,success,0.27468371391296387,0.0006649632705375552,under-trained,14,0.07545114308595657,0.060023777186870575
56,Conv2d,0.11343050702547275,256,256,1.0,7.306499869856322,12.313911918218583,-13.784930953536623,0.07604118242941378,0.0,1.0653637362047188,True,0.07595214992761612,conv2d,-12.4037432612997,1.6350637129676147,-1.119459928338585,layer3.1.conv2,2304,1.0011722183227536,43.158238727473524,2304,94,0,0,9,1.1669409130751227,1.0074043364014327,0.07595214992761612,568.229322917181,success,0.27559417486190796,0.0006001866422593594,under-trained,13,0.07595214992761612,0.06020769476890564
62,Conv2d,0.12586965112096038,256,512,2.0,5.165032970247438,18.379645166453102,-17.682425800480782,0.11007806154095841,0.003240395584729992,1.0912827134838867,True,0.10912752896547318,conv2d,-16.306890407763873,1.9363362785090814,-0.9620656786538568,layer4.0.conv1,2304,1.0087102913856498,86.36470193532296,2304,80,0,0,9,1.943103400850739,1.0038360709164835,0.10912752896547318,791.4107719111632,success,0.330344557762146,0.05990215018391609,under-trained,0,0.10912752896547318,0.09432545304298401
65,Conv2d,0.0523222754206048,512,512,1.0,7.2719805398909685,14.984204208404279,-14.836663438932945,0.07680689269600123,0.0,1.195753283409136,True,0.10229311883449554,conv2d,-14.38929694489092,1.9402070543628225,-0.9901535799019222,layer4.0.conv2,4608,0.7508510207834256,87.13789298100828,4608,59,6,0,9,1.8205883168256072,1.0076803972714883,0.10229311883449554,851.8451091709545,success,0.3198329508304596,0.0004702877486124635,under-trained,23,0.10229311883449554,0.07005205005407333
69,Conv2d,0.13687087778544993,256,512,2.0,1.7318987741844203,7.667471397774943,-0.20788927629730497,0.9633287253331648,0.028357749986827937,0.9682349463566502,True,0.9394785165786743,conv2d,0.8237882909743537,1.9311949556510932,-0.02711314663105666,layer4.0.shortcut.0,256,1.0253866462442873,85.3483158312738,256,31,0,0,1,1.1975132141522518,0.995747151336235,0.9394785165786743,90.84647953642323,success,0.9692670106887817,0.17751194536685944,under-trained,0,0.9394785165786743,0.6696352958679199
72,Conv2d,0.06507812708279426,512,512,1.0,7.27930269567218,4.334309259324627,-3.1146788612239455,0.07644915926505286,0.0,1.1912819144812736,True,0.19115681946277618,conv2d,-1.9770404105164658,1.9393329123182113,-0.7186102040418951,layer4.1.conv1,4608,0.3999290189065933,86.96267940442105,4608,604,70,1,9,0.1356711196606097,1.006343255341577,0.19115681946277618,454.92846997988073,success,0.43721485137939453,0.0002574690442997962,,25,0.19115681946277618,0.042596664279699326
75,Conv2d,0.10625797423440853,512,512,1.0,7.299104087817915,2.7517349580104957,-1.1159751996955671,0.07370034216091938,0.0,1.1678298250754573,True,0.3930490016937256,conv2d,0.3020330296639925,1.9369733566386125,-0.40555330245265236,layer4.1.conv2,4608,0.18750929742431627,86.49148558266714,4608,1379,80,1,9,0.047172214409193086,0.990773343026783,0.3930490016937256,220.05267844456617,success,0.6269361972808838,0.00039302450022660196,,28,0.3930490016937256,0.021539106965065002
80,Linear,0.19354055002411208,10,512,51.2,1.389274723220123,4.329582039133064,-0.41676085940161395,0.6680171615837313,0.3805487090841572,0.9792150313861018,True,0.801200270652771,dense,0.019519032108378673,0.7144237317340263,-0.096258912669793,fc,10,0.8337705141305931,5.181120961904526,10,8,1,0,1,1.177185019193961,0.9962554822187086,0.801200270652771,6.466698966143948,success,0.8950979113578796,0.5399354696273804,,0,0.801200270652771,0.4109446108341217
