layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
1,Conv2d,0.11185266467829169,3,64,21.333333333333332,1.550218373172154,11.05222750334341,-2.3385363996390276,0.6225663428384863,0.2582425716834718,0.9942331444596866,True,0.6143422722816467,conv2d,-1.9437955335114347,1.0505780044847248,-0.21158960028026902,conv1,27,1.0133867892995474,11.235127478837967,27,10,0,0,9,3.1787934468753027,1.005475096140137,0.6143422722816467,18.28805860471082,success,0.7837998867034912,0.5962668657302856,under-trained,0,0.6143422722816467,0.46283963322639465
7,Conv2d,0.10914688156005026,64,64,1.0,7.367977345983188,11.353711810239782,-12.940526135109046,0.07480900713535796,0.0,0.9549600259408477,True,0.0724833533167839,conv2d,-11.970788836295089,1.025725919656273,-1.1397617229845605,layer1.0.conv1,576,1.032085350803376,10.610257396122712,576,30,0,0,9,1.8903205041253255,1.0076164096463351,0.0724833533167839,146.381988561584,success,0.2692273259162903,0.0023951551411300898,under-trained,4,0.0724833533167839,0.05688527226448059
10,Conv2d,0.10546004553546962,64,64,1.0,7.31272075033375,12.054182851835693,-13.491623012263927,0.07587049260062027,0.0,0.9553912974191969,True,0.07598917931318283,conv2d,-12.705093479418561,1.0322645046055337,-1.1192482458659014,layer1.0.conv2,576,0.9984381103515622,10.771210283886631,576,26,0,0,9,2.1679036180128053,1.0071297979820053,0.07598917931318283,141.74663262902234,success,0.2756613492965698,0.003660222515463829,under-trained,2,0.07598917931318283,0.05896393209695816
15,Conv2d,0.11780527084683301,64,64,1.0,7.335733926126347,8.697890267266608,-9.7757785725605,0.07557218022882294,0.0,0.9545252538976801,True,0.0751752257347107,conv2d,-8.749456512277083,1.0295353420553115,-1.1239252591344346,layer1.1.conv1,576,1.0052803897857663,10.703734843167002,576,42,0,0,9,1.1878102558798207,1.0083111062352859,0.0751752257347107,142.38380714598588,success,0.2741810083389282,0.0015708579448983073,under-trained,4,0.0751752257347107,0.05332515388727188
18,Conv2d,0.12167843520651012,64,64,1.0,7.3441735575776645,9.009068353165455,-10.15802988228197,0.07529602836952298,0.0,0.9544123315976769,True,0.07455316931009293,conv2d,-9.10201299067461,1.028536620291842,-1.1275338896405211,layer1.1.conv2,576,1.009964151307106,10.679148367507288,576,40,0,0,9,1.2663448965988335,1.0076250842305634,0.07455316931009293,143.24204411872745,success,0.27304425835609436,0.005274960305541754,under-trained,4,0.07455316931009293,0.054388757795095444
24,Conv2d,0.12001701187420355,64,128,2.0,5.195094400081929,6.14346202261467,-6.04634591268897,0.10657035488964627,0.003137138341766909,0.9908165019348467,True,0.10370699316263199,conv2d,-4.515450108672772,1.32923559635975,-0.9841919573087282,layer2.0.conv1,576,1.027610112295166,21.34202362690121,576,94,0,0,9,0.5305076009449996,0.9934613184807319,0.10370699316263199,205.79155731024733,success,0.32203570008277893,0.06285785883665085,under-trained,0,0.10370699316263199,0.06778562068939209
27,Conv2d,0.11970064210326337,128,128,1.0,7.314029125130895,46.42197473456917,-52.00186679574538,0.07594146158436614,0.0,0.9945918577174455,True,0.07582294195890427,conv2d,-51.73469867847927,1.3331391082758006,-1.1201993687920608,layer2.0.conv2,1152,1.0015631103515623,21.53471399765652,1152,12,0,1,9,13.112194670063946,1.0077809982150483,0.07582294195890427,284.0131685912194,success,0.2753596603870392,0.0008888292359188199,under-trained,9,0.07582294195890427,0.07014095783233643
31,Conv2d,0.14132709945345878,64,128,2.0,1.7301930536430015,4.763058325530497,-0.20867893324914388,0.9349031673660302,0.02752097968727178,0.942881199461696,True,0.9040408134460449,conv2d,0.5452327826943083,1.329990845813959,-0.043811962606168965,layer2.0.shortcut.0,64,1.0341382307756033,21.37917025387287,64,16,0,0,1,0.9407645813826242,0.9799799541848704,0.9040408134460449,23.648456945631942,success,0.9508106112480164,0.17666959762573242,,0,0.9040408134460449,0.5095056891441345
34,Conv2d,0.10717781154602057,128,128,1.0,7.326767045982401,19.9551439608468,-22.46254748186443,0.0756099320330676,0.0,0.9947202844406574,True,0.07487692683935165,conv2d,-21.589015061350665,1.3316277122921685,-1.1256519885768455,layer2.1.conv1,1152,1.0097894668579093,21.459900909519114,1152,24,0,0,9,3.8692025587560623,1.007330100655964,0.07487692683935165,286.60231950439555,success,0.27363649010658264,0.0012249669525772333,under-trained,7,0.07487692683935165,0.06537527590990067
37,Conv2d,0.1000947562748088,128,128,1.0,7.325878831131728,12.092683106353553,-13.472877726057362,0.07569800696367143,0.0,0.9945604183905296,True,0.07688919454813004,conv2d,-12.418078315598585,1.33173301663436,-1.114134688519097,layer2.1.conv2,1152,0.9845077375116348,21.465104969982598,1152,49,0,0,9,1.5846690151933647,1.0077944403267716,0.07688919454813004,279.16933056888985,success,0.2772890031337738,0.001314913621172309,under-trained,6,0.07688919454813004,0.05987382307648659
43,Conv2d,0.11885248615829519,128,256,2.0,5.183561083235081,13.792140403152507,-13.2554777555574,0.11004173911274436,0.0032393263522747335,1.025956392562643,True,0.10937315970659256,conv2d,-12.058619145723304,1.6321960378062186,-0.9610892412701628,layer3.0.conv1,1152,1.0061128288507466,42.87420081789605,1152,59,0,0,9,1.6653948282002222,1.0072708268312984,0.10937315970659256,391.9992887917983,success,0.3307161331176758,0.06038997694849968,under-trained,0,0.10937315970659256,0.08897252380847931
