layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.12630394782852983,128,256,2.0,5.192694689613913,7.863763506285175,-7.583844885159501,0.10901906151383756,0.0032092215345689208,1.0264624310099493,True,0.10854154825210571,conv2d,-6.045100677384261,1.6306669020711204,-0.9644039878740063,layer3.0.conv1,1152,1.0043993592262268,42.72350769932382,1152,134,0,0,9,0.592938857373737,1.0043459220780049,0.10854154825210571,393.6143199292809,success,0.3294564485549927,0.062490805983543396,under-trained,0,0.10854154825210571,0.07506941258907318
46,Conv2d,0.12275204411563873,256,256,1.0,7.344786774893058,11.428534138297021,-12.940461934123379,0.07523734346585552,0.0,1.0653680068819769,True,0.07374046742916107,conv2d,-11.418130571606243,1.630524089973504,-1.1322941137971394,layer3.0.conv2,2304,1.0202992480096824,42.70946093859436,2304,106,0,0,9,1.012908777363799,1.0073164426840602,0.07374046742916107,579.1861975871429,success,0.2715519666671753,0.0005160629516467452,under-trained,12,0.07374046742916107,0.058412931859493256
50,Conv2d,0.13719051956788725,128,256,2.0,1.7340349048017687,5.6242099818623865,-0.18826026761344936,0.9543586194919328,0.028093694724992922,0.9550829525255802,True,0.925820529460907,conv2d,0.7170873884024422,1.629094299157301,-0.03347319325213198,layer3.0.shortcut.0,128,1.0308246459469237,42.56908341310918,128,25,0,0,1,0.9248419963724773,0.992322749477264,0.925820529460907,45.979843888206496,success,0.9621956944465637,0.16943353414535522,,0,0.925820529460907,0.5666329860687256
53,Conv2d,0.12223327824321117,256,256,1.0,7.347167395278531,12.904762053836345,-14.522007638386434,0.07516826028911965,0.0,1.0654013115134342,True,0.07493390887975693,conv2d,-13.1684627270823,1.6302426052114392,-1.12532161211522,layer3.1.conv1,2304,1.00312744140625,42.68178808575582,2304,85,0,1,9,1.291252741280442,1.0071802211680447,0.07493390887975693,569.5924411770026,success,0.27374058961868286,0.0009314536000601947,under-trained,12,0.07493390887975693,0.0601709745824337
56,Conv2d,0.11821421794610948,256,256,1.0,7.345626140263287,8.769324278143348,-9.95291255873507,0.07518478944396546,0.0,1.065458497256949,True,0.07328765839338303,conv2d,-8.280283373051946,1.6304248329271314,-1.134969154184627,layer3.1.conv2,2304,1.025886091767311,42.69970090081621,2304,167,0,0,9,0.6012083627518835,1.0070796473637298,0.07328765839338303,582.6315349252783,success,0.27071693539619446,0.0012972133699804544,under-trained,11,0.07328765839338303,0.05326079949736595
62,Conv2d,0.1214484650831889,256,512,2.0,5.196900661727899,14.590775363956835,-14.157203406033437,0.1084954997407193,0.0031938093149658847,1.091478612824893,True,0.10708175599575043,conv2d,-12.617968443557933,1.9309936439439164,-0.9702845155854817,layer4.0.conv1,2304,1.0132024706900116,85.30876286816783,2304,108,0,0,9,1.3077729691460354,1.0027428874609123,0.10708175599575043,796.669442659806,success,0.3272334933280945,0.05907360836863518,under-trained,0,0.10708175599575043,0.08945582807064056
65,Conv2d,0.11354964203291462,512,512,1.0,7.349096401052021,13.267918354662545,-15.009632499137581,0.07512024755367895,0.0,1.196326480589215,True,0.07391411811113358,conv2d,-13.301204541431243,1.9310445819504993,-1.1312726004123301,layer4.0.conv2,4608,1.0163179846200951,85.31876924253605,4608,162,0,0,9,0.9638586955138665,1.0071228598992663,0.07391411811113358,1154.2959778570992,success,0.27187150716781616,0.0005370034486986697,under-trained,21,0.07391411811113358,0.06059175357222557
69,Conv2d,0.11655801235562185,256,512,2.0,1.7325763396925338,7.703713083184187,-0.08848912775858044,0.997746698600783,0.029370920522813867,0.968874818705516,True,0.9738979339599609,conv2d,0.841238393824522,1.9308552066785867,-0.011486555483450728,layer4.0.shortcut.0,256,1.024487950748443,85.2815738748759,256,31,0,0,1,1.2040224130061383,1.0137756170636185,0.9738979339599609,87.56726028580117,success,0.9868626594543457,0.17308372259140015,under-trained,0,0.9738979339599609,0.6693512797355652
72,Conv2d,0.10803827117024428,512,512,1.0,7.348492973914661,28.265759840333068,-31.98656296774173,0.07513079803446183,0.0,1.1963246924843323,True,0.07385222613811493,conv2d,-30.683798541207885,1.9311159038712438,-1.1316364091546325,layer4.1.conv1,4608,1.0173125708351132,85.33278185020407,4608,53,0,0,9,3.7452401481576674,1.0071108818773788,0.07385222613811493,1155.4530758574392,success,0.27175766229629517,0.0004200961848255247,under-trained,23,0.07385222613811493,0.06778941303491592
75,Conv2d,0.1182342701334404,512,512,1.0,7.35023440849137,13.23667507590034,-14.969048976234987,0.07511519272991532,0.0,1.1962924377636666,True,0.07398150861263275,conv2d,-13.256689042055113,1.9309100913784685,-1.1308768169046268,layer4.1.conv2,4608,1.0153238848266604,85.2923521590997,4608,163,0,0,9,0.9584503626306123,1.0072449225080053,0.07398150861263275,1152.8874411806137,success,0.2719954252243042,0.0004963017418049276,under-trained,25,0.07398150861263275,0.06061398983001709
80,Linear,0.1597776988075622,10,512,51.2,1.7337701807154626,9.96700549131232,-3.900024940088435,0.43336959847216,0.24687725217105622,0.9968737836956546,True,0.40616869926452637,dense,-3.488144228720492,0.5220169415880216,-0.39129354784522474,fc,10,1.0669694618440266,3.3267253041267395,10,7,0,0,1,3.389209504994707,1.0014044806432392,0.40616869926452637,8.190501410253024,success,0.6373136639595032,0.5182877779006958,under-trained,0,0.40616869926452637,0.31528741121292114
