layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.1070973121655554,128,256,2.0,5.185434669615589,40.48446108401439,-38.27383836676039,0.10926638905400271,0.003216502177577292,1.0260950596693985,True,0.11339769512414932,conv2d,-38.07168222614763,1.6318821450225107,-0.9453957726480176,layer3.0.conv1,1152,0.9635679890528321,42.8432240486145,1152,7,0,0,9,14.92372352567284,1.0040787480894586,0.11339769512414932,377.8138876783092,success,0.3367457389831543,0.06328316777944565,under-trained,0,0.11339769512414932,0.10422380268573761
46,Conv2d,0.11813296228919984,256,256,1.0,7.310718494405612,20.957762295959053,-23.43262962601956,0.07593962876224644,0.0,1.0654868773673645,True,0.07619240134954453,conv2d,-22.482485732463644,1.6345623520744021,-1.1180883385884042,layer3.0.conv2,2304,0.9966824436187743,43.1084444768617,2304,46,0,0,9,2.942611513390654,1.0073126792418972,0.07619240134954453,565.7840376902545,success,0.27602970600128174,0.0006703162216581404,under-trained,13,0.07619240134954453,0.06552577018737793
50,Conv2d,0.13439543785033103,128,256,2.0,1.7348046671207218,11.777384359445499,-0.2566742764578317,0.9794794795453532,0.02883318380085601,0.954438138568117,True,0.951056182384491,conv2d,0.22042118835023294,1.6287088059385408,-0.021793826933395287,layer3.0.shortcut.0,128,1.029886033745766,42.531314542517066,128,11,0,0,1,3.2495036492477722,1.005744266043281,0.951056182384491,44.720086289626366,success,0.9752210974693298,0.1697058528661728,under-trained,0,0.951056182384491,0.7456955313682556
53,Conv2d,0.1201410174962092,256,256,1.0,7.311141433203252,6.996813814860844,-7.857374796992125,0.07591167126432796,0.0,1.0653837699087219,True,0.07533672451972961,conv2d,-6.091939478590902,1.6345121040247126,-1.1229932659210535,layer3.1.conv1,2304,1.0076316928863527,43.10345710068036,2304,209,0,0,9,0.4148082852851138,1.0071855031476837,0.07533672451972961,572.1440290305186,success,0.2744753658771515,0.0004451035929378122,under-trained,13,0.07533672451972961,0.05012688785791397
56,Conv2d,0.09959592408150725,256,256,1.0,7.313662596843578,25.723999939900438,-28.686502561195496,0.07587226109144653,0.0,1.0651050907055903,True,0.07670701295137405,conv2d,-27.803077642556527,1.6342126326702753,-1.1151649287908731,layer3.1.conv2,2304,0.9891176591577527,43.07374500038021,2304,22,0,0,9,5.271174498362843,1.0072712511104172,0.07670701295137405,561.5359449296432,success,0.2769603133201599,0.0008994036470539868,under-trained,12,0.07670701295137405,0.06937418133020401
62,Conv2d,0.10898797819571959,256,512,2.0,5.170478423831836,33.07724307866857,-31.67505603792633,0.11113787691694615,0.0032715936365207373,1.0913678917660183,True,0.1102532222867012,conv2d,-30.697063900327404,1.9354210143980681,-0.9576087088815902,layer4.0.conv1,2304,1.0080238437652598,86.18288227217272,2304,32,0,0,9,5.670509025673948,1.0097203071726613,0.1102532222867012,781.6813013234547,success,0.33204400539398193,0.059413276612758636,under-trained,0,0.1102532222867012,0.10166571289300919
65,Conv2d,0.03457325929815719,512,512,1.0,7.280143242283913,10.942424344640175,-10.865260222328565,0.07667382761418667,0.0,1.1954052259925132,True,0.10163699835538864,conv2d,-9.957193468074477,1.939232621480986,-0.9929481694475314,layer4.0.conv2,4608,0.7543889415750494,86.9425995891374,4608,93,15,1,9,1.0309813773903667,1.0079372622493237,0.10163699835538864,855.4227397106896,success,0.3188055753707886,0.0003850197826977819,under-trained,21,0.10163699835538864,0.0672558844089508
69,Conv2d,0.13380875076045884,256,512,2.0,1.7332512101804174,6.2685552762301,-0.12441412420921368,0.9791516063574227,0.028823532115355297,0.9683800883853896,True,0.9553283452987671,conv2d,0.9632598651729093,1.9305169411089658,-0.01984733622450182,layer4.0.shortcut.0,256,1.0249372492461795,85.21517517603934,256,41,0,0,1,0.8228100972069189,1.0046754613062907,0.9553283452987671,89.19988148094711,success,0.9774090051651001,0.17096686363220215,under-trained,0,0.9553283452987671,0.6110149621963501
72,Conv2d,0.029425317286093322,512,512,1.0,7.275511069817527,8.257475269350675,-7.688122499126022,0.07680879142998805,0.0,1.1947975288959907,True,0.11720603704452515,conv2d,-6.758311710166726,1.9397854587402814,-0.9310500181165637,layer4.1.conv1,4608,0.6553313580665587,87.0533440628023,4608,127,28,2,9,0.6439967922184785,1.0081820851437477,0.11720603704452515,742.7377143528178,success,0.3423536717891693,0.00040963198989629745,under-trained,24,0.11720603704452515,0.06527753174304962
75,Conv2d,0.07807867036338939,512,512,1.0,7.286512036497908,3.959925910816382,-2.8110294609550905,0.07616541558970051,0.0,1.1904405666994808,True,0.1950431913137436,conv2d,-1.5760641407621228,1.9384730971270903,-0.709869205703287,layer4.1.conv2,4608,0.3905053802528382,86.79068121379753,4608,740,76,1,9,0.1088090404973268,1.005468800427793,0.1950431913137436,444.9818557069614,success,0.44163694977760315,0.0003116634616162628,,27,0.1950431913137436,0.03839477524161339
80,Linear,0.15684989847805608,10,512,51.2,1.4705288799544964,5.661819941858126,-0.9487076455102584,0.5932151895950435,0.33793633995016975,0.9905378314570482,True,0.6798884868621826,dense,-0.6402665948626276,0.6650528837871817,-0.1675623130464489,fc,10,0.8725183630228049,4.624373286962509,10,9,0,0,1,1.5539399806193754,0.9937301571929698,0.6798884868621826,6.801664355731172,success,0.8245534896850586,0.5586490035057068,,0,0.6798884868621826,0.3802783787250519
