layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
1,Conv2d,0.1472034480055786,3,64,21.333333333333332,1.6260338752886725,13.839858252895732,-3.894729565710067,0.5596443299409959,0.23214231327235477,0.995070406942643,True,0.5231015682220459,conv2d,-3.469081842536236,1.009104586073767,-0.2814139779860222,conv1,27,1.069857870705978,10.211853742599487,27,12,0,0,9,3.706547809332995,0.9999338316421674,0.5231015682220459,19.521741785841414,success,0.7232576012611389,0.5722946524620056,under-trained,0,0.5231015682220459,0.41747453808784485
7,Conv2d,0.13204163612747838,64,64,1.0,7.333020445073452,4.693893259828513,-5.356291065967995,0.07555859779592611,0.0,0.9545785218195478,True,0.07225716859102249,conv2d,-3.888381990673045,1.0298566917300396,-1.1411190603349346,layer1.0.conv1,576,1.0456899885406499,10.7116578417846,576,97,0,0,9,0.37505803557798034,1.0078475515126568,0.07225716859102249,148.2435314122654,success,0.26880693435668945,0.0035810142289847136,,4,0.07225716859102249,0.03920624777674675
10,Conv2d,0.13172902886017024,64,64,1.0,7.3253834961332265,10.803597744656235,-12.359755564200185,0.07557957944756866,0.0,0.9547619332496162,True,0.07177270203828812,conv2d,-11.306635647134222,1.030761752089055,-1.1440407035067248,layer1.0.conv2,576,1.0530407425270085,10.734003982680179,576,28,0,0,9,1.8527058275767212,1.0069377098649346,0.07177270203828812,149.55552289161386,success,0.26790428161621094,0.0033982747700065374,under-trained,3,0.07177270203828812,0.05743737891316414
15,Conv2d,0.13714796600778412,64,64,1.0,7.345879590208336,7.252057152917227,-8.385815111447368,0.0752709207820296,0.0,0.9553975211107165,True,0.0697692334651947,conv2d,-7.096638169917492,1.028334872741081,-1.1563360484650997,layer1.1.conv1,576,1.0788554932250973,10.674188618374483,576,60,0,0,9,0.8071371077595125,1.0076911027699074,0.0697692334651947,152.9927747264049,success,0.26413866877555847,0.0045278179459273815,under-trained,5,0.0697692334651947,0.04820048809051514
18,Conv2d,0.12042876461834306,64,64,1.0,7.333089000873213,17.92959184370242,-20.255106841886345,0.07562852373301406,0.0,0.9548575157424355,True,0.07418180257081985,conv2d,-19.614187100418935,1.029848571401837,-1.1297026177983376,layer1.1.conv2,576,1.0195023727121357,10.711457559792283,576,17,0,0,9,4.106029139422371,1.0083232281171701,0.07418180257081985,144.39467886435185,success,0.2723633646965027,0.0033584123011678457,under-trained,5,0.07418180257081985,0.06270014494657516
24,Conv2d,0.12105256757693056,64,128,2.0,5.206853451328329,8.204659903783334,-7.877396895461031,0.10840243306492808,0.0031910696878222214,0.9911754944923348,True,0.10961940884590149,conv2d,-6.695030960622286,1.3272717744613367,-0.9601125443150428,layer2.0.conv1,576,0.9888981723785414,21.245735698612407,576,65,0,0,9,0.893628078971278,1.004232290958444,0.10961940884590149,193.81363138419036,success,0.33108821511268616,0.06212607026100159,under-trained,0,0.10961940884590149,0.07595351338386536
27,Conv2d,0.09709787302076123,128,128,1.0,7.327575642717323,13.641671206109544,-15.071900429805998,0.0756182746062544,0.0,0.995018871927841,True,0.0785520151257515,conv2d,-14.215626339329598,1.3315318583578424,-1.1048426693538775,layer2.0.conv2,1152,0.9626522564086922,21.455164977954375,1152,38,0,0,9,2.0507498685229315,1.0074968491217293,0.0785520151257515,273.1332218989858,success,0.2802713215351105,0.0012146931840106845,under-trained,8,0.0785520151257515,0.06190793961286545
31,Conv2d,0.15875524671846936,64,128,2.0,1.7386179593899644,3.836267098189337,-0.09184974534157946,0.9765409764192909,0.028746682345233407,0.9424977258674807,True,0.9463624954223633,conv2d,0.6616768854529252,1.3257716511017903,-0.02394247923585175,layer2.0.shortcut.0,64,1.0318889232645034,21.172476090490818,64,21,0,0,1,0.6189242223126374,1.006441901533416,0.9463624954223633,22.37248009394276,success,0.9728116393089294,0.18553204834461212,,0,0.9463624954223633,0.4229097366333008
34,Conv2d,0.1263910676190721,128,128,1.0,7.3245373577879995,11.248874100747699,-12.73735527710092,0.0757180247996372,0.0,0.9950849940561267,True,0.07373561710119247,conv2d,-11.487435945589752,1.3318920822786167,-1.1323226807431586,layer2.1.conv1,1152,1.0268853476295468,21.472968266076247,1152,57,0,0,9,1.357496536992623,1.0077431178012826,0.07373561710119247,291.215685312668,success,0.271543025970459,0.0011175726540386677,under-trained,7,0.07373561710119247,0.058086082339286804
37,Conv2d,0.10435966451561884,128,128,1.0,7.336873430011784,17.3303083330379,-19.524757266728383,0.07541141264624461,0.0,0.9950064123868909,True,0.07470937073230743,conv2d,-18.59326110813805,1.3304304250242178,-1.1266249215835968,layer2.1.conv2,1152,1.0093969726562506,21.40082053236226,1152,27,0,0,9,3.142769304009674,1.0073944862552073,0.07470937073230743,286.4543004791721,success,0.2733301520347595,0.0009600986959412694,under-trained,11,0.07470937073230743,0.0639757513999939
43,Conv2d,0.1100042388308628,128,256,2.0,5.177870660869677,9.29299187754068,-8.853144756102626,0.11000086705956588,0.003238123191365063,1.0260647073728948,True,0.11151442676782608,conv2d,-7.453109262281862,1.6331500832866073,-0.9526689437337099,layer3.0.conv1,1152,0.9864272296228411,42.968489141669124,1152,98,0,0,9,0.8377186847048534,1.005978188729328,0.11151442676782608,385.31776010587276,success,0.33393776416778564,0.06398756802082062,under-trained,0,0.11151442676782608,0.08154239505529404
46,Conv2d,0.10989459338178709,256,256,1.0,7.30662055459803,9.722374927915954,-10.610215606883758,0.07608351899347261,0.0,1.064768982377971,True,0.08103650063276291,conv2d,-9.253057192228528,1.6350493662118628,-1.0913193212101435,layer3.0.conv2,2304,0.9388796209039681,43.15681303475025,2304,114,1,0,9,0.8169252600781983,1.0077013821528946,0.08103650063276291,532.5601759425188,success,0.28466910123825073,0.0007976646302267909,under-trained,11,0.08103650063276291,0.05836305394768715
50,Conv2d,0.14113786701452014,128,256,2.0,1.7267421795567082,6.323178464662868,-0.1245970011792967,0.9838914154442209,0.028963059067613702,0.9544083893393192,True,0.9556419253349304,conv2d,0.709814952122101,1.632754974136073,-0.019704805403739277,layer3.0.shortcut.0,128,1.0295607479751263,42.92941537126899,128,21,0,0,1,1.1616127739084001,1.003322140269454,0.9556419253349304,44.92207199492971,success,0.9775694012641907,0.18957547843456268,under-trained,0,0.9556419253349304,0.6210622787475586
53,Conv2d,0.08533241321361507,256,256,1.0,7.309307900771223,14.750718760111583,-15.982919089188128,0.07604879733326624,0.0,1.0647920693089428,True,0.08250211179256439,conv2d,-15.010995085206288,1.6347299613568933,-1.083534934745595,layer3.1.conv1,2304,0.9217800087890627,43.12508472947809,2304,63,2,0,9,1.7324277232212228,1.0078419613904233,0.08250211179256439,522.714919563608,success,0.28723180294036865,0.00037871403037570417,under-trained,11,0.08250211179256439,0.06480341404676437
56,Conv2d,0.09356829208178336,256,256,1.0,7.308507483871351,18.268188288540184,-20.13229255294666,0.07600377438889225,0.0,1.0652441122874512,True,0.079060398042202,conv2d,-19.144751457412138,1.6348250827232638,-1.1020410034626065,layer3.1.conv2,2304,0.9613381196022042,43.134531237369,2304,43,0,0,9,2.6333740262366057,1.007433249779903,0.079060398042202,545.5896037146694,success,0.2811768054962158,0.0010017717722803354,under-trained,10,0.079060398042202,0.06688334792852402
62,Conv2d,0.06805719129003357,256,512,2.0,5.17396853806074,14.537358964875374,-12.821304276835649,0.11046935381228055,0.0032519141537398536,1.0907096317752671,True,0.13123342394828796,conv2d,-12.064167781321618,1.9348349077018197,-0.8819555400546969,layer4.0.conv1,2304,0.8417775783691401,86.06665170262568,2304,54,6,0,9,1.8422012182686738,1.0073583782365894,0.13123342394828796,655.8287447909605,success,0.3622615337371826,0.061116136610507965,under-trained,0,0.13123342394828796,0.09928125888109207
65,Conv2d,0.045861969820266135,512,512,1.0,7.2781126279462995,7.5840701841603,-6.739378891947807,0.07666778618871223,0.0,1.1948639691951877,True,0.12923407554626465,conv2d,-5.8539967743652035,1.9394749264975426,-0.888622959479374,layer4.0.conv2,4608,0.5932474532327647,86.9911208272237,4608,233,27,2,9,0.4313367792389644,1.0076164239644991,0.12923407554626465,673.1283561206088,success,0.35949140787124634,0.00034343020524829626,under-trained,24,0.12923407554626465,0.05834650993347168
69,Conv2d,0.11292874802158687,256,512,2.0,1.732583444687821,12.355260473759202,0.13067722260256928,0.9942835331806397,0.029268974451275843,0.9676252806226727,True,1.0246526002883911,conv2d,0.6459584032076313,1.9308516447530892,0.010576646512642039,layer4.0.shortcut.0,256,0.9703615966043476,85.28087442927063,256,14,0,0,1,3.034821016455949,1.0120188370002832,1.0246526002883911,83.22906164027506,success,1.0122512578964233,0.1705908328294754,under-trained,0,1.0246526002883911,0.7972169518470764
72,Conv2d,0.04310587082831607,512,512,1.0,7.269689049655646,6.152727777305459,-5.035248162933102,0.07683886480183888,0.0,1.193926837685991,True,0.15192297101020813,conv2d,-4.101750589321645,1.9404808005283902,-0.8183765551119915,layer4.1.conv1,4608,0.505775158890724,87.19283538626519,4608,311,36,0,9,0.2921843862790379,1.0075725085143372,0.15192297101020813,573.9279241741953,success,0.3897729814052582,0.0005342147778719664,under-trained,22,0.15192297101020813,0.05450621247291565
75,Conv2d,0.05560055105679251,512,512,1.0,7.282592146597333,5.231685597743612,-3.838902708827704,0.07648404165746081,0.0,1.192938935757856,True,0.18459531664848328,conv2d,-3.0104058635257744,1.9389404934949581,-0.7337793216173761,layer4.1.conv2,4608,0.4143335976562504,86.88413735350906,4608,422,54,1,9,0.205995231839578,1.0070276785624988,0.18459531664848328,470.6735735823607,success,0.4296455681324005,0.0004932429874315858,,21,0.18459531664848328,0.04940155893564224
