layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.11407037474486043,128,256,2.0,5.19434595949353,47.21915613907065,-45.05465947049705,0.10951700847157138,0.003223879724408773,1.0261698871175615,True,0.11113206297159195,conv2d,-44.79283479234821,1.6303907358647414,-0.9541606236630175,layer3.0.conv1,1152,0.9854672498931886,42.696348619647324,1152,9,0,0,9,15.406385379690215,1.006957104156585,0.11113206297159195,384.19469123471185,success,0.3333647549152374,0.06197413057088852,under-trained,0,0.11113206297159195,0.1033540666103363
46,Conv2d,0.1237568205049061,256,256,1.0,7.361183947717414,7.9325220857542815,-8.99959772442224,0.07486749271554348,0.0,1.0655403670801793,True,0.07336364686489105,conv2d,-7.277038225705311,1.6285871339542524,-1.134519088271343,layer3.0.conv2,2304,1.020498515476227,42.519400634277105,2304,175,0,1,9,0.5240494113533891,1.0070808070022887,0.07336364686489105,579.5704337405998,success,0.2708572447299957,0.001066470518708229,under-trained,12,0.07336364686489105,0.05195995047688484
50,Conv2d,0.13622141726904924,128,256,2.0,1.7347972572301185,10.274319583796794,-0.28428534666472793,0.9662231801001632,0.028442954779825603,0.9562107093683557,True,0.9382757544517517,conv2d,0.2610713635550233,1.628712515960233,-0.02766950593137697,layer3.0.shortcut.0,128,1.0297859403440959,42.531677873805165,128,11,0,0,1,2.7963125677544567,0.9989109305989184,0.9382757544517517,45.32961410545778,success,0.9686463475227356,0.17189984023571014,under-trained,0,0.9382757544517517,0.7210156321525574
53,Conv2d,0.12392544622801716,256,256,1.0,7.350581362583573,15.829870495678435,-17.95711155025647,0.07509610326554439,0.0,1.0654169371902038,True,0.07338690012693405,conv2d,-16.610581864454062,1.6298390965617624,-1.1343814565734303,layer3.1.conv1,2304,1.0232903029785154,42.64215029835537,2304,65,0,0,9,1.839419050923808,1.0071644649204288,0.07338690012693405,581.0594291978424,success,0.270900160074234,0.0009421564755029976,under-trained,14,0.07338690012693405,0.06252467632293701
56,Conv2d,0.09897187384851613,256,256,1.0,7.341734753543084,36.73507114454667,-41.256701138518935,0.0752174286235233,0.0,1.0656486742079332,True,0.07532037049531937,conv2d,-40.603959128328384,1.6308850947348994,-1.1230875523877542,layer3.1.conv2,2304,0.9986332798004165,42.74497768902073,2304,18,0,0,9,8.422837044164226,1.0067645981849966,0.07532037049531937,567.5088612539025,success,0.2744455635547638,0.000956485397182405,under-trained,9,0.07532037049531937,0.06913407146930695
62,Conv2d,0.12250049620338954,256,512,2.0,5.192941366817106,15.124536592700027,-14.632189550246672,0.1092516892095333,0.0032160694545582996,1.0914447894672092,True,0.10778364539146423,conv2d,-13.133155619929896,1.9316556366904836,-0.9674471320535539,layer4.0.conv1,2304,1.0136202836036694,85.43889771401882,2304,96,0,0,9,1.4415794793910157,1.0054646627157366,0.10778364539146423,792.6888852544324,success,0.3283042013645172,0.06036669388413429,under-trained,0,0.10778364539146423,0.0907968059182167
65,Conv2d,0.12010119091026689,512,512,1.0,7.349307413610418,14.591381016202323,-16.51812856712738,0.07511854003010549,0.0,1.196328652005309,True,0.07378244400024414,conv2d,-14.860438690819507,1.9310196427554995,-1.1320469631205976,layer4.0.conv2,4608,1.0181085900306708,85.31386998541996,4608,146,0,1,9,1.1248306963247479,1.0071403305220188,0.07378244400024414,1156.2895637495778,success,0.2716292440891266,0.00043666447163559496,under-trained,26,0.07378244400024414,0.06149755418300629
69,Conv2d,0.1279014831746439,256,512,2.0,1.7296255328344738,7.37783819060888,-0.16991227919551918,0.9725584924009116,0.028629448961498608,0.96836185195307,True,0.9483527541160583,conv2d,0.8743076383528946,1.9323357898370515,-0.023030090225046887,layer4.0.shortcut.0,256,1.0255239816405817,85.57280930131674,256,32,0,0,1,1.1274531584725198,0.9991927299140466,0.9483527541160583,90.2331004258827,success,0.9738340377807617,0.17176349461078644,under-trained,0,0.9483527541160583,0.665376603603363
72,Conv2d,0.10965689607523232,512,512,1.0,7.348668471611899,29.160144034995184,-33.02780419754432,0.07511956908150035,0.0,1.1963661777085521,True,0.07368258386850357,conv2d,-31.75884649800111,1.9310951603605233,-1.132635152895937,layer4.1.conv1,4608,1.019502372712136,85.3287061382707,4608,52,0,1,9,3.9051093554856364,1.007059668473093,0.07368258386850357,1158.0580058179175,success,0.2714453637599945,0.0007315929979085922,under-trained,21,0.07368258386850357,0.0676325261592865
75,Conv2d,0.11392933968752594,512,512,1.0,7.350503994602327,49.242835060305374,-55.67604821979745,0.07508216087728545,0.0,1.196350717485922,True,0.07402141392230988,conv2d,-54.75207086243878,1.9308782345404814,-1.1306426234723006,layer4.1.conv2,4608,1.0143302714548104,85.28609593180586,4608,28,0,0,9,9.117038865019696,1.0070603653481838,0.07402141392230988,1152.1813947153046,success,0.2720687687397003,0.0002190728991990909,under-trained,22,0.07402141392230988,0.07009639590978622
80,Linear,0.16406519531147762,10,512,51.2,1.7369529534833221,11.82745439867601,-4.573528906023592,0.4330143718987442,0.24667489058258255,0.9965977145881665,True,0.41049936413764954,dense,-4.280034220599874,0.520423889092321,-0.3866875112649398,fc,10,1.054847850515902,3.314544767141342,10,7,0,0,1,4.092393095827018,1.0028315554699896,0.41049936413764954,8.074421196983637,success,0.6407022476196289,0.50187748670578,under-trained,0,0.41049936413764954,0.3209446668624878
