layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
137,Conv2d,0.07724377599909904,256,1024,4.0,3.448548734511965,5.402602966111609,-1.9361751240589644,0.16306707810995252,0.01811856423443917,0.9695515885819436,True,0.43814897537231445,conv2d,-1.669970043616481,1.332967229771355,-0.3583781995833906,clip_model.visual.layer3.2.conv1,256,0.37217267932987236,21.526193000376225,256,22,22,0,1,0.9386381062043303,0.928385296129036,0.43814897537231445,49.12984900189364,success,0.6619282364845276,0.10283754765987396,,0,0.43814897537231445,0.17886431515216827
140,Conv2d,0.048314274226197496,256,256,1.0,7.0169034490000906,5.665352859521433,-2.73700115267941,0.08306081938389151,0.0,1.0377208914794878,True,0.32876667380332947,conv2d,-2.4528299639034112,1.6701914731984504,-0.48311221216865413,clip_model.visual.layer3.2.conv2,2304,0.25264367103576646,46.79414033804159,2304,31,90,0,9,0.837922109395825,1.011145400404446,0.32876667380332947,142.33237145573392,success,0.573381781578064,0.0008129064226523042,,15,0.32876667380332947,0.12912315130233765
144,Conv2d,0.05166672272146633,256,1024,4.0,3.4708230603636636,4.245934322314426,-1.0525907144845492,0.16174665244719494,0.01797185027191055,0.9634505946685074,True,0.5650598406791687,conv2d,-0.7936455569760509,1.3273750167741978,-0.2479055573122455,clip_model.visual.layer3.2.conv3,256,0.2862469437799455,21.25078692473471,256,36,22,0,1,0.540989053719071,0.930591038044049,0.5650598406791687,37.60802908802104,success,0.7517046332359314,0.08462642133235931,,0,0.5650598406791687,0.14813104271888733
149,Conv2d,0.07355840269562008,256,1024,4.0,3.4430720525790086,5.241161534498965,-1.858708582375427,0.1687885289497728,0.018754280994419198,0.9760741846678846,True,0.44193992018699646,conv2d,-1.6413286823380815,1.3343477428998616,-0.35463676708699504,clip_model.visual.layer3.3.conv1,256,0.38192641406631456,21.59472823422402,256,31,17,0,1,0.7617350983480268,0.9430317530896126,0.44193992018699646,48.86349308541016,success,0.664785623550415,0.11610003560781479,,0,0.44193992018699646,0.15290041267871857
152,Conv2d,0.057858860729671946,256,256,1.0,7.076215221187801,3.6620538658421897,-1.464909530728969,0.08138557248301961,0.0,1.0308756006596766,True,0.3980851471424103,conv2d,-0.836320993987882,1.6628804079737083,-0.400024025968846,clip_model.visual.layer3.3.conv2,2304,0.20444262506961827,46.012984980148445,2304,105,93,0,9,0.25978985618683176,1.0093568834457414,0.3980851471424103,115.58578688616042,success,0.6309399008750916,0.000660491525195539,,17,0.3980851471424103,0.08258358389139175
156,Conv2d,0.03982649270184435,256,1024,4.0,3.456811748969141,4.019560318381336,-0.9349134882858539,0.16163247771938663,0.017959164191042962,0.9681402069664338,True,0.5853410959243774,conv2d,-0.6421558564127402,1.330888506551027,-0.23259098364826641,clip_model.visual.layer3.3.conv3,256,0.27613382836914047,21.423405420966446,256,52,18,0,1,0.4187376752800106,0.9265071720889829,0.5853410959243774,36.59986556579349,success,0.7650758624076843,0.09909652918577194,,0,0.5853410959243774,0.1224667876958847
161,Conv2d,0.05706604733658094,256,1024,4.0,3.4638709638741423,4.753659896045814,-1.3000109630720196,0.164049781869867,0.01822775354109633,0.9741908494874213,True,0.5327509045600891,conv2d,-1.170956376056658,1.3291165546958321,-0.2734758042226356,clip_model.visual.layer3.4.conv1,256,0.3079296167602542,21.33617450390011,256,42,18,0,1,0.5792022965782269,0.9353158087705931,0.5327509045600891,40.0490629321749,success,0.7298978567123413,0.1221291720867157,,0,0.5327509045600891,0.13654497265815735
164,Conv2d,0.04950709274195331,256,256,1.0,7.211066382423332,2.8507082430181567,-0.8353731428515954,0.07790136140321743,0.0,1.0232250106502245,True,0.5092833042144775,conv2d,-0.1300489357839279,1.6464834876821761,-0.2930405610246361,clip_model.visual.layer3.4.conv2,2304,0.15296272380924225,44.30813677648765,2304,243,97,1,9,0.11872298914422134,1.0063337117246234,0.5092833042144775,87.00096078120774,success,0.7136408686637878,0.0005298092728480697,,17,0.5092833042144775,0.04769304022192955
168,Conv2d,0.035808228970852674,256,1024,4.0,3.4660511057012666,4.538949191058397,-0.4255364663925145,0.16580614614458522,0.018422905127176134,0.9692265828601909,True,0.8058381080627441,conv2d,-0.3876159031354088,1.3285700414236672,-0.09375219868748684,clip_model.visual.layer3.4.conv3,256,0.2057561493873596,21.309342090971768,256,36,14,0,1,0.5898248651763995,0.940901184821088,0.8058381080627441,26.44370113272501,success,0.8976848721504211,0.10374622046947479,,0,0.8058381080627441,0.13878551125526428
173,Conv2d,0.05535878446294251,256,1024,4.0,3.469699182442313,5.718645278885159,-1.2738348013386833,0.16032601347559794,0.017814001497288658,0.972860095908011,True,0.5987545847892761,conv2d,-1.2462046058028309,1.3276563177868688,-0.22275114808082927,clip_model.visual.layer3.5.conv1,256,0.26776582183837905,21.264555932953954,256,17,17,0,1,1.1444395820391537,0.9261952762039277,0.5987545847892761,35.51464401802909,success,0.7737923264503479,0.12359689921140671,,0,0.5987545847892761,0.18023665249347687
176,Conv2d,0.04047231012403307,256,256,1.0,7.337951357112133,3.0201255022444764,-0.6236946785345425,0.07511914728171021,0.0,1.0064000671423945,True,0.6215658783912659,conv2d,-0.052377809111195495,1.6313328177221103,-0.2065128346722775,clip_model.visual.layer3.5.conv2,2304,0.12085468313693999,42.78906707564008,2304,141,117,0,9,0.17012525725106523,1.0055881745894726,0.6215658783912659,68.84075938400376,success,0.7883945107460022,0.0004697227559518069,,21,0.6215658783912659,0.07122775167226791
180,Conv2d,0.03644273674641174,256,1024,4.0,3.5313711684858755,4.464415022261853,-0.5190368556546481,0.15755364953573156,0.01750596105952573,0.9708910890895168,True,0.7651368379592896,conv2d,-0.48640485228010727,1.3123532314297135,-0.11626088817156678,clip_model.visual.layer3.5.conv3,256,0.2059156502723693,20.528311608359218,256,49,14,0,1,0.49491643175169325,0.9344721047774942,0.7651368379592896,26.829595165108834,success,0.8747209906578064,0.1050206795334816,,0,0.7651368379592896,0.11990582197904587
186,Conv2d,0.048739417372427485,512,1024,2.0,3.506233612059603,4.493465586845927,0.8501434351063462,0.19108416899608047,0.005624992744774198,0.9532833865170242,True,1.545950174331665,conv2d,0.8612577522043894,1.619588263502255,0.1891954925826154,clip_model.visual.layer4.0.conv1,512,0.12360305795669559,41.647435426712036,512,39,42,0,1,0.5594021948032436,0.8978266973186305,1.545950174331665,26.939700980154022,success,1.2433624267578125,0.06394907832145691,,0,1.545950174331665,0.21119992434978485
189,Conv2d,0.024564985488225832,512,512,1.0,5.3746089222017375,2.6716409004676587,1.012947961687743,0.13971253359228664,0.0,1.1569750339770302,True,2.3941328525543213,conv2d,1.2802216808739877,2.2028187329082796,0.3791482461248557,clip_model.visual.layer4.0.conv2,4608,0.05835621588134765,159.52131935535388,4608,753,174,1,9,0.06091798091336298,1.0044644186866152,2.3941328525543213,66.6301033316339,success,1.547298550605774,0.0004828518722206354,,25,2.3941328525543213,0.060103774070739746
193,Conv2d,0.036531256737132006,512,2048,4.0,2.5164124649523547,6.346527848850477,0.2969182609046941,0.33941189236912067,0.037712432485457845,0.9988556877755648,True,1.113741397857666,conv2d,0.32218436871907363,1.907706305417214,0.04678436272181076,clip_model.visual.layer4.0.conv3,512,0.3047492829322816,80.85489275678992,512,48,15,0,1,0.7717048231909135,0.9773589544824051,1.113741397857666,72.5975463535055,success,1.0553394556045532,0.1714489758014679,under-trained,0,1.113741397857666,0.29060688614845276
198,Conv2d,0.038386829612957585,1024,2048,2.0,2.437760712049482,6.0643248053976,1.444152536215277,0.4219788550263314,0.012421897692738352,1.004327777358358,True,1.730370283126831,conv2d,1.4923036093907718,2.2363178096425482,0.23813904804866282,clip_model.visual.layer4.0.downsample.0,1024,0.2438662170410156,172.31290715700015,1024,69,63,0,1,0.6096730620012122,0.9276320189242091,1.730370283126831,99.58152242745729,success,1.3154354095458984,0.08583331108093262,under-trained,0,1.730370283126831,0.4318147599697113
202,Conv2d,0.03463697197283144,512,2048,4.0,2.406917402299588,5.788635689145723,1.1486283321298598,0.3538980888450178,0.03932200987166864,0.994076297977614,True,1.579167366027832,conv2d,1.1621496958549231,1.946347587107118,0.19842816059121737,clip_model.visual.layer4.1.conv1,512,0.2241042314186098,88.3786955345422,512,38,28,0,1,0.7768192867707077,0.9545727589075855,1.579167366027832,55.96537608096986,success,1.2566492557525635,0.17507657408714294,,0,1.579167366027832,0.34981265664100647
205,Conv2d,0.021296975962228237,512,512,1.0,4.988148900828679,2.952551007331902,1.493942060698457,0.1622499301567372,0.0,1.1668228184281948,True,3.2061474323272705,conv2d,1.591321249974442,2.267633652236366,0.5059834891890558,clip_model.visual.layer4.1.conv2,4608,0.0506058855936527,185.19687418355784,4608,608,149,1,9,0.07918639980992077,1.0046196595674701,3.2061474323272705,57.76305615775366,success,1.7905718088150024,0.0006202260265126824,,23,3.2061474323272705,0.08187009394168854
209,Conv2d,0.028517801564312384,512,2048,4.0,2.4859253144082776,4.68714412575839,1.7794092264282018,0.32812518959045434,0.036458354398939366,0.9876504992253627,True,2.3968238830566406,conv2d,1.7889439910890195,1.9182938073183957,0.37963612355109505,clip_model.visual.layer4.1.conv3,512,0.1369000000000001,82.8502469630912,512,64,27,0,1,0.4608930157197988,0.9493286847009268,2.3968238830566406,34.56668116033343,success,1.5481679439544678,0.087958425283432,,0,2.3968238830566406,0.2781074047088623
214,Conv2d,0.04644461593636706,512,2048,4.0,2.4110718882564597,5.962937448146387,1.894532277033627,0.3622467516668485,0.040249639074094276,0.9937132615569754,True,2.0783464908599854,conv2d,1.895962518915725,1.9448496420810202,0.3177179525206244,clip_model.visual.layer4.2.conv1,512,0.1742956495752336,88.07438961975276,512,55,20,0,1,0.6692023489907936,0.9674335631294089,2.0783464908599854,42.37714452670933,success,1.4416471719741821,0.16817626357078552,,0,2.0783464908599854,0.3139195740222931
217,Conv2d,0.023552477813248318,512,512,1.0,5.349034223629404,2.245512769009861,1.7102188555422908,0.13838745386941786,0.0,1.121857316514516,True,5.775853633880615,conv2d,1.8932932156147313,2.206961717292591,0.7616161792285852,clip_model.visual.layer4.2.conv2,4608,0.023959653869628905,161.0503664325298,4608,995,201,1,9,0.03948540927347824,0.994932781421981,5.775853633880615,27.883387745115886,success,2.4033005237579346,0.0003649257414508611,,27,5.775853633880615,0.03818235546350479
221,Conv2d,0.047190660012984,512,2048,4.0,2.519843177489963,4.346700977354855,2.8284214825755987,0.31558436522526634,0.03506492946947403,0.9757473438852525,True,4.474096298217773,conv2d,2.829493555329831,1.9065229343889558,0.6507053273990815,clip_model.visual.layer4.2.conv3,512,0.07053589019775396,80.63487822050229,512,97,24,0,1,0.3398060003206187,0.9437131219925506,4.474096298217773,18.022606767007375,success,2.115206003189087,0.0636090561747551,,0,4.474096298217773,0.22705861926078796
