layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.13248200309043057,64,256,4.0,6.8970632672320935,3.4327803299565267,-3.8615759843394546,0.03829983236616243,0.004255536929573604,0.9432616053624368,True,0.07500460743904114,conv2d,-3.3109462427482073,0.1288515543436116,-1.1249120576230867,clip_model.visual.layer1.2.conv1,64,0.5106330620727538,1.3454004058148712,64,22,7,0,1,0.5186705090825698,0.8998526238155953,0.07500460743904114,17.937570127386174,success,0.27386969327926636,0.056820861995220184,,0,0.07500460743904114,0.024521972984075546
46,Conv2d,0.09674325195509303,64,64,1.0,14.341405889759717,3.2528422961235433,-3.865088379263027,0.01991121261455393,0.0,0.8830966293430623,True,0.06483077257871628,conv2d,-3.0820691978794614,0.4472390287043221,-1.1882188029432308,clip_model.visual.layer1.2.conv2,576,0.3071259499549866,2.80052225799185,576,43,29,0,9,0.3435552293436628,1.0118370706855,0.06483077257871628,43.19742225177881,success,0.25461888313293457,0.0007589173037558794,,13,0.06483077257871628,0.018033895641565323
50,Conv2d,0.10295745157458641,64,256,4.0,7.158241518995673,7.0354408570343665,-8.118947963919052,0.04161298665887982,0.00462366518431998,0.960065609310835,True,0.0701444000005722,conv2d,-8.062902307144242,0.09656727919875052,-1.1540069952832228,clip_model.visual.layer1.2.conv3,64,0.5932474532327651,1.2490139219444245,64,9,1,0,1,2.0118136190114555,0.9734856004821094,0.0701444000005722,17.806324124723222,success,0.26484787464141846,0.06043793633580208,under-trained,0,0.0701444000005722,0.03428976610302925
56,Conv2d,0.10818839254432666,128,256,2.0,7.034914333429757,6.194299040282912,-6.100564469957681,0.044963699107744844,0.0013236077200328548,0.9155877772648919,True,0.10354577749967575,conv2d,-5.771501449933971,0.412692343148348,-0.9848676065337411,clip_model.visual.layer2.0.conv1,128,0.4342398134765625,2.586380058666691,128,8,13,0,1,1.8364620374474114,0.8738344095194337,0.10354577749967575,24.97813161598782,success,0.3217853009700775,0.028089670464396477,under-trained,0,0.10354577749967575,0.062044546008110046
59,Conv2d,0.07789003422924085,128,128,1.0,10.392031774839204,3.766254884388932,-3.3936119149546706,0.03800472437212299,0.0,0.9564457490344335,True,0.1255863904953003,conv2d,-2.7177467546319165,1.0280515471419631,-0.9010574215306403,clip_model.visual.layer2.0.conv2,1152,0.3026181756019591,10.667227248297317,1152,80,46,0,9,0.30927669822922366,1.0129529274512032,0.1255863904953003,84.93935693371574,success,0.3543817102909088,0.0013930161949247122,,12,0.1255863904953003,0.03267962858080864
63,Conv2d,0.08903463095197217,128,512,4.0,4.992611120223814,6.006655530079186,-4.861431377032271,0.08461055041750415,0.009401172268611572,0.9663478603504223,True,0.15511693060398102,conv2d,-4.629643608791945,0.7105544902186811,-0.8093407975016976,clip_model.visual.layer2.0.conv3,128,0.5454630264282231,5.135166035499424,128,15,5,0,1,1.2927128992129302,0.9681635784534077,0.15511693060398102,33.105129243497494,success,0.39384886622428894,0.07985355705022812,under-trained,0,0.15511693060398102,0.07368041574954987
68,Conv2d,0.06913982747905434,256,512,2.0,4.902610510067839,6.21045167399543,-3.655145521173055,0.0832038158051087,0.0024492916535166515,0.930269805600184,True,0.2579007148742676,conv2d,-3.3862249891046328,1.0273851814902437,-0.5885474540407388,clip_model.visual.layer2.0.downsample.0,256,0.3226195625152588,10.650872393278405,256,16,36,0,1,1.3026129184988575,0.8283966354995571,0.2579007148742676,41.2983438160338,success,0.5078392624855042,0.039668723940849304,under-trained,0,0.2579007148742676,0.1252652257680893
72,Conv2d,0.10280788431234034,128,512,4.0,4.78907655629991,4.489608204837177,-3.472172126110822,0.08022660591155298,0.008914067323505886,0.9560047310163973,True,0.1685078889131546,conv2d,-2.869253299776403,0.7467064105290929,-0.7733797622629625,clip_model.visual.layer2.1.conv1,128,0.4761000000000004,5.580927882343531,128,21,13,0,1,0.7614949402097776,0.9043149906400916,0.1685078889131546,33.1196831100283,success,0.41049712896347046,0.07727757841348648,,0,0.1685078889131546,0.074959397315979
75,Conv2d,0.06328089946407689,128,128,1.0,10.033297856379098,4.454857978097877,-3.5311033489249515,0.04049644899930357,0.0,0.9383355522471843,True,0.1611977368593216,conv2d,-2.894479274895559,1.0585650685958479,-0.792641059779116,clip_model.visual.layer2.1.conv2,1152,0.25122219324111916,11.443663227778007,1152,30,64,0,9,0.6307678825269655,1.0095368615247833,0.1611977368593216,70.99146334644247,success,0.4014943838119507,0.0006204872624948621,,15,0.1611977368593216,0.06266331672668457
79,Conv2d,0.06789935240402606,128,512,4.0,4.906081573070308,4.2951818172487,-2.7908204607047993,0.07875229079366505,0.008750254532629452,0.9538850693562803,True,0.22399789094924927,conv2d,-2.542708495494341,0.7257404398199816,-0.6497560707435833,clip_model.visual.layer2.1.conv3,128,0.35157603698825807,5.317903347779065,128,17,11,0,1,0.799198981654773,0.9178571675854985,0.22399789094924927,23.740863475290183,success,0.47328415513038635,0.0722704604268074,,0,0.22399789094924927,0.07410910725593567
84,Conv2d,0.09541872592707476,128,512,4.0,4.886353510352558,4.309825275128648,-3.265430739956349,0.08055143599750257,0.008950159555278062,0.956409929993501,True,0.17471441626548767,conv2d,-2.772953535323238,0.7292402027677567,-0.7576712584616034,clip_model.visual.layer2.2.conv1,128,0.46104630470275826,5.360930818133056,128,23,11,0,1,0.6901462778747464,0.9245497125315119,0.17471441626548767,30.683963766257513,success,0.41798853874206543,0.0815787985920906,,0,0.17471441626548767,0.06788118928670883
87,Conv2d,0.07337957971838849,128,128,1.0,10.093653827768168,2.6748676977258175,-2.389627325411897,0.04011921893782972,0.0,0.9538205562487807,True,0.12783129513263702,conv2d,-1.2830889509730206,1.0533556669322568,-0.8933628109695172,clip_model.visual.layer2.2.conv2,1152,0.31384504785156286,11.307215438234577,1152,200,46,0,9,0.11843103066522262,1.0108684570020898,0.12783129513263702,88.45420385127346,success,0.3575350344181061,0.0012500138254836202,,13,0.12783129513263702,0.01757497526705265
91,Conv2d,0.056311038350128406,128,512,4.0,4.964424777066472,4.364262737225736,-2.0000828015510077,0.0753577930588539,0.008373088117650432,0.9399321569220426,True,0.34810757637023926,conv2d,-1.9624001815207197,0.7154721006893222,-0.45828652443194,clip_model.visual.layer2.2.conv3,128,0.2164784629068374,5.19364308193326,128,16,12,0,1,0.8410656843064339,0.9085352059835459,0.34810757637023926,14.919649655684081,success,0.590006411075592,0.04306716099381447,,0,0.34810757637023926,0.07678734511137009
96,Conv2d,0.06260386414363306,128,512,4.0,4.94284914848851,5.9858001681367785,-4.351149979872127,0.07812614357156124,0.008680682619062357,0.957929227784605,True,0.18753744661808014,conv2d,-4.198360268853464,0.7192552569111144,-0.7269120013450975,clip_model.visual.layer2.3.conv1,128,0.41658956640624983,5.239082735963166,128,12,12,0,1,1.4392765345997254,0.9210522991892482,0.18753744661808014,27.936195306276904,success,0.43305593729019165,0.07952649146318436,,0,0.18753744661808014,0.08618798851966858
99,Conv2d,0.06592598240879421,128,128,1.0,10.106195236043114,2.729364652342838,-2.2859604946055385,0.03996168649016652,0.0,0.9543603756920367,True,0.14536401629447937,conv2d,-1.349579673394565,1.0522771113268659,-0.8375430863161911,clip_model.visual.layer2.3.conv2,1152,0.27490769386291497,11.279169192836726,1152,197,48,0,9,0.12321212983279416,1.0101354028860698,0.14536401629447937,77.59258089008294,success,0.381266325712204,0.000885207497049123,,13,0.14536401629447937,0.017979590222239494
103,Conv2d,0.05114253797696999,128,512,4.0,4.9760488089050146,4.684260803369007,-2.6322645422427104,0.07619663778270129,0.00846629308696681,0.9521220812967629,True,0.2741965055465698,conv2d,-2.5770484034483885,0.7134407064535035,-0.561938084307675,clip_model.visual.layer2.3.conv3,128,0.27789062311649326,5.16940676048398,128,20,10,0,1,0.8238257603171085,0.9157169997508464,0.2741965055465698,18.85292721064967,success,0.5236377716064453,0.0709853246808052,,0,0.2741965055465698,0.06925942003726959
109,Conv2d,0.047530556160574444,256,512,2.0,4.992969262747679,4.426332856511337,-1.6436394600762507,0.08746864769835606,0.002574836582660887,0.9314314283000336,True,0.4252730906009674,conv2d,-1.568982260115488,1.0115221803116483,-0.37133209664934763,clip_model.visual.layer3.0.conv1,256,0.2056764221191405,10.268858755007386,256,26,26,0,1,0.6719591575159775,0.8650165388007025,0.4252730906009674,24.14650487407074,success,0.6521296501159668,0.04166785627603531,,0,0.4252730906009674,0.09579934924840927
112,Conv2d,0.03137384748163749,256,256,1.0,7.3697688909703825,3.9364411518843077,-0.425414277721799,0.07507587838335185,0.0,1.031238610902398,True,0.7797030210494995,conv2d,-0.3774024188647215,1.6275747367399938,-0.10807078305188442,clip_model.visual.layer3.0.conv2,2304,0.09628778696060183,42.42039779179593,2304,87,84,0,9,0.3148195366748699,1.0096575202828757,0.7797030210494995,54.405839975708986,success,0.8830079436302185,0.00120577123016119,,16,0.7797030210494995,0.07904340326786041
116,Conv2d,0.04072531068868507,256,1024,4.0,3.5488204641838257,5.907342712486857,-2.3599155252129456,0.16109580445978408,0.017899533828864896,0.9743610095969283,True,0.3985763192176819,conv2d,-2.1958038806395552,1.3080719076628926,-0.3994885077895666,clip_model.visual.layer3.0.conv3,256,0.4041780624999997,20.326935432851315,256,29,15,0,1,0.911270664545938,0.9495872717747305,0.3985763192176819,50.99885380232484,success,0.6313289999961853,0.10315149277448654,,0,0.3985763192176819,0.1495254635810852
121,Conv2d,0.06447419969925694,512,1024,2.0,3.425196379349127,5.20361839625043,-0.2875655060531949,0.1841402385601749,0.005420582517975207,0.9585729112256723,True,0.8805162906646729,conv2d,-0.10223831753052709,1.6398990084297493,-0.05526260462535183,clip_model.visual.layer3.0.downsample.0,512,0.2091275772094727,43.64143359148875,512,37,56,0,1,0.6910706073617409,0.8609920462292906,0.8805162906646729,49.563459590901225,success,0.9383583068847656,0.06137977913022041,,0,0.8805162906646729,0.22934114933013916
125,Conv2d,0.07673333448826491,256,1024,4.0,3.455250449099232,4.4467017218702996,-1.5673480587568807,0.14760690393060685,0.016400767103400757,0.9653417590003672,True,0.44414594769477844,conv2d,-1.1206349527949286,1.3312809011274644,-0.352474295959219,clip_model.visual.layer3.1.conv1,256,0.332338738418579,21.44277068413794,256,39,32,0,1,0.5519139834399059,0.8849966128352798,0.44414594769477844,48.27865884048013,success,0.6664427518844604,0.10889384895563126,,0,0.44414594769477844,0.1489648073911667
128,Conv2d,0.03395291281597912,256,256,1.0,7.0016327320043175,4.001281763888865,-1.6800772023840198,0.08338380107148223,0.0,1.0308279633019657,True,0.38029029965400696,conv2d,-1.0521181684014531,1.672083822203673,-0.4198847523177535,clip_model.visual.layer3.1.conv2,2304,0.21926354983902005,46.99848105657848,2304,59,87,2,9,0.3907336043872975,1.0109046050935557,0.38029029965400696,123.58580037234266,success,0.6166768074035645,0.00056067033438012,,14,0.38029029965400696,0.10525275021791458
132,Conv2d,0.06633096777370806,256,1024,4.0,3.484547005360955,3.5699377294805834,-0.8056371637219327,0.14207293230960197,0.015785881367733547,0.9599657629581277,True,0.5947403311729431,conv2d,-0.4132407895707891,1.3239473105495403,-0.2256726096561776,clip_model.visual.layer3.1.conv3,256,0.23888229007339493,21.083723425865173,256,41,31,0,1,0.40135684303244556,0.8756100555930673,0.5947403311729431,35.45030044336154,success,0.7711941003799438,0.0911850854754448,,0,0.5947403311729431,0.1335330754518509
137,Conv2d,0.08068030455405739,256,1024,4.0,3.449193834557655,5.474971036120906,-1.9630965437919896,0.1629994525627259,0.018111050284747326,0.9695229612495868,True,0.4379672706127167,conv2d,-1.704548425508751,1.3328047630581483,-0.3585583432022813,clip_model.visual.layer3.2.conv1,256,0.3721726793298721,21.518141699023545,256,22,22,0,1,0.9540670305715855,0.9283664024831217,0.4379672706127167,49.13184875417664,success,0.6617909669876099,0.10224417597055435,,0,0.4379672706127167,0.1795649379491806
140,Conv2d,0.05607462099652144,256,256,1.0,7.0183283573105575,5.677493113159701,-2.754490599721548,0.08300780026624109,0.0,1.0377136992308122,True,0.3272203803062439,conv2d,-2.465606765987804,1.6700151085107502,-0.4851596549429522,clip_model.visual.layer3.2.conv2,2304,0.2536755204200744,46.775141343577054,2304,29,89,0,9,0.8685886654690219,1.0110278990298105,0.3272203803062439,142.9469072183109,success,0.5720317959785461,0.0008409477886743844,,16,0.3272203803062439,0.1311800628900528
144,Conv2d,0.0546937074440329,256,1024,4.0,3.4713901530596263,4.22155464005251,-1.0474817659887425,0.16213371509415347,0.018014857232683718,0.9633480974913077,True,0.5647717714309692,conv2d,-0.7823744079294578,1.3272331108882445,-0.2481270184331224,clip_model.visual.layer3.2.conv3,256,0.2870782912597655,21.243844356387854,256,36,22,0,1,0.536925773342085,0.9318560629731698,0.5647717714309692,37.6149188592802,success,0.7515130043029785,0.08351209759712219,,0,0.5647717714309692,0.1478312462568283
149,Conv2d,0.0704807911773303,256,1024,4.0,3.443891230269794,5.178197850290297,-1.83585756894285,0.16882769542384127,0.01875863282487125,0.9760960335932118,True,0.4420424699783325,conv2d,-1.61231678603066,1.33414111229193,-0.354536003069085,clip_model.visual.layer3.3.conv1,256,0.381926414066315,21.584456239826977,256,31,17,0,1,0.7504264868290105,0.9433655521660165,0.4420424699783325,48.8289196304712,success,0.6648627519607544,0.11603163182735443,,0,0.4420424699783325,0.1522398442029953
152,Conv2d,0.057200833300270204,256,256,1.0,7.077690078558133,3.612264983485355,-1.4409233942580382,0.08135921663864618,0.0,1.030833289151508,True,0.399119108915329,conv2d,-0.8026757258462045,1.662699391524528,-0.3988974786860013,clip_model.visual.layer3.3.conv2,2304,0.2038469590187076,45.993810498465095,2304,114,93,0,9,0.24466103196240716,1.0094037762581534,0.399119108915329,115.23830723981307,success,0.6317587494850159,0.0005548666231334209,,14,0.399119108915329,0.07941851764917374
156,Conv2d,0.0409296763949174,256,1024,4.0,3.4574823462765956,4.122574462045362,-0.9619285823992916,0.1613569235061874,0.017928547056243044,0.9681510610541466,True,0.5843431949615479,conv2d,-0.683415770505592,1.3307200227074947,-0.2333320092227135,clip_model.visual.layer3.3.conv3,256,0.27613382836914074,21.415095857344568,256,37,18,0,1,0.5133480793458284,0.9258966540541214,0.5843431949615479,36.64814794113204,success,0.7644234299659729,0.0988919734954834,,0,0.5843431949615479,0.13865874707698822
161,Conv2d,0.054516531448492556,256,1024,4.0,3.4648698790310446,4.784163904144686,-1.317687708944534,0.16341099244210447,0.018156776938011605,0.9742245955191897,True,0.5303627848625183,conv2d,-1.1900986246777665,1.3288661061058942,-0.2754269576347449,clip_model.visual.layer3.4.conv1,256,0.30811172485351546,21.323873923160136,256,41,18,0,1,0.5909871125133501,0.9337622327735469,0.5303627848625183,40.20620324762748,success,0.7282600998878479,0.12216024100780487,,0,0.5303627848625183,0.13770198822021484
164,Conv2d,0.04893633387764207,256,256,1.0,7.211997063803041,2.839411384957163,-0.8312647171061499,0.0779062498915205,0.0,1.0231706187575387,True,0.5096129775047302,conv2d,-0.12233959198452309,1.6463713922761798,-0.2927595210437218,clip_model.visual.layer3.4.conv2,2304,0.15287336337661725,44.29670191405561,2304,244,99,0,9,0.1177562473214811,1.006495170554214,0.5096129775047302,86.92224073835413,success,0.7138718366622925,0.0005887642037123442,,19,0.5096129775047302,0.0474243238568306
168,Conv2d,0.041911518411954674,256,1024,4.0,3.466746436086527,4.53615499631837,-0.43915617625855474,0.16534022127188303,0.01837113569687589,0.96928301836987,True,0.8001797795295715,conv2d,-0.39976623385767135,1.3283958097957502,-0.09681242740051482,clip_model.visual.layer3.4.conv3,256,0.20662884204483034,21.300794856622815,256,35,14,0,1,0.5977192881035944,0.9397667517724204,0.8001797795295715,26.620011404369187,success,0.8945276737213135,0.1038467064499855,,0,0.8001797795295715,0.13985507190227509
173,Conv2d,0.05546898739005046,256,1024,4.0,3.4700998028839245,5.744112463996738,-1.2751970428884232,0.16016228679236783,0.017795809643596422,0.9728231929161232,True,0.599790096282959,conv2d,-1.2485441185756756,1.3275560340479937,-0.22200070957544318,clip_model.visual.layer3.5.conv1,256,0.26703056250000023,21.259646262042224,256,17,18,0,1,1.1506162816981067,0.9258291213011597,0.599790096282959,35.445143882490356,success,0.7744611501693726,0.12401173263788223,,0,0.599790096282959,0.18048183619976044
176,Conv2d,0.04185421628243424,256,256,1.0,7.338772285024356,3.0402732444260665,-0.6284238224811948,0.07511635064313862,0.0,1.006302976151831,True,0.6212983727455139,conv2d,-0.06212041766713369,1.6312356504056482,-0.20669978385440377,clip_model.visual.layer3.5.conv2,2304,0.12090221693515775,42.77949469119568,2304,134,117,1,9,0.17625276354181196,1.0056819530512746,0.6212983727455139,68.85499233187002,success,0.7882248163223267,0.0006158910691738129,,19,0.6212983727455139,0.07348982244729996
180,Conv2d,0.03759969690328624,256,1024,4.0,3.532089213807444,4.400590948479284,-0.5262029690575923,0.1569593081305628,0.017439923125618092,0.9709734059268358,True,0.7593193650245667,conv2d,-0.48947258790019965,1.3121766363303655,-0.11957552410987728,clip_model.visual.layer3.5.conv3,256,0.2067105296669006,20.519965975545347,256,49,15,0,1,0.48579870692561195,0.9328975301480783,0.7593193650245667,27.024157318681652,success,0.8713893294334412,0.10526254773139954,,0,0.7593193650245667,0.11924366652965546
186,Conv2d,0.04970738466501723,512,1024,2.0,3.5069648900751114,4.465211503059382,0.8292012613688798,0.191067623387115,0.005624505687521484,0.9534096055394239,True,1.5335663557052612,conv2d,0.8412070167818972,1.6194071250343065,0.185702572162762,clip_model.visual.layer4.0.conv1,512,0.12459038546085359,41.630068455822766,512,39,42,0,1,0.5548779205290498,0.8979750731586326,1.5335663557052612,27.14591924956374,success,1.2383724451065063,0.06418617069721222,,0,1.5335663557052612,0.21064123511314392
189,Conv2d,0.024475130474859608,512,512,1.0,5.3759074278949015,2.684829893071994,1.0051602289585164,0.13964036910975158,0.0,1.1570009812702622,True,2.368018388748169,conv2d,1.2729359326801533,2.2026089071318653,0.3743850705596874,clip_model.visual.layer4.0.conv2,4608,0.05896929254150394,159.44426656835932,4608,724,174,0,9,0.0626162098471326,1.0044475875613577,2.368018388748169,67.3323599706707,success,1.5388367176055908,0.0005565143073908985,,23,2.368018388748169,0.06181034445762634
193,Conv2d,0.04021696036887307,512,2048,4.0,2.516136729180192,6.189978758179423,0.3010628843975108,0.33967010903514516,0.037741123226127236,0.9988494788826916,True,1.1185029745101929,conv2d,0.3298074293692647,1.9078014862250425,0.048637143382711454,clip_model.visual.layer4.0.conv3,512,0.30368279457092295,80.87261501140893,512,60,15,0,1,0.6700233765866386,0.9776235249802424,1.1185029745101929,72.30433611213604,success,1.0575929880142212,0.17053495347499847,under-trained,0,1.1185029745101929,0.27675604820251465
198,Conv2d,0.035725489020053125,1024,2048,2.0,2.438059816032432,6.226002075079828,1.478455566519733,0.4214057712122845,0.01240502768036057,1.004329616383882,True,1.7276854515075684,conv2d,1.520784289074284,2.2362112436122974,0.23746467615829964,clip_model.visual.layer4.0.downsample.0,1024,0.2439134802255632,172.27063065906987,1024,64,64,0,1,0.6532502593849785,0.9271156422354998,1.7276854515075684,99.71180257884762,success,1.3144145011901855,0.08461521565914154,under-trained,0,1.7276854515075684,0.4408135712146759
202,Conv2d,0.03401772232396982,512,2048,4.0,2.407194424821685,5.757610044833194,1.1211317701468788,0.3525937420581276,0.03917708245090306,0.9941023355502601,True,1.5657474994659424,conv2d,1.1358475850733871,1.9462476232033592,0.19472172679582014,clip_model.visual.layer4.1.conv1,512,0.22519195603275308,88.35835527442396,512,41,29,0,1,0.7430138583006196,0.9529216846527977,1.5657474994659424,56.432059003486785,success,1.2512983083724976,0.17552591860294342,,0,1.5657474994659424,0.34356245398521423
205,Conv2d,0.022204593341363377,512,512,1.0,4.989374632784517,2.9605798319311245,1.47708810505922,0.16217612687468352,0.0,1.1668805729302894,True,3.1544127464294434,conv2d,1.5775498494627442,2.2674202411126143,0.4989185189766513,clip_model.visual.layer4.1.conv2,4608,0.0514124624490738,185.10589130095963,4608,602,149,1,9,0.07990726848730005,1.0046379537276928,3.1544127464294434,58.68156965523472,success,1.7760666608810425,0.0007265364401973784,,19,3.1544127464294434,0.08246338367462158
209,Conv2d,0.028711081887969975,512,2048,4.0,2.4854031726110284,4.63483181531956,1.7486351153452966,0.3266695880321151,0.036296620892457235,0.9876904070782246,True,2.3838627338409424,conv2d,1.759299746760817,1.9184762642232192,0.377281244502878,clip_model.visual.layer4.1.conv3,512,0.13703372404575345,82.88506153272465,512,71,27,0,1,0.43137517290407207,0.9470217244679322,2.3838627338409424,34.76922574278346,success,1.5439763069152832,0.08774743229150772,,0,2.3838627338409424,0.26930302381515503
214,Conv2d,0.04854591517429885,512,2048,4.0,2.41033272700932,6.025088561776779,1.898996942822564,0.36058056582875625,0.040064507314306254,0.9937328787842398,True,2.066243886947632,conv2d,1.9003468139853494,1.9451159658426627,0.3151815817065029,clip_model.visual.layer4.2.conv1,512,0.17451016702651959,88.12841631658375,512,53,20,0,1,0.690248998737765,0.9649101980770671,2.066243886947632,42.65150734300386,success,1.437443494796753,0.168132483959198,under-trained,0,2.066243886947632,0.3174549341201782
217,Conv2d,0.02331199035452347,512,512,1.0,5.351139558473552,2.246891854994412,1.6509235988044777,0.13834409810110923,0.0,1.1228850898739346,True,5.429487228393555,conv2d,1.85535763992495,2.2066199152487025,0.7347588158881744,clip_model.visual.layer4.2.conv2,4608,0.025480140624999995,160.92366510317493,4608,991,201,1,9,0.03960882514434432,0.9951684524838995,5.429487228393555,29.63883297516994,success,2.3301260471343994,0.0004101573140360415,,27,5.429487228393555,0.03841955587267876
221,Conv2d,0.04880943952127825,512,2048,4.0,2.5126658040608425,4.231353089092867,2.768866708685575,0.31801457951664336,0.03533495327962704,0.9757102550031622,True,4.51200008392334,conv2d,2.770225008213416,1.9090005023771692,0.6543690990531766,clip_model.visual.layer4.2.conv3,512,0.07048195336914062,81.0961995946709,512,106,23,0,1,0.3138567571720374,0.9446414229667767,4.51200008392334,17.973448157420016,success,2.1241469383239746,0.06184286251664162,,0,4.51200008392334,0.2197316735982895
