layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
84,Conv2d,0.08524177930633203,128,512,4.0,4.8870334342846915,4.3127879914663385,-3.260833575260252,0.0792256385240089,0.00880284872488988,0.9563587908138437,True,0.1753537952899933,conv2d,-2.773690615175051,0.7291193491828168,-0.7560848299782934,clip_model.visual.layer2.2.conv1,128,0.45180452691650397,5.359439209103584,128,23,11,0,1,0.6907640469359172,0.9170371405830904,0.1753537952899933,30.563576911696448,success,0.41875267028808594,0.08174729347229004,,0,0.1753537952899933,0.06787432730197906
87,Conv2d,0.07097170598086344,128,128,1.0,10.094504322999507,2.8265193860817215,-2.528397273379011,0.04009781375052052,0.0,0.9538031152881206,True,0.1274891495704651,conv2d,-1.4660562995178437,1.0532824823686495,-0.8945267758746972,clip_model.visual.layer2.2.conv2,1152,0.3145194229125976,11.305310178227442,1152,177,46,0,9,0.13728960416184915,1.010683905353314,0.1274891495704651,88.67664594451495,success,0.35705623030662537,0.0012736432254314423,,12,0.1274891495704651,0.019837260246276855
91,Conv2d,0.056094002922457475,128,512,4.0,4.964894827039461,4.333637348684367,-1.9850145624401891,0.07537922802475928,0.00837546978052881,0.9399217653032671,True,0.34829869866371155,conv2d,-1.9460952430729725,0.7153898633889714,-0.45804814817806855,clip_model.visual.layer2.2.conv3,128,0.21642121636962888,5.19265971519053,128,16,12,0,1,0.8334093371710918,0.9087504455343938,0.34829869866371155,14.9086394382545,success,0.5901683568954468,0.04318374767899513,,0,0.34829869866371155,0.07655752450227737
96,Conv2d,0.06325645085729414,128,512,4.0,4.943235375928936,6.026186346111971,-4.376161512408998,0.0780742153342872,0.0086749128149208,0.9578532925246512,True,0.18784910440444946,conv2d,-4.227609251694576,0.7191873892145324,-0.7261908711522751,clip_model.visual.layer2.3.conv1,128,0.4156219726562503,5.238264082465321,128,12,12,0,1,1.4509350199624842,0.9208180954451184,0.18784910440444946,27.88548872283708,success,0.43341562151908875,0.07905659824609756,under-trained,0,0.18784910440444946,0.08632110059261322
99,Conv2d,0.06780972423854215,128,128,1.0,10.106980454847303,2.702512681899429,-2.2647958534909187,0.03996300258293754,0.0,0.954345229343908,True,0.1451999992132187,conv2d,-1.3176442808852324,1.0522096273848802,-0.838033385989195,clip_model.visual.layer2.3.conv2,1152,0.2752272920074465,11.277416686883658,1152,199,48,0,9,0.12068792414868408,1.0102305221385817,0.1451999992132187,77.66815942142917,success,0.3810511827468872,0.0009971653344109654,,13,0.1451999992132187,0.01770438253879547
103,Conv2d,0.050169343275504374,128,512,4.0,4.977384018219498,4.652824126203468,-2.6122240895372775,0.07624131297364495,0.008471256997071661,0.952088433321485,True,0.2745189666748047,conv2d,-2.555476707102454,0.7132076716599742,-0.5614276445193632,clip_model.visual.layer2.3.conv3,128,0.27772694141006454,5.166633691638708,128,20,10,0,1,0.8167963056042225,0.9162311932881976,0.2745189666748047,18.820680240134756,success,0.5239455699920654,0.07105407118797302,,0,0.2745189666748047,0.06907880306243896
109,Conv2d,0.04555857891318371,256,512,2.0,4.993573380746587,4.399868390337161,-1.6302117515681327,0.08729428463225736,0.0025697038132278423,0.9313668377618732,True,0.42607519030570984,conv2d,-1.554145692541927,1.0114170928462343,-0.37051375335415654,clip_model.visual.layer3.0.conv1,256,0.20487999916076674,10.266374270780943,256,26,26,0,1,0.666769048691403,0.8642584887762625,0.42607519030570984,24.095217239508358,success,0.6527443528175354,0.04083561152219772,,0,0.42607519030570984,0.09564096480607986
112,Conv2d,0.0295328775833833,256,256,1.0,7.371149413424027,3.949344716638664,-0.42692691689113554,0.07504141433708256,0.0,1.0312075702923336,True,0.7796493172645569,conv2d,-0.37978219456247375,1.6274120458483863,-0.10810069708336281,clip_model.visual.layer3.0.conv2,2304,0.09625021490478508,42.404509678729134,2304,88,84,0,9,0.314401203183499,1.0096148369234121,0.7796493172645569,54.389209019649655,success,0.8829775452613831,0.0009951236424967647,,17,0.7796493172645569,0.07886168360710144
116,Conv2d,0.041438736887011995,256,1024,4.0,3.5493266875127087,5.815969939506612,-2.327411128456141,0.16087264502975748,0.017874738336639724,0.9743541121657212,True,0.39794594049453735,conv2d,-2.153042316952195,1.3079480161774,-0.4001759212417083,clip_model.visual.layer3.0.conv3,256,0.40425753515625024,20.321137581020594,256,29,15,0,1,0.8943031665671963,0.9490646921487549,0.39794594049453735,51.06507068715668,success,0.6308295726776123,0.10342371463775635,,0,0.39794594049453735,0.14890527725219727
121,Conv2d,0.06480214822739183,512,1024,2.0,3.425661187262083,5.189604155327231,-0.28380727789943244,0.18434795510979057,0.005426697122291703,0.9585488640171032,True,0.8816827535629272,conv2d,-0.09710729540355072,1.6397811466817338,-0.05468765428054829,clip_model.visual.layer3.0.downsample.0,512,0.2090864932594299,43.62959149363451,512,37,56,0,1,0.6887666803461137,0.8615944284474637,0.8816827535629272,49.484456078249224,success,0.9389796257019043,0.06120861694216728,,0,0.8816827535629272,0.22910399734973907
125,Conv2d,0.0765622527738149,256,1024,4.0,3.455701163226417,4.195417044813742,-1.485853345419911,0.14710397381183354,0.016344885979092613,0.9653420059220916,True,0.4424242675304413,conv2d,-0.9857524539814422,1.3311676069418816,-0.35416105944859083,clip_model.visual.layer3.1.conv1,256,0.3324952644052509,21.43717764876783,256,47,32,0,1,0.46609948007398383,0.8836028795384562,0.4424242675304413,48.45389193596355,success,0.6651498079299927,0.10904314368963242,,0,0.4424242675304413,0.13740240037441254
128,Conv2d,0.03982525007488236,256,256,1.0,7.002452402613213,4.040698970290782,-1.6967467103165716,0.08336181055724715,0.0,1.0308079393988778,True,0.380264550447464,conv2d,-1.07648799352701,1.6719821437521623,-0.4199141591075933,clip_model.visual.layer3.1.conv2,2304,0.2192205675210951,46.98747890570243,2304,58,88,0,9,0.39926333518911405,1.0108896246345345,0.380264550447464,123.5652359664119,success,0.6166559457778931,0.0005824854015372694,,13,0.380264550447464,0.10634293407201767
132,Conv2d,0.06627261494462167,256,1024,4.0,3.4852536010884747,3.1937749793088366,-0.7183489326812641,0.14198461869783024,0.01577606874420336,0.9599648660557781,True,0.5957697033882141,conv2d,-0.23494515999520157,1.3237711961131153,-0.22492158568939682,clip_model.visual.layer3.1.conv3,256,0.23832131424331687,21.07517531979829,256,79,30,0,1,0.24681896865746106,0.875515371198069,0.5957697033882141,35.37470133164078,success,0.77186119556427,0.09132938832044601,,0,0.5957697033882141,0.0944206714630127
137,Conv2d,0.07374668992053801,256,1024,4.0,3.4495950279909584,6.35662337652144,-2.2727421239662675,0.16331859270824664,0.01814651030091629,0.9695176736044919,True,0.43899622559547424,conv2d,-2.1033755269944647,1.3327037388940945,-0.3575392137216708,clip_model.visual.layer3.2.conv1,256,0.37202732776737185,21.513136801309884,256,10,22,0,1,1.6939130437509462,0.9293828810871521,0.43899622559547424,49.005288763311114,success,0.6625679135322571,0.10231488198041916,under-trained,0,0.43899622559547424,0.22250846028327942
140,Conv2d,0.050642979429374346,256,256,1.0,7.019929187312591,5.6651164552747435,-2.746387435203766,0.08298200925084862,0.0,1.0376728869829464,True,0.3274995982646942,conv2d,-2.4563217130714077,1.6698170122335871,-0.484789228409705,clip_model.visual.layer3.2.conv2,2304,0.253380491733551,46.75381049824326,2304,31,89,0,9,0.8378796499396979,1.011101392980363,0.3274995982646942,142.75990183186588,success,0.5722758173942566,0.0008988129557110369,,15,0.3274995982646942,0.12921011447906494
144,Conv2d,0.055521775775528304,256,1024,4.0,3.471702529116607,4.210737279295051,-1.0425417907099177,0.16183243069367206,0.017981381188185788,0.9633143290128469,True,0.5654689073562622,conv2d,-0.7767658368279362,1.327154953672648,-0.24759127002206532,clip_model.visual.layer3.2.conv3,256,0.2861915634765623,21.240021580830216,256,36,22,0,1,0.5351228798825085,0.931073627197035,0.5654689073562622,37.56178510350592,success,0.7519766688346863,0.08415012806653976,,0,0.5654689073562622,0.14765162765979767
149,Conv2d,0.06566873109891225,256,1024,4.0,3.444320855074468,6.013301513992719,-2.1359475870407887,0.16860132449769577,0.018733480499743972,0.9760995230610963,True,0.44136327505111694,conv2d,-1.995720087228935,1.334032762734809,-0.3552038064398603,clip_model.visual.layer3.3.conv1,256,0.38200125390625,21.57907193340361,256,18,17,0,1,1.1816464988923456,0.9428504946455407,0.44136327505111694,48.89186108858833,success,0.664351761341095,0.11629027128219604,under-trained,0,0.44136327505111694,0.1794791966676712
152,Conv2d,0.056476761246264884,256,256,1.0,7.078942625345046,3.6533098571040825,-1.457915587231664,0.08132745594897763,0.0,1.030830945427714,True,0.3989633023738861,conv2d,-0.8303834326964665,1.6625456899570215,-0.3990670499510625,clip_model.visual.layer3.3.conv2,2304,0.20384695901870714,45.9775356659348,2304,105,92,0,9,0.2589365283102936,1.0093853339488783,0.3989633023738861,115.24251827765157,success,0.6316354274749756,0.0003810932976193726,,18,0.3989633023738861,0.08246265351772308
156,Conv2d,0.03840959657252979,256,1024,4.0,3.4579748850195253,4.093768687266712,-0.9555360926870415,0.16132708359527298,0.017925231510585886,0.9681689656864191,True,0.5842351317405701,conv2d,-0.6725415011918849,1.3305962959016537,-0.2334123311996469,clip_model.visual.layer3.3.conv3,256,0.27613382836914085,21.408995747566223,256,42,18,0,1,0.4773788724530771,0.9259429237992909,0.5842351317405701,36.64448538687485,success,0.7643527388572693,0.09909249097108841,,0,0.5842351317405701,0.13247737288475037
161,Conv2d,0.05735529532773448,256,1024,4.0,3.4650692506813856,4.751003942404672,-1.3017145724344876,0.16392129694248037,0.018213477438053374,0.9742230797666988,True,0.532123863697052,conv2d,-1.1724165829921729,1.3288161281733355,-0.27398726421086445,clip_model.visual.layer3.4.conv1,256,0.3080510161743165,21.321420146152377,256,41,18,0,1,0.5858083965443299,0.9352728992553954,0.532123863697052,40.06852840242297,success,0.7294682264328003,0.12200026214122772,,0,0.532123863697052,0.13732139766216278
164,Conv2d,0.049341155304208684,256,256,1.0,7.213565267075828,2.8427304466580763,-0.831350987448,0.07785586000049816,0.0,1.0231751503660809,True,0.5099785923957825,conv2d,-0.12495625693413093,1.6461825436157433,-0.29244805409719343,clip_model.visual.layer3.4.conv2,2304,0.15266495723819726,44.277444118641434,2304,241,98,0,9,0.11870070278853626,1.0063884017714901,0.5099785923957825,86.82216230025347,success,0.7141278386116028,0.000850243610329926,,16,0.5099785923957825,0.047775935381650925
168,Conv2d,0.04418124268815693,256,1024,4.0,3.467325746932062,4.557349448718433,-0.43908722318552196,0.16502713675028616,0.018336348527809573,0.969247876657442,True,0.8010376691818237,conv2d,-0.4008360919770499,1.3282506763172013,-0.09634706052857042,clip_model.visual.layer3.4.conv3,256,0.20601669946289058,21.293677699752152,256,36,14,0,1,0.5928915747864055,0.9390334605993851,0.8010376691818237,26.58261717142643,success,0.8950070738792419,0.10313102602958679,,0,0.8010376691818237,0.13893239200115204
