layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.10617711595222157,3,32,10.666666666666666,24.5021228598282,2.0198060571914396,-4.058162906035998,0.000790475094674941,0.0002230302865471528,0.7880546751706949,True,0.00979074090719223,conv2d,-3.679542522908138,-1.34704366223289,-2.0091844420344565,clip_model.visual.conv1,27,0.08073700470352166,0.044973463809583336,27,19,8,0,9,0.23395955501621818,0.527403140836445,0.00979074090719223,4.59346889432505,success,0.098948173224926,0.02977759763598442,,0,0.00979074090719223,0.000527543539647013
6,Conv2d,0.07269725559944012,32,32,1.0,17.335166313442436,1.7563155898030325,-2.118346863385866,0.013318615899087269,0.0,0.723482828752952,True,0.06221124529838562,conv2d,-1.187247212686948,-0.018463537500919704,-1.2061311051867591,clip_model.visual.conv2,288,0.21408695220947277,0.958377176366219,288,78,18,0,9,0.08563587728994981,1.0002937703823742,0.06221124529838562,15.405208041882563,success,0.24942182004451752,0.0005779440980404615,over-trained,17,0.06221124529838562,0.001556457718834281
9,Conv2d,0.1124058871833038,32,64,2.0,13.805715614299455,3.5787023873372723,-4.578855090781331,0.0069689474936834315,0.00020514666022116,0.8738086595328742,True,0.052544400095939636,conv2d,-3.993532114070017,0.17927464164546358,-1.2794735619768092,clip_model.visual.conv3,288,0.132629689956665,1.511035409361284,288,33,60,0,9,0.4488944669950344,0.675121333597723,0.052544400095939636,28.757306327645164,success,0.22922565042972565,0.019230080768465996,,0,0.052544400095939636,0.0149603933095932
15,Conv2d,0.11865478954705222,64,64,1.0,12.433891495866094,2.418020576937926,-3.2948610174804553,0.02712096470687987,0.0,0.8237146397695089,True,0.04338829964399338,conv2d,-2.799414424982341,-0.3830341723872508,-1.3626273692231854,clip_model.visual.layer1.0.conv1,64,0.62507553717041,0.4139671006074792,64,23,2,0,1,0.2956777297210868,1.023834227664175,0.04338829964399338,9.540984643420758,success,0.20829857885837555,0.00032734795240685344,,2,0.04338829964399338,0.006485315505415201
18,Conv2d,0.0751121620374402,64,64,1.0,13.982539694935353,2.523750968772527,-2.3880991931054147,0.020649035205301373,0.0,0.8711252002556555,True,0.11317488551139832,conv2d,-1.8018652283130678,0.4692503615879308,-0.9462499361681914,clip_model.visual.layer1.0.conv2,576,0.18245245057678208,2.9461195199769667,576,78,29,0,9,0.1725308227696711,1.004629548470375,0.11317488551139832,26.03156616120677,success,0.33641475439071655,0.0016825838247314095,,8,0.11317488551139832,0.01063626166433096
22,Conv2d,0.08135941492106713,64,256,4.0,7.0683329101930985,4.329760434980385,-4.311475753164451,0.04058823832244403,0.004509804258049336,0.9438814608267602,True,0.10097713023424149,conv2d,-4.186725193008754,0.10754598182915427,-0.9957769760959033,clip_model.visual.layer1.0.conv3,64,0.40195476171970373,1.2809907149057835,64,12,3,0,1,0.9612190417364455,0.9493488702368813,0.10097713023424149,12.685948906789172,success,0.31776899099349976,0.05529986321926117,,0,0.10097713023424149,0.03109956905245781
27,Conv2d,0.06216015639436956,64,256,4.0,6.329940493475193,3.2747699077048975,-2.502113198388755,0.004989274900125626,0.0005543638777917362,0.9090864318408505,True,0.1721639782190323,conv2d,-2.376102636261719,0.20338071934470148,-0.7640577105896107,clip_model.visual.layer1.0.downsample.0,64,0.028979783992782265,1.5972787700302433,64,25,50,0,1,0.4549539815409795,0.2980760517273495,0.1721639782190323,9.277659511318543,success,0.4149264693260193,0.01660752110183239,,0,0.1721639782190323,0.0262968298047781
31,Conv2d,0.10916160447739853,64,256,4.0,6.60474884591287,3.273763519772336,-3.6695254841282736,0.0413900164916872,0.004598890721298578,0.9465183984809767,True,0.07570263743400574,conv2d,-2.9763849447987702,0.16646735866961648,-1.1208889896798226,clip_model.visual.layer1.1.conv1,64,0.5467447092285155,1.4671258144080639,64,24,6,0,1,0.46413003493307614,0.8958036926040799,0.07570263743400574,19.38011493571859,success,0.2751411199569702,0.06697633862495422,,0,0.07570263743400574,0.02437964826822281
34,Conv2d,0.08118817369237263,64,64,1.0,14.266643119800873,2.575457672635464,-2.967070962409141,0.01997438886498497,0.0,0.8785620755900004,True,0.0704602524638176,conv2d,-2.0441876913065173,0.4517788884271722,-1.152055805045687,clip_model.visual.layer1.1.conv2,576,0.283484491845131,2.8299508211590183,576,77,29,0,9,0.17954006456129704,1.0081578871703654,0.0704602524638176,40.16379053725703,success,0.26544350385665894,0.0016611560713499784,,11,0.0704602524638176,0.010761444456875324
38,Conv2d,0.11156250566371079,64,256,4.0,6.964046723426008,7.0752622410095,-8.563867775791332,0.045154015906533305,0.005017112878503701,0.9613782634165826,True,0.061603330075740814,conv2d,-8.334897780152492,0.12045662150627541,-1.2103958106532935,clip_model.visual.layer1.1.conv3,64,0.7329801140785213,1.3196434956043959,64,7,2,0,1,2.296233291316012,0.986548880291269,0.061603330075740814,21.42162597349696,success,0.2482001781463623,0.06537922471761703,under-trained,0,0.061603330075740814,0.038199178874492645
43,Conv2d,0.1324845681718661,64,256,4.0,6.897387863684515,3.4120576697061034,-3.8262133679286783,0.03849173552890837,0.0042768595032120415,0.943166005900172,True,0.07561708986759186,conv2d,-3.2818669704632697,0.1288106769076571,-1.1213800405250032,clip_model.visual.layer1.2.conv1,64,0.5090348702430725,1.345273777609691,64,22,7,0,1,0.5142524230723856,0.9021466402258429,0.07561708986759186,17.790605006954273,success,0.2749856114387512,0.056609176099300385,,0,0.07561708986759186,0.024423055350780487
46,Conv2d,0.0965616893177964,64,64,1.0,14.34237529008848,3.2440306017398353,-3.8461370592688344,0.01990737849053713,0.0,0.8830549221937343,True,0.06522221863269806,conv2d,-3.068804111333949,0.44718031884162185,-1.1856044320932355,clip_model.visual.layer1.2.conv2,576,0.30522387781143195,2.8001436965060162,576,43,29,0,9,0.34221145854793944,1.01180803383797,0.06522221863269806,42.93235886799796,success,0.2553864121437073,0.0011971015483140945,,9,0.06522221863269806,0.017998017370700836
50,Conv2d,0.12467956814931697,64,256,4.0,7.158303514383395,6.795717061066559,-7.851381191237041,0.041501414197819164,0.00461126824420213,0.9601447500314039,True,0.06992901861667633,conv2d,-7.784598366278809,0.09655975664223186,-1.1553425666025008,clip_model.visual.layer1.2.conv3,64,0.5934791452646256,1.2489922875538468,64,9,1,0,1,1.9319056870221862,0.9721880927555175,0.06992901861667633,17.860858228260525,success,0.26444095373153687,0.06060680001974106,under-trained,0,0.06992901861667633,0.03409652039408684
56,Conv2d,0.11939989463518208,128,256,2.0,7.036190898040554,2.948035962201763,-2.9100462449465843,0.04487188570797446,0.0013209049858906455,0.9155348330753355,True,0.10301167517900467,conv2d,-2.1564648625255227,0.4125347421756701,-0.9871135502611691,clip_model.visual.layer2.0.conv1,128,0.4356000000000002,2.5854416583897546,128,40,13,0,1,0.30801153022376243,0.87310019786555,0.10301167517900467,25.098530374319225,success,0.3209543228149414,0.027550578117370605,,0,0.10301167517900467,0.02490079402923584
59,Conv2d,0.07253927317357545,128,128,1.0,10.394108617022145,4.7204736369415325,-4.25468015751002,0.03798132980095248,0.0,0.9564758186750439,True,0.1255090832710266,conv2d,-3.781775382161725,1.0278779774294848,-0.9013248425356513,clip_model.visual.layer2.0.conv2,1152,0.3026181756019594,10.662964846385744,1152,34,46,0,9,0.6380559647954769,1.01284348350285,0.1255090832710266,84.95771436207484,success,0.35427260398864746,0.0014117555692791939,,11,0.1255090832710266,0.04746450483798981
63,Conv2d,0.08866995980521886,128,512,4.0,4.993137437549194,6.054675726444462,-4.915911201375991,0.08429074252160527,0.009365638057956139,0.966401763118408,True,0.1541985124349594,conv2d,-4.6836228366570305,0.7104629290466641,-0.8119198159374924,clip_model.visual.layer2.0.conv3,128,0.5466378448829649,5.1340835159644485,128,15,5,0,1,1.3051116605998854,0.9664340013901997,0.1541985124349594,33.29528563467818,success,0.39268118143081665,0.0802718997001648,under-trained,0,0.1541985124349594,0.0738162100315094
