layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.1106958255712589,3,32,10.666666666666666,24.506288674448076,2.037874773089454,-4.097966129200803,0.0007875069161400141,0.0002221928234649793,0.7877129343926826,True,0.009752100333571434,conv2d,-3.7189702335234966,-1.3471913258889654,-2.010901839168564,clip_model.visual.conv1,27,0.08075254449844363,0.04495817506540334,27,19,8,0,9,0.23810480273405987,0.5265015284649548,0.009752100333571434,4.610101775782147,success,0.09875272214412689,0.02983875386416912,,0,0.009752100333571434,0.0005358905182220042
6,Conv2d,0.08367846315591199,32,32,1.0,17.333354907987573,1.7520650009889207,-2.1116607493262705,0.01331485867290105,0.0,0.723372207737739,True,0.06233886629343033,conv2d,-1.1807273558751896,-0.01837277119574888,-1.2052411001500416,clip_model.visual.conv2,288,0.21358839941406274,0.9585774953886244,288,78,18,0,9,0.08515459288036875,1.0000481582540512,0.06233886629343033,15.37688367440916,success,0.24967752397060394,0.0003958870656788349,over-trained,15,0.06233886629343033,0.0015431282809004188
9,Conv2d,0.1156858329276364,32,64,2.0,13.804776145460249,3.535465182438787,-4.518554067045837,0.006952496830638359,0.00020466239791538439,0.8737781736008627,True,0.052715104073286057,conv2d,-3.9303459692897964,0.17933375049966224,-1.278064931735209,clip_model.visual.conv3,288,0.1318881362915038,1.5112410800611542,288,33,60,0,9,0.44136783571622984,0.6742781411845744,0.052715104073286057,28.66808491851184,success,0.22959770262241364,0.018773194402456284,,0,0.052715104073286057,0.01486293412744999
15,Conv2d,0.11736901545112921,64,64,1.0,12.434202176523392,2.4319908284375167,-3.310764589045883,0.02712460355779548,0.0,0.8238234478910976,True,0.043517179787158966,conv2d,-2.8216107115680953,-0.38305587520000084,-1.361339257670208,clip_model.visual.layer1.0.conv1,64,0.6233079370138641,0.4139464141231599,64,23,2,0,1,0.2985907285267539,1.0239284937174187,0.043517179787158966,9.512252773450799,success,0.2086077183485031,0.0005087804165668786,,1,0.043517179787158966,0.006530952639877796
18,Conv2d,0.07567037222515594,64,64,1.0,13.982070945082489,2.5242826441812456,-2.390807597596865,0.020660246146328283,0.0,0.8711360502820872,True,0.11294744908809662,conv2d,-1.8027076478795265,0.4692794806022639,-0.9471235731497598,clip_model.visual.layer1.0.conv2,576,0.18291910364627825,2.9463170609915816,576,79,29,0,9,0.1714951960559847,1.0048685439747664,0.11294744908809662,26.085733540502687,success,0.336076557636261,0.0016378910513594747,,10,0.11294744908809662,0.010541347786784172
22,Conv2d,0.08125343372633764,64,256,4.0,7.069337402494531,4.345460966200795,-4.3186378554424865,0.03995207626422265,0.004439119584913627,0.943854084213443,True,0.1014314591884613,conv2d,-4.198367033629608,0.1074225540069709,-0.9938273267285244,clip_model.visual.layer1.0.conv3,64,0.3938824954690935,1.2806267051491886,64,12,3,0,1,0.9657513946997073,0.9420135026761622,0.1014314591884613,12.62553763295235,success,0.31848305463790894,0.054876938462257385,,0,0.1014314591884613,0.03108743391931057
27,Conv2d,0.05931046730713574,64,256,4.0,6.329752544688136,3.2416154598927482,-2.4809565517019654,0.004975591337408105,0.0005528434819342339,0.9090825411713769,True,0.1716541349887848,conv2d,-2.3488445776477525,0.20340650989771356,-0.7653457303612594,clip_model.visual.layer1.0.downsample.0,64,0.028986143198549752,1.5973736271553207,64,25,50,0,1,0.44832309197854964,0.29765818173049163,0.1716541349887848,9.305768411927199,success,0.41431164741516113,0.01685788854956627,,0,0.1716541349887848,0.026129262521862984
31,Conv2d,0.10037839260926029,64,256,4.0,6.605256383313894,3.0912424245687093,-3.4604335273416913,0.04149670987618724,0.004610745541798582,0.9464942190971488,True,0.07595715671777725,conv2d,-2.7420069478858005,0.16640061511004692,-1.1194313004501715,clip_model.visual.layer1.1.conv1,64,0.5463173145141598,1.466900359839201,64,27,6,0,1,0.40245979225517,0.8970264574914728,0.07595715671777725,19.3122073445896,success,0.2756032645702362,0.06650307029485703,,0,0.07595715671777725,0.022116126492619514
34,Conv2d,0.0804894357193916,64,64,1.0,14.267312553740942,2.5831717098335374,-2.975604273820827,0.01996515164775111,0.0,0.8784688757995428,True,0.07048247009515762,conv2d,-2.0543678830258076,0.4517381325684962,-1.1519188842512442,clip_model.visual.layer1.1.conv2,576,0.2832640743265151,2.829685260188604,576,77,28,0,9,0.18041916068722058,1.007972042233942,0.07048247009515762,40.14736226423785,success,0.26548534631729126,0.0015688814455643296,,11,0.07048247009515762,0.010797749273478985
38,Conv2d,0.11507922378217234,64,256,4.0,6.965235466325896,6.337771958015492,-7.67478157321893,0.045112584543343374,0.005012509393704819,0.961424693989735,True,0.06152350455522537,conv2d,-7.391177254020306,0.12030836850198026,-1.2109589338430675,clip_model.visual.layer1.1.conv3,64,0.7332577178344732,1.319193092174828,64,11,2,0,1,1.609398800110733,0.9862644930271555,0.06152350455522537,21.44209927103031,success,0.24803932011127472,0.06529435515403748,under-trained,0,0.06152350455522537,0.03417512774467468
43,Conv2d,0.12869135226442344,64,256,4.0,6.898100173615001,3.309825168070394,-3.7215620704802075,0.03833761367117431,0.004259734852352701,0.9432434416676644,True,0.07509337365627289,conv2d,-3.150099891146528,0.1287209802556347,-1.1243983840541805,clip_model.visual.layer1.2.conv1,64,0.5105325783691408,1.3449959612917155,64,24,7,0,1,0.4714910880675718,0.9004317001380159,0.07509337365627289,17.91098063389994,success,0.27403169870376587,0.056492820382118225,,0,0.07509337365627289,0.023060079663991928
46,Conv2d,0.09967455954383259,64,64,1.0,14.344914876488124,3.2549926429731175,-3.8695170405450803,0.01990411700202132,0.0,0.8831755724162282,True,0.06474490463733673,conv2d,-3.0870065465490892,0.44702653249844915,-1.188794404466197,clip_model.visual.layer1.2.conv2,576,0.3074236824274065,2.7991523239624856,576,43,29,0,9,0.34388315416394205,1.0119042914969554,0.06474490463733673,43.23355389341768,success,0.2544502019882202,0.0007306075422093272,,10,0.06474490463733673,0.01802154630422592
50,Conv2d,0.11494137111019914,64,256,4.0,7.1596525528707335,6.8700652848296855,-7.930796801863173,0.04215380153651481,0.004683755726279423,0.9600984764613356,True,0.07008110731840134,conv2d,-7.867954511357198,0.09639607965652039,-1.1543990447042431,clip_model.visual.layer1.2.conv3,64,0.6015002209510808,1.2485216557979584,64,9,1,0,1,1.9566884282765618,0.9799841720506288,0.07008110731840134,17.815381399804618,success,0.2647283673286438,0.06031878665089607,under-trained,0,0.07008110731840134,0.034163422882556915
56,Conv2d,0.1147962520717441,128,256,2.0,7.035436500726811,2.8552017936258722,-2.813654815536475,0.04501784406200954,0.0013252015986702384,0.9157036894865547,True,0.10340733081102371,conv2d,-2.045274032046265,0.4126278744286926,-0.9854486719004768,clip_model.visual.layer2.0.conv1,128,0.43534480301284817,2.585996152716689,128,42,13,0,1,0.28626385161215356,0.8744252831899663,0.10340733081102371,25.00786097498814,success,0.32157009840011597,0.027897115796804428,,0,0.10340733081102371,0.023630550131201744
59,Conv2d,0.07558253195461861,128,128,1.0,10.394527019407542,3.8808708179314775,-3.4959911712889333,0.03798782242619401,0.0,0.9564134168296753,True,0.1256531924009323,conv2d,-2.849245309326634,1.027843014125419,-0.9008264730523324,clip_model.visual.layer2.0.conv2,1152,0.30232277987003336,10.66210644847537,1152,72,45,0,9,0.33951388184696396,1.0129708231109542,0.1256531924009323,84.85344657583296,success,0.3544759452342987,0.0011667489307001233,,12,0.1256531924009323,0.03447665274143219
63,Conv2d,0.08766013898182282,128,512,4.0,4.993349701625432,5.542737261988146,-4.4959595039311075,0.08440839169219608,0.009378710188021788,0.9663802129977428,True,0.15447412431240082,conv2d,-4.2118841183407065,0.7104260051050434,-0.8111442580481317,clip_model.visual.layer2.0.conv3,128,0.546424147525787,5.133647032082081,128,17,5,0,1,1.1017756212121348,0.9671493313373807,0.15447412431240082,33.233054758737765,success,0.3930319547653198,0.07996232062578201,,0,0.15447412431240082,0.07012370228767395
68,Conv2d,0.07066632524803573,256,512,2.0,4.9030627540354255,6.267986872309007,-3.675831087290773,0.08355838736879757,0.0024597292658198144,0.9302355640404014,True,0.2591521143913269,conv2d,-3.417252481546828,1.027305061725105,-0.5864452434528898,clip_model.visual.layer2.0.downsample.0,256,0.3224298885812758,10.648907674127258,256,16,36,0,1,1.3169967180772517,0.830236436235389,0.2591521143913269,41.09134011558598,success,0.5090698599815369,0.03990843892097473,under-trained,0,0.2591521143913269,0.12553176283836365
72,Conv2d,0.10123102195170364,128,512,4.0,4.789376762344822,3.2975808555487287,-2.5520201279809998,0.08014496374294867,0.008904995971438743,0.9560166149805872,True,0.16830353438854218,conv2d,-1.755326126427415,0.7466519642319948,-0.7739067637073405,clip_model.visual.layer2.1.conv1,128,0.47619299282169325,5.580228260718286,128,44,13,0,1,0.34637334651631285,0.9039113965632379,0.16830353438854218,33.15574019875235,success,0.41024813055992126,0.07769620418548584,,0,0.16830353438854218,0.048767078667879105
75,Conv2d,0.062582136613933,128,128,1.0,10.034713529662213,4.534305599714415,-3.599107215448005,0.04047974922666414,0.0,0.9383068184401184,True,0.1607864797115326,conv2d,-2.9679913333075243,1.058442521506507,-0.7937504732091035,clip_model.visual.layer2.1.conv2,1152,0.25176090240478527,11.44043456649502,1152,28,62,0,9,0.6679209767248098,1.0094710993205616,0.1607864797115326,71.15296377543889,success,0.4009819030761719,0.0006576635641977191,,16,0.1607864797115326,0.06438826024532318
79,Conv2d,0.07162733631031332,128,512,4.0,4.906282809533194,4.311906746088183,-2.8024067680098574,0.07873009068345707,0.00874778785371745,0.953966296732413,True,0.22391188144683838,conv2d,-2.556846539842656,0.7257048129793983,-0.6499228608207348,clip_model.visual.layer2.1.conv3,128,0.35161193847656236,5.317467117682099,128,17,11,0,1,0.8032553727245452,0.9177654305703693,0.22391188144683838,23.74803464346122,success,0.47319328784942627,0.07223328202962875,,0,0.22391188144683838,0.07416610419750214
84,Conv2d,0.08346339335064007,128,512,4.0,4.8872728145619,4.320758321399357,-3.266702760200922,0.07923226994991138,0.008803585549990155,0.9564656768980725,True,0.17536847293376923,conv2d,-2.782439332876413,0.7290768043593411,-0.7560484797360619,clip_model.visual.layer2.2.conv1,128,0.4518045269165042,5.358914207667112,128,23,11,0,1,0.692425975611742,0.9171204400427725,0.17536847293376923,30.558025157070244,success,0.4187701940536499,0.08193700015544891,,0,0.17536847293376923,0.06788673251867294
87,Conv2d,0.07305275477435058,128,128,1.0,10.094594324602951,2.8327386666946115,-2.528817093885356,0.0401010663668029,0.0,0.9537977324428185,True,0.12802328169345856,conv2d,-1.4731534912057136,1.0532747381497678,-0.892711044480539,clip_model.visual.layer2.2.conv2,1152,0.3132326076660156,11.305108586865797,1152,175,46,0,9,0.13854202086417253,1.0107339078928312,0.12802328169345856,88.30509917668702,success,0.3578034043312073,0.0011218319414183497,,11,0.12802328169345856,0.019996335729956627
91,Conv2d,0.05622791143316641,128,512,4.0,4.965109014244448,4.354819749671187,-1.997339090256781,0.07529470969596753,0.008366078855107505,0.9398910398758222,True,0.3478161692619324,conv2d,-1.9591822450432332,0.7153523929820225,-0.45865023240229197,clip_model.visual.layer2.2.conv3,128,0.2164784629068375,5.192211718065664,128,16,12,0,1,0.8387049374177968,0.9082800200390871,0.3478161692619324,14.928034338034264,success,0.5897594094276428,0.04272396117448807,,0,0.3478161692619324,0.07670178264379501
96,Conv2d,0.06234461122383794,128,512,4.0,4.943256010798213,5.960831551008957,-4.329115277228514,0.07642067480690898,0.008491186089656554,0.9578279490654714,True,0.18781907856464386,conv2d,-4.174944811755439,0.7191837634146359,-0.7262602944207924,clip_model.visual.layer2.3.conv1,128,0.4068845156250002,5.238220349885523,128,12,12,0,1,1.4320687156897052,0.9110186718756068,0.18781907856464386,27.889713813512426,success,0.43338099122047424,0.0795086920261383,,0,0.18781907856464386,0.08619600534439087
