layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.1285644727453138,64,256,4.0,6.897412387062536,3.648029411585633,-4.102147602709665,0.0383225882218171,0.004258065357979676,0.9432569063572954,True,0.07507871836423874,conv2d,-3.591120170895068,0.1288075886809171,-1.1244831496373948,clip_model.visual.layer1.2.conv1,64,0.5104321045532231,1.3452642115298659,64,21,7,0,1,0.5778473914790732,0.9001654707867692,0.07507871836423874,17.91804975949933,success,0.2740049660205841,0.057060450315475464,,0,0.07507871836423874,0.025867417454719543
46,Conv2d,0.09596130055814056,64,64,1.0,14.341319872358861,3.2732165792027788,-3.88182216088393,0.019915444469468333,0.0,0.8832763403885961,True,0.06517259031534195,conv2d,-3.1124698539620286,0.44724423837412103,-1.185935017422337,clip_model.visual.layer1.2.conv2,576,0.30558006629943846,2.8005558524406506,576,43,29,0,9,0.34666227838479796,1.0119385215348915,0.06517259031534195,42.971375525968405,success,0.255289226770401,0.0011099642142653465,,10,0.06517259031534195,0.018097493797540665
50,Conv2d,0.1209411222833654,64,256,4.0,7.158415089989965,4.022159917664923,-4.643094185276922,0.04222123497523302,0.004691248330581447,0.9600740717509526,True,0.07008445262908936,conv2d,-4.323737165968958,0.09654621815716743,-1.154378314219909,clip_model.visual.layer1.2.conv3,64,0.6024336838111882,1.2489533526822925,64,23,1,0,1,0.6301639044186788,0.9805981848732683,0.07008445262908936,17.82069069287273,success,0.26473468542099,0.060089223086833954,,0,0.07008445262908936,0.022500716149806976
56,Conv2d,0.12047892632092122,128,256,2.0,7.03535875920457,2.8537321875868003,-2.8109816000542525,0.04494798506753958,0.0013231451418788927,0.9156357044075737,True,0.10350959002971649,conv2d,-2.0427825385636327,0.41263747238346377,-0.9850194115206379,clip_model.visual.layer2.0.conv1,128,0.4342398134765628,2.5860533041413873,128,42,13,0,1,0.2860370864772002,0.8737368953489048,0.10350959002971649,24.983707339570753,success,0.32172906398773193,0.028056051582098007,,0,0.10350959002971649,0.02362900599837303
59,Conv2d,0.07311476126114458,128,128,1.0,10.392109745780843,4.72629668689408,-4.259750238612335,0.03800688618644429,0.0,0.9564786852116621,True,0.1255199909210205,conv2d,-3.787914917093434,1.0280450301829307,-0.9012871008340486,clip_model.visual.layer2.0.conv2,1152,0.3027954822778702,10.667067178657298,1152,34,46,0,9,0.6390546096235529,1.0129893371859473,0.1255199909210205,84.98301426239915,success,0.3542880117893219,0.0013886232627555728,,13,0.1255199909210205,0.04747619107365608
63,Conv2d,0.08797497551023475,128,512,4.0,4.993276094935435,5.464517505387923,-4.426422754414346,0.08460870168038612,0.009400966853376236,0.9663512815834178,True,0.15487098693847656,conv2d,-4.136022759612591,0.71043880902098,-0.8100299340335111,clip_model.visual.layer2.0.conv3,128,0.5463173145141604,5.133798385038972,128,18,5,0,1,1.0522968675952833,0.9682819512398226,0.15487098693847656,33.14887111217548,success,0.3935365080833435,0.08007576316595078,,0,0.15487098693847656,0.0689297616481781
68,Conv2d,0.06970524458563515,256,512,2.0,4.902498820787447,6.146399864182865,-3.5996260346507714,0.08369553004469944,0.0024637663692648557,0.9301986594691998,True,0.2596283555030823,conv2d,-3.3318006645146934,1.0274049695564558,-0.5856478774879259,clip_model.visual.layer2.0.downsample.0,256,0.32236667633056676,10.651357697555795,256,17,36,0,1,1.2481853077464904,0.8308219127201555,0.2596283555030823,41.02540216347572,success,0.509537398815155,0.0396890863776207,under-trained,0,0.2596283555030823,0.12340790033340454
72,Conv2d,0.10069412915413745,128,512,4.0,4.788994447093201,4.499382023957477,-3.4810887947606988,0.08018653820239634,0.008909615355821816,0.9560558641782367,True,0.16839084029197693,conv2d,-2.87857330767261,0.7467213027032583,-0.7736815358698687,clip_model.visual.layer2.1.conv1,128,0.47619299282169375,5.5811192584224045,128,21,13,0,1,0.7636277623977575,0.9040736399559387,0.16839084029197693,33.143841130225184,success,0.41035452485084534,0.07768107950687408,,0,0.16839084029197693,0.07495247572660446
75,Conv2d,0.06727548364746083,128,128,1.0,10.033006167719792,2.257534986497858,-1.7911614103099693,0.0404795272444608,0.0,0.9383832443323932,True,0.16091084480285645,conv2d,-0.6439581489272733,1.058590320635292,-0.7934146850537276,clip_model.visual.layer2.1.conv2,1152,0.2515649414062502,11.444328638573364,1152,280,63,0,9,0.07515208965505903,1.0092965749025087,0.16091084480285645,71.12217111652507,success,0.40113693475723267,0.000594111334066838,,17,0.16091084480285645,0.011535082012414932
79,Conv2d,0.07815556766574694,128,512,4.0,4.905681522466774,4.455493411098848,-2.8988709817308935,0.0786178096958805,0.008735312188431167,0.9539584081484084,True,0.22354836761951447,conv2d,-2.6696760503886536,0.725811268994311,-0.6506284970615526,clip_model.visual.layer2.1.conv3,128,0.3516814304351808,5.318770716432482,128,15,11,0,1,0.8922045622743532,0.9169983650312702,0.22354836761951447,23.792482911282885,success,0.4728090167045593,0.07220273464918137,,0,0.22354836761951447,0.07802274078130722
