layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.10926823554968501,3,32,10.666666666666666,24.517284565141146,2.022616885278188,-4.061975213613407,0.0007539544917951046,0.0002127261029238671,0.7875678635404836,True,0.009811216965317726,conv2d,-3.6857121060837468,-1.3475809714750475,-2.0082771201896343,clip_model.visual.conv1,27,0.07684617458367342,0.04491785703430651,27,19,8,0,9,0.2346044032045235,0.515394568323802,0.009811216965317726,4.5782146285307315,success,0.0990515872836113,0.029795268550515175,,0,0.009811216965317726,0.0005274648428894579
6,Conv2d,0.08020174722739393,32,32,1.0,17.329907419707975,1.7519173877562204,-2.1098318505684235,0.013333408218224735,0.0,0.7233517606913666,True,0.06247428432106972,conv2d,-1.1801198600536795,-0.018199997481949174,-1.2042987102665865,clip_model.visual.conv2,288,0.21342234429931653,0.9589589184748077,288,78,18,0,9,0.08513787897303651,1.0005454810833725,0.06247428432106972,15.349658325760041,success,0.24994856119155884,0.000506386742927134,over-trained,15,0.06247428432106972,0.0015446641482412815
9,Conv2d,0.11403862659516262,32,64,2.0,13.805974190707214,3.5631500529448803,-4.556000634567451,0.006980922971638493,0.00020549918537782962,0.8737037816252399,True,0.05264485627412796,conv2d,-3.969939926594777,0.17925837341880493,-1.2786440556445264,clip_model.visual.conv3,288,0.1326040845336913,1.5109788085819673,288,33,60,0,9,0.44618715307936757,0.6757138063882243,0.05264485627412796,28.701356894472706,success,0.22944466769695282,0.01924986019730568,,0,0.05264485627412796,0.014925891533493996
15,Conv2d,0.1191938435897486,64,64,1.0,12.436633873345516,2.4292709270135138,-3.309861924328791,0.02707650682952447,0.0,0.8238397238085553,True,0.04340183734893799,conv2d,-2.8181240730400052,-0.3832257243378035,-1.3624918849203265,clip_model.visual.layer1.0.conv1,64,0.6238562347450255,0.4137845546068206,64,23,2,0,1,0.2980235898750349,1.0232203547455758,0.04340183734893799,9.533802711625194,success,0.20833107829093933,0.0008087901514954865,,1,0.04340183734893799,0.006518308538943529
18,Conv2d,0.07408340923281023,64,64,1.0,13.982284433609493,2.507250958677451,-2.3731017840802533,0.02064953707379796,0.0,0.8711001696514507,True,0.11311090737581253,conv2d,-1.7813782858871332,0.469266218449359,-0.946495513688841,clip_model.visual.layer1.0.conv2,576,0.18256008684635153,2.9462270899871372,576,79,29,0,9,0.16957898172671507,1.0046234165450767,0.11311090737581253,26.04724122845428,success,0.3363196551799774,0.0018342016264796257,,9,0.11311090737581253,0.010470892302691936
22,Conv2d,0.0815168809291047,64,256,4.0,7.069695346827561,4.333852662844798,-4.315422521757006,0.04058312497788447,0.00450923610865383,0.9440092922271143,True,0.10098400712013245,conv2d,-4.19190431371937,0.10737857553929134,-0.9957474001721844,clip_model.visual.layer1.0.conv3,64,0.40187675390625005,1.2804970301222056,64,12,3,0,1,0.9624003661659974,0.9494720459652009,0.10098400712013245,12.680196267106956,success,0.3177798092365265,0.054600972682237625,,0,0.10098400712013245,0.031042004004120827
27,Conv2d,0.06069733203888783,64,256,4.0,6.329378423123779,3.2430495556748977,-2.4784359347794616,0.004987538568053288,0.0005541709520059209,0.9090918814031504,True,0.1720956712961197,conv2d,-2.3479599464779985,0.20345784957700822,-0.7642300532973769,clip_model.visual.layer1.0.downsample.0,64,0.02898119708932937,1.5975624702114146,64,25,50,0,1,0.44860991113497956,0.29799771684526,0.1720956712961197,9.282990433051268,success,0.4148441553115845,0.01654585637152195,,0,0.1720956712961197,0.026135016232728958
31,Conv2d,0.10573259016978948,64,256,4.0,6.604804009359681,3.0700397417947998,-3.429556094715851,0.041613618384821326,0.004623735376091258,0.9463320094749267,True,0.0763651505112648,conv2d,-2.7132150369041996,0.16646010416802506,-1.1171047879370029,clip_model.visual.layer1.1.conv1,64,0.5449294358253481,1.4671013075858355,64,27,6,0,1,0.398379334052817,0.8982276421249766,0.0763651505112648,19.21166000150055,success,0.2763424515724182,0.06677243858575821,,0,0.0763651505112648,0.022030984982848167
34,Conv2d,0.07765933497959843,64,64,1.0,14.266213029548153,2.568861270401575,-2.95936360176745,0.019972437848013853,0.0,0.8783878545791343,True,0.07046706974506378,conv2d,-2.0338394998513545,0.45180507379361623,-1.1520137875350622,clip_model.visual.layer1.1.conv2,576,0.28342937942886326,2.830121455455324,576,77,28,0,9,0.1787883347601634,1.0080782585786299,0.07046706974506378,40.16232639861648,success,0.26545634865760803,0.0016161396633833647,,10,0.07046706974506378,0.010742034763097763
38,Conv2d,0.10143051181909846,64,256,4.0,6.964035128230815,7.2170791232985225,-8.739009922890007,0.04512088313764972,0.005013431459738858,0.9615284931776912,True,0.0615348219871521,conv2d,-8.520424253824373,0.12045806771526296,-1.210879051426541,clip_model.visual.layer1.1.conv3,64,0.7332577178344734,1.3196478900499642,64,7,2,0,1,2.3498350344941943,0.9861852207093849,0.0615348219871521,21.44554656102677,success,0.2480621337890625,0.06524307280778885,under-trained,0,0.0615348219871521,0.038291435688734055
