layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.13093270090764492,64,256,4.0,6.900116830884101,3.401316465631972,-3.8227754214305367,0.038365596658870356,0.004262844073207817,0.9432516001217964,True,0.07517777383327484,conv2d,-3.2708330335458777,0.12846708567496243,-1.1239105387743615,clip_model.visual.layer1.2.conv1,64,0.5103316406250001,1.344209887785837,64,22,7,0,1,0.511962390669259,0.9010235939708289,0.07517777383327484,17.88041623534839,success,0.2741856575012207,0.056644801050424576,,0,0.07517777383327484,0.0243633221834898
46,Conv2d,0.09764749235973813,64,64,1.0,14.348182197126867,3.2595620417571025,-3.8715357007062687,0.019894227576433072,0.0,0.8830503465585693,True,0.0649012103676796,conv2d,-3.0926585144105925,0.44682871776600563,-1.1877472037989727,clip_model.visual.layer1.2.conv2,576,0.3065309177398681,2.797877641676474,576,43,29,0,9,0.3445799809457793,1.0118832990079087,0.0649012103676796,43.10979141723064,success,0.2547571659088135,0.0008603318710811436,,11,0.0649012103676796,0.01804468221962452
50,Conv2d,0.11861912171543992,64,256,4.0,7.160877672525529,6.853512500138464,-7.908707993702157,0.04160896289383246,0.004623218099314718,0.9600552189688929,True,0.07015131413936615,conv2d,-7.846048360928162,0.09624746429139831,-1.1539641889530914,clip_model.visual.layer1.2.conv3,64,0.5931316241798406,1.2480944853741676,64,9,1,0,1,1.9511708333794882,0.9737970203476518,0.07015131413936615,17.79146265021693,success,0.26486092805862427,0.06020229309797287,under-trained,0,0.07015131413936615,0.034120164811611176
56,Conv2d,0.11654117590809687,128,256,2.0,7.038518449097994,6.0645836404385145,-5.97969427975825,0.04487268199027594,0.0013209284262530373,0.9156063361857608,True,0.10327555984258652,conv2d,-5.639001987211284,0.4122474630383529,-0.986002442094421,clip_model.visual.layer2.0.conv1,128,0.43449468643569944,2.5837319939164445,128,8,13,0,1,1.7906007180202623,0.873396766226967,0.10327555984258652,25.017845440437124,success,0.3213651478290558,0.02769646793603897,under-trained,0,0.10327555984258652,0.061643846333026886
59,Conv2d,0.0754006217300163,128,128,1.0,10.397568863340291,4.6985019306037845,-4.231841750529252,0.037963617241016184,0.0,0.9563859015400153,True,0.12569588422775269,conv2d,-3.757306512651707,1.0275888683093013,-0.9006789425721139,clip_model.visual.layer2.0.conv2,1152,0.30202752838134783,10.655868890422452,1152,34,46,1,9,0.6342878482453864,1.0129443882247382,0.12569588422775269,84.77500242660864,success,0.35453614592552185,0.001306974678300321,,13,0.12569588422775269,0.04736403748393059
63,Conv2d,0.0903093442936912,128,512,4.0,4.995209113528288,4.2743636389616935,-3.467294750370761,0.08440069716738029,0.009377855240820033,0.9663448024441964,True,0.15446004271507263,conv2d,-2.9972488476902024,0.7101026221813334,-0.8111838493958877,clip_model.visual.layer2.0.conv3,128,0.5464241475257875,5.129825855605304,128,37,5,0,1,0.5383020663147869,0.9674653768864867,0.15446004271507263,33.21134557154128,success,0.3930140435695648,0.0799349695444107,,0,0.15446004271507263,0.051899995654821396
68,Conv2d,0.06999497312444047,256,512,2.0,4.904478930920174,6.248866776158884,-3.6707489626892684,0.08338618266677354,0.002454660032692914,0.9302109851410822,True,0.25856733322143555,conv2d,-3.4089795346114227,1.027054218922504,-0.5874263437162988,clip_model.visual.layer2.0.downsample.0,256,0.3224931070289614,10.642758780508302,256,16,36,0,1,1.312216694039721,0.829620035971681,0.25856733322143555,41.16049250271652,success,0.5084951519966125,0.03966410458087921,under-trained,0,0.25856733322143555,0.12536318600177765
72,Conv2d,0.09932552560060148,128,512,4.0,4.790707736034621,4.469611294424065,-3.4568849336554774,0.08021924897432335,0.008913249886035928,0.9560256178112713,True,0.16849243640899658,conv2d,-2.8524905125418987,0.7464106158251597,-0.7734195897455366,clip_model.visual.layer2.1.conv1,128,0.4761000000000004,5.577128048520535,128,21,13,0,1,0.7571312566081901,0.9045815253480297,0.16849243640899658,33.10016857363662,success,0.41047829389572144,0.07737407833337784,,0,0.16849243640899658,0.07475026696920395
75,Conv2d,0.06302789429758493,128,128,1.0,10.037365450000362,4.471028921997155,-3.547728337447858,0.04045650749341333,0.0,0.9382871424736682,True,0.16088198125362396,conv2d,-2.910837895011601,1.0582130057942234,-0.7934925940633661,clip_model.visual.layer2.1.conv2,1152,0.2514669895172118,11.434390129160494,1152,30,62,0,9,0.6337202794435605,1.0094479612564689,0.16088198125362396,71.07315586283488,success,0.4011009633541107,0.0005301613127812743,,16,0.16088198125362396,0.06274493038654327
79,Conv2d,0.07291958051435748,128,512,4.0,4.908132896373133,4.297031967573604,-2.793634083484766,0.07869235109673352,0.008743594566303725,0.9538922133595326,True,0.2238045483827591,conv2d,-2.5452311856673795,0.7253773426381283,-0.6501310915455538,clip_model.visual.layer2.1.conv3,128,0.35161193847656236,5.313459108117968,128,17,11,0,1,0.7996477090202347,0.9178914297648898,0.2238045483827591,23.74151529320435,success,0.4730798602104187,0.07218731194734573,,0,0.2238045483827591,0.07404962182044983
