layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Embedding,0.07359062501472402,768,30522,39.7421875,0.11212229282625508,3.0269820190083694,13.471671059856318,70.54543945312503,37.20152516775124,0.6632339158752888,True,28218.17578125,embedding,13.471721943364793,4.78597727960726,4.45052893451597,bert.embeddings.word_embeddings,768,0.002500000000000001,61091.006392002106,768,355,93,0,1,0.1075810353644807,0.8127990867688036,28218.17578125,2.1649523649432703,success,167.982666015625,1.703024983406067,,0,28218.17578125,36.34420394897461
4,Embedding,0.09979526484870432,512,768,1.5,2.2454700135936823,1.7125300449556962,1.7068825854686347,0.093025108911228,0.0009493346633519485,0.6264529908950778,True,9.924354553222656,embedding,2.466639224399929,2.006655441392571,0.9967022712952125,bert.embeddings.position_embeddings,512,0.009373416519165036,101.54427457941347,512,312,42,0,1,0.04033907030206755,0.37702727450724016,9.924354553222656,10.231826567143331,success,3.150294303894043,0.019130686298012733,over-trained,0,9.924354553222656,0.012166805565357208
13,Linear,0.04109488316705595,768,768,1.0,0.8367385638414104,2.894118592294623,4.037740923551384,5.80280616359542,0.0,0.9102881809453461,True,24.840133666992188,dense,4.73952961912758,3.0401816493659917,1.395153928488477,bert.encoder.layer.0.attention.self.query,768,0.23360607641601563,1096.9369084615566,768,94,33,1,1,0.1953634159026471,1.0078103670566072,24.840133666992188,44.159863355291726,success,4.983987808227539,9.874934039544314e-05,,2,24.840133666992188,3.357088565826416
14,Linear,0.046586408533990764,768,768,1.0,0.8431975932030297,3.2056557438806137,5.027233850223931,5.7131418006201855,0.0,0.9095347780485542,True,37.0031623840332,dense,5.312993792515556,3.033502503564339,1.5682388415601365,bert.encoder.layer.0.attention.self.key,768,0.15439604164981843,1080.1958478364613,768,87,25,0,1,0.23647111705513865,1.007713007112503,37.0031623840332,29.191987339508145,success,6.083022594451904,0.0023046534042805433,,0,37.0031623840332,3.587125062942505
15,Linear,0.09203579231082637,768,768,1.0,1.2522205772120807,4.259151277917298,2.9608531330232855,2.630492403556465,0.0,0.9363120924227447,True,4.9564924240112305,dense,3.992544240200723,2.689999547860303,0.6951744466966026,bert.encoder.layer.0.attention.self.value,768,0.5307165185632704,489.7783094648189,768,58,30,0,1,0.4279475284535267,1.0154753049850376,4.9564924240112305,98.81550652476275,success,2.226318120956421,0.000937898934353143,,1,4.9564924240112305,2.1481916904449463
18,Linear,0.06071957654655524,768,768,1.0,1.2624830192231713,2.5201717750281096,2.2769858432611985,2.551573446542742,0.0,0.9173712344087219,True,8.007634162902832,dense,3.3319828718319724,2.682910129154701,0.9035042237292739,bert.encoder.layer.0.attention.output.dense,768,0.31864260961914076,481.848075946458,768,138,39,0,1,0.12940561513677976,1.0083227982736518,8.007634162902832,60.17358762201296,success,2.8297762870788574,0.0003509608213789761,,1,8.007634162902832,1.040034294128418
22,Linear,0.058724238924939054,768,3072,4.0,0.48206634124561454,3.3614996888949165,7.445442464966589,7.251994889180277,0.8057772099089195,0.9711940792256802,True,164.027587890625,dense,7.512134285034264,3.519147601419809,2.2149168984199004,bert.encoder.layer.0.intermediate.dense,768,0.044212043732643126,3304.818411067128,768,223,66,0,1,0.15813771571944238,0.8654546086295493,164.027587890625,20.14794251117568,success,12.80732536315918,0.4610386788845062,,0,164.027587890625,4.788649082183838
25,Linear,0.03703121390868169,768,3072,4.0,0.5032315997753458,3.5580754715971303,6.084990543602755,7.539793568550718,0.8377548409500798,1.0007137128446124,True,51.30876159667969,dense,6.343798299505978,3.4818254115276157,1.7101915325228771,bert.encoder.layer.0.output.dense,768,0.1469494358062744,3032.6717904508114,768,32,55,0,1,0.45220812818832656,0.9212051833674657,51.30876159667969,59.10631432287508,success,7.163013458251953,0.39765340089797974,,0,51.30876159667969,9.07814884185791
31,Linear,0.04417645084085886,768,768,1.0,0.8482985862444268,2.7293464549307904,3.5595937022552335,5.611634249468103,0.0,0.9149127748258661,True,20.14617919921875,dense,4.49792926235469,3.0282637335980436,1.3041926926589085,bert.encoder.layer.1.attention.self.query,768,0.27854583213901507,1067.2440287521817,768,134,29,1,1,0.14939277993057684,1.0047625191995788,20.14617919921875,52.975009216316735,success,4.488449573516846,0.00017356369062326849,,1,20.14617919921875,2.423963785171509
32,Linear,0.03194311098445202,768,768,1.0,0.8484726678070141,2.7070576684174985,4.149324408715948,5.60783711692428,0.0,0.9028842596305625,True,34.102027893066406,dense,4.67439767792277,3.028085506480823,1.532780205285237,bert.encoder.layer.1.attention.self.key,768,0.1644429221191406,1066.806139692987,768,110,30,0,1,0.1627615624520892,1.0046286437471812,34.102027893066406,31.282777172025277,success,5.839694023132324,0.0009554843418300152,,1,34.102027893066406,2.7365710735321045
33,Linear,0.06438810006785883,768,768,1.0,1.2719774775970905,3.154299532785602,2.5674193792054045,2.523643433164509,0.0,0.929603513970872,True,6.515425682067871,dense,3.5590203631180635,2.67640237703235,0.8139427953876289,bert.encoder.layer.1.attention.self.value,768,0.38733362274551386,474.6815775596304,768,86,32,0,1,0.23230409293114312,1.0103304039601668,6.515425682067871,72.85503675777875,success,2.5525331497192383,0.0008829187136143446,,1,6.515425682067871,1.572981357574463
