layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Embedding,0.07372799081363368,768,30522,39.7421875,0.11891864433877854,3.0143539512147415,13.236439549544794,61.52852050781251,32.44653122795862,0.6709228509459647,True,24611.408203125,embedding,13.236504214830076,4.734861320740748,4.391136463656068,bert.embeddings.word_embeddings,768,0.0025000000000000005,54307.68880581856,768,364,100,0,1,0.10558083514246482,0.8050909615043391,24611.408203125,2.2066063167780423,success,156.88023376464844,1.6339426040649414,,0,24611.408203125,32.20991897583008
4,Embedding,0.1001139406116448,512,768,1.5,2.6184170879970172,1.7056977754219305,1.4923867979631846,0.0629355473449083,0.000642266344547518,0.6232943677469447,True,7.4979424476623535,embedding,2.2373755768088763,1.8731923078771604,0.8749421025621141,bert.embeddings.position_embeddings,512,0.008393709045410163,74.67793630313827,512,314,42,0,1,0.03982482942796413,0.36161983906948925,7.4979424476623535,9.959790545794432,success,2.738237142562866,0.017832288518548012,over-trained,0,7.4979424476623535,0.008331090211868286
13,Linear,0.040805219763386635,768,768,1.0,0.8419589656575943,2.8928969857767934,4.023079947742433,5.7310231166286405,0.0,0.9102159595678688,True,24.58527946472168,dense,4.723592394490265,3.034779368202609,1.390675149347624,bert.encoder.layer.0.attention.self.query,768,0.23310791015625001,1083.3763935404243,768,94,33,1,1,0.19523741681094137,1.007806164188755,24.58527946472168,44.066059736884455,success,4.958354473114014,7.00101227266714e-05,,2,24.58527946472168,3.3150086402893066
14,Linear,0.046646049823040325,768,768,1.0,0.8487883161346272,3.2033514145659687,5.006743888048102,5.637692884301091,0.0,0.9094125701026965,True,36.55699920654297,dense,5.293090564059968,3.027762434590803,1.5629705393176414,bert.encoder.layer.0.attention.self.key,768,0.15421651138401035,1066.0128371588103,768,87,25,0,1,0.23622406702087614,1.007674118140768,36.55699920654297,29.160293795887256,success,6.046238422393799,0.0022153176832944155,,0,36.55699920654297,3.5393056869506836
15,Linear,0.09136543106799333,768,768,1.0,1.2555259454583692,4.254289489026819,2.9487555517761304,2.6165729400582936,0.0,0.9362952196883707,True,4.933160781860352,dense,3.9806762812356045,2.6877098363470537,0.6931252702435787,bert.encoder.layer.0.attention.self.value,768,0.5304049585571289,487.2028681891925,768,58,30,0,1,0.42730914429700084,1.0154583592017024,4.933160781860352,98.76079246812277,success,2.22107195854187,0.001061005750671029,,0,4.933160781860352,2.136286497116089
18,Linear,0.06017019995865314,768,768,1.0,1.265577306895672,2.519927918868439,2.2692246168209835,2.5390962880114696,0.0,0.9173727392359232,True,7.9526472091674805,dense,3.3262731592481822,2.6807838622792177,0.9005117169541768,bert.encoder.layer.0.attention.output.dense,768,0.31927686734104155,479.49475645624597,768,138,39,0,1,0.12938485672193123,1.0083197376508242,7.9526472091674805,60.29372909985299,success,2.8200438022613525,0.0008132600924000144,,1,7.9526472091674805,1.0349560976028442
22,Linear,0.05855904053333072,768,3072,4.0,0.485420942951538,3.363780647323226,7.430295597081398,7.1524138989554285,0.794712655439492,0.9711843739460001,True,161.77523803710938,dense,7.497104309193458,3.5131242009178045,2.208912047518365,bert.encoder.layer.0.intermediate.dense,768,0.044212043732643105,3259.2989814430475,768,223,66,0,1,0.1582904599934307,0.8654730914900362,161.77523803710938,20.147081969957615,success,12.71908950805664,0.4588175117969513,,0,161.77523803710938,4.722925186157227
25,Linear,0.03700579428677342,768,3072,4.0,0.5069494526444496,3.5700555503539158,6.0745152305310635,7.39786919690188,0.8219854663224312,1.0008292004815542,True,50.29425811767578,dense,6.332637900999565,3.4754319030689045,1.7015184063253215,bert.encoder.layer.0.output.dense,768,0.14709172525405875,2988.3530395179987,768,32,56,0,1,0.4543259269203445,0.919235363446403,50.29425811767578,59.41737986324427,success,7.09184455871582,0.3949367105960846,,0,50.29425811767578,8.943502426147461
31,Linear,0.0444570733463715,768,768,1.0,0.8534597821039658,2.730740225491365,3.5510959087955767,5.543412361177368,0.0,0.9148643216049379,True,19.971704483032227,dense,4.485493724039278,3.02299509899961,1.3004151312696168,bert.encoder.layer.1.attention.self.query,768,0.2775633079233172,1054.37499773344,768,134,29,0,1,0.14951318336855537,1.0047121583079566,19.971704483032227,52.793440771629044,success,4.468971252441406,0.0006961382459849119,,1,19.971704483032227,2.3961315155029297
32,Linear,0.03226109504062724,768,768,1.0,0.8540715252665553,2.7095177215288366,4.137558826540802,5.534283686786041,0.0,0.9028807619736168,True,33.65473937988281,dense,4.661678846674903,3.0223727345602005,1.5270462317575093,bert.encoder.layer.1.attention.self.key,768,0.16444292211914052,1052.8651108489785,768,110,30,0,1,0.162996119313011,1.0046041218124966,33.65473937988281,31.284304387700317,success,5.801270484924316,0.000933377246838063,,1,33.65473937988281,2.703791856765747
33,Linear,0.06450851294609211,768,768,1.0,1.275678972589171,3.1503142389233485,2.55817595273879,2.509180071477687,0.0,0.9295812858492138,True,6.486917018890381,dense,3.549428423161078,2.6738784260799084,0.8120383424394743,bert.encoder.layer.1.attention.self.value,768,0.38680625390625006,471.93091312288175,768,86,32,0,1,0.23187434764194573,1.0103627263124944,6.486917018890381,72.75118700433258,success,2.546942710876465,0.0009253642638213933,,1,6.486917018890381,1.5624300241470337
36,Linear,0.07269114832969509,768,768,1.0,1.2920781661051717,2.541476737599311,2.001975465337247,2.446360380603028,0.0,0.9243843481097102,True,6.133683204650879,dense,3.221315350245667,2.6627836445999327,0.7877213415804548,bert.encoder.layer.1.attention.output.dense,768,0.3988403539896012,460.0273415754036,768,162,37,0,1,0.121109850466421,1.0104597280641519,6.133683204650879,75.00017953757163,success,2.4766273498535156,0.0012070367811247706,,0,6.133683204650879,0.9042659401893616
40,Linear,0.045936481616274505,768,3072,4.0,0.46253632053358956,2.7043254048496377,5.915080024794801,8.186416824060359,0.90960186934004,0.972849583058011,True,153.9098358154297,dense,6.104716507235105,3.555069537500935,2.1872663748923675,bert.encoder.layer.1.intermediate.dense,768,0.053189692398071274,3589.7940839529037,768,39,58,0,1,0.27291048056168016,0.8822699938155041,153.9098358154297,23.324006974173003,success,12.40604019165039,0.3934899568557739,,0,153.9098358154297,9.844850540161133
43,Linear,0.02962435434440236,768,3072,4.0,0.4796173948286089,3.8408415567396283,7.349092041407183,7.461624425604608,0.8290693806227342,0.9921025441856023,True,81.92316436767578,dense,7.4205078508990105,3.523571368504481,1.913406719033107,bert.encoder.layer.1.output.dense,768,0.09108076431369787,3338.653654396534,768,86,92,0,1,0.30633582329480724,0.8734144232311563,81.92316436767578,40.75347528584795,success,9.051141738891602,0.368822306394577,,0,81.92316436767578,8.152501106262207
49,Linear,0.06675285589034141,768,768,1.0,0.7686875539864992,2.4721359481354,4.45364698081735,6.681701699328517,0.0,0.8727673593625219,True,63.319583892822266,dense,4.962030538203855,3.113861521321476,1.8015380522161404,bert.encoder.layer.2.attention.self.query,768,0.10552346191406253,1299.7550734264537,768,181,25,1,1,0.10942300327290651,0.993489759988977,63.319583892822266,20.526904845529003,success,7.95736026763916,0.0005443777190521359,,2,63.319583892822266,1.9896738529205322
50,Linear,0.05138270306945736,768,768,1.0,0.7870955097522495,2.4736156873318276,4.2595593362596205,6.388077501340569,0.0,0.8671683745198339,True,52.72264862060547,dense,4.873870099922249,3.093306350379149,1.7219972197274531,bert.encoder.layer.2.attention.self.key,768,0.12116381988525386,1239.6707392137496,768,151,24,1,1,0.11992114390147707,0.9946780342029763,52.72264862060547,23.513058839939465,success,7.261036396026611,0.0004016407474409789,,1,52.72264862060547,2.2132530212402344
