layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Embedding,0.07370351455023971,768,30522,39.7421875,0.11948967598161737,3.010332296651522,13.207471257351509,60.9985986328125,32.16708152684996,0.6704900616684274,True,24399.439453125,embedding,13.207536764004574,4.730700453110152,4.387379849075982,bert.embeddings.word_embeddings,768,0.0025,53789.8648519516,768,365,100,0,1,0.10522560164231329,0.8054657489346386,24399.439453125,2.2045533035826512,success,156.2032012939453,1.6306393146514893,,0,24399.439453125,31.794572830200195
4,Embedding,0.10002299271424275,512,768,1.5,2.633967902549688,1.7051474076015745,1.477613086095652,0.06369029971015489,0.0006499687013731271,0.6246721419543783,True,7.354621410369873,embedding,2.226026560347181,1.868049004257701,0.8665603217108557,bert.embeddings.position_embeddings,512,0.00865990187072754,73.79874973377446,512,314,42,0,1,0.03979377037502151,0.36594223809707416,7.354621410369873,10.034336999280432,success,2.7119405269622803,0.017420660704374313,over-trained,0,7.354621410369873,0.008305452764034271
13,Linear,0.04208143436457851,768,768,1.0,0.8648664127055742,2.884702060683293,3.952844047918293,5.429926418268181,0.0,0.9097305174652075,True,23.457304000854492,dense,4.6536805131730485,3.011463157021386,1.3702780962350032,bert.encoder.layer.0.attention.self.query,768,0.2314812656250003,1026.7463248797667,768,94,33,2,1,0.1943921748256478,1.0076646146571897,23.457304000854492,43.77085810212311,success,4.843274116516113,0.0002795184846036136,,2,23.457304000854492,3.1372897624969482
14,Linear,0.047400527908777135,768,768,1.0,0.8721453881556599,3.190485976380859,4.947657039497132,5.337667990217434,0.0,0.9084783621043668,True,35.542945861816406,dense,5.224505844266254,3.0041834428026974,1.550753420050925,bert.encoder.layer.0.attention.self.key,768,0.15017517149448387,1009.67927713667,768,87,25,0,1,0.23484474726643245,1.0074759119552765,35.542945861816406,28.40730425277897,success,5.961790561676025,0.0022051658015698195,,0,35.542945861816406,3.3451249599456787
15,Linear,0.090753599642181,768,768,1.0,1.2741154272924786,4.242150848594471,2.896641732213742,2.540253103473233,0.0,0.9361736322722392,True,4.81752347946167,dense,3.9240146564789953,2.6749436714654995,0.6828238399804832,bert.encoder.layer.0.attention.self.value,768,0.5272943898048404,473.08989463426445,768,58,30,0,1,0.4257152627220624,1.0153535087175998,4.81752347946167,98.20188664386738,success,2.194885730743408,0.000828963762614876,,1,4.81752347946167,2.073901891708374
18,Linear,0.060811014346256465,768,768,1.0,1.2826857378916114,2.534789704808423,2.2550931333691575,2.4715007311318966,0.0,0.9172301204427543,True,7.756340980529785,dense,3.306464834366679,2.6691206882909757,0.8896568930713703,bert.encoder.layer.0.attention.output.dense,768,0.31864260961914087,466.7890806713498,768,133,39,0,1,0.13308314541623648,1.008255597725919,7.756340980529785,60.18160906580805,success,2.7850208282470703,0.0005493179196491838,,1,7.756340980529785,1.0394772291183472
22,Linear,0.058828074423343035,768,3072,4.0,0.49959207653743637,3.3247100108284773,7.263008625898537,6.758346105340022,0.75092734503778,0.9710310114621584,True,152.95159912109375,dense,7.33267791091416,3.488130136221218,2.18455402192767,bert.encoder.layer.0.intermediate.dense,768,0.04418617486953733,3077.0187044143677,768,229,65,0,1,0.1536211615819611,0.8658536604581599,152.95159912109375,20.11759747590643,success,12.36736011505127,0.4488508999347687,,0,152.95159912109375,4.3735127449035645
25,Linear,0.036416382089504706,768,3072,4.0,0.5216474624703888,3.4926582737431016,5.893163364865465,7.098764025039842,0.7887515583377602,1.0005191264575215,True,48.67436599731445,dense,6.155672542757329,3.4506070217953306,1.6873003033731464,bert.encoder.layer.0.output.dense,768,0.14584194122695932,2822.324993893504,768,31,52,0,1,0.4476946421051691,0.9265678135685405,48.67436599731445,57.98380597395398,success,6.976701736450195,0.383303165435791,,0,48.67436599731445,8.47990894317627
31,Linear,0.04507476926947962,768,768,1.0,0.8762774684480376,2.7285754900352,3.505218170762143,5.258604915488783,0.0,0.9145753118088769,True,19.258968353271484,dense,4.424581116715362,3.0000779302168987,1.2846330195236502,bert.encoder.layer.1.attention.self.query,768,0.2730470718383788,1000.1794570562162,768,134,29,0,1,0.14932617870752363,1.0047243338757994,19.258968353271484,51.933179322469655,success,4.3885040283203125,0.0007893351139500737,,1,19.258968353271484,2.2715907096862793
32,Linear,0.032729463599009745,768,768,1.0,0.8781622964623274,2.7126089007268135,4.082158982505098,5.234449423661414,0.0,0.9025479233852123,True,31.98033332824707,dense,4.60404418026724,2.9982116462047927,1.5048829860476123,bert.encoder.layer.1.attention.self.key,768,0.16367713775634773,995.8906298746365,768,108,30,0,1,0.16479586830852913,1.0045702099247653,31.98033332824707,31.140720756497004,success,5.655115604400635,0.000975028844550252,,1,31.98033332824707,2.589378833770752
