layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06846282953519622,3,768,256.0,3.405337003971035,24.83074372462082,-9.39223290669223,0.01541924154749226,0.012004599820711968,1.0979742237340746,True,0.4185523986816406,conv2d,-9.296131140422172,2.42310101602917,-0.3782501648301175,clip_model.visual.conv1,3072,0.036839453306348025,264.9116246099584,3072,30,1460,0,1024,4.350878633366501,0.3979812986903052,0.4185523986816406,632.923441472033,success,0.6469562649726868,0.4364258050918579,under-trained,0,0.4185523986816406,0.32666873931884766
9,NonDynamicallyQuantizableLinear,0.05078029524479999,768,768,1.0,2.841914036190269,3.913941331090352,0.17922552113662335,0.5047775566847501,0.0,0.9752575781497083,True,1.1111983060836792,dense,0.6115185378029153,1.978139346017398,0.04579157068935789,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.454264152420997,95.09098499042561,768,201,5,0,1,0.20553357427537478,1.009557268500904,1.1111983060836792,85.57517093916876,success,1.0541338920593262,0.00018057302804663777,,2,1.1111983060836792,0.18488401174545288
12,Linear,0.05159158712243017,768,3072,4.0,1.2247258250574151,2.7764793174816775,5.407262029280484,0.22154640197753914,0.02461626688639323,0.8310381728267051,True,88.61856079101562,dense,5.422994001585451,2.7092834687395193,1.9475246925970187,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025000000000000005,512.0159248686105,768,163,363,0,1,0.13914459896049983,0.3843084797197315,88.61856079101562,5.777750397866086,success,9.413743019104004,0.018307840451598167,,0,88.61856079101562,0.8530105948448181
14,Linear,0.02086612990076897,768,3072,4.0,1.8416693237622839,2.6854971498601667,2.998828444305385,0.1166955025373774,0.01296616694859749,0.9202358936711902,True,13.082036018371582,dense,3.1374121303693903,2.35493791158608,1.1166753405273706,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.008920285984039307,226.4320568451658,768,216,418,0,1,0.1146835550020211,0.4194183761439984,13.082036018371582,17.308625089181756,success,3.6169097423553467,0.05989416688680649,,0,13.082036018371582,0.32229387760162354
18,NonDynamicallyQuantizableLinear,0.03028659757715141,768,768,1.0,2.9611495176874545,4.256418971411698,0.7783169862082375,0.4584472377163759,0.0,0.9933317852673612,True,1.5235518217086792,dense,0.8355802741178077,1.9424405463760457,0.1828572307932596,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.30090688822269435,87.58718051782257,768,228,5,0,1,0.21566161478976306,1.002478394225812,1.5235518217086792,57.48880955003725,success,1.234322428703308,0.00014913197082933038,,3,1.5235518217086792,0.14574524760246277
21,Linear,0.019110153589769197,768,3072,4.0,1.2498482545164817,3.0898819293190414,3.5044473105312255,1.3568367439432802,0.15075963821592,0.992462822098391,True,13.619735717773438,dense,3.615666865600967,2.691646643977984,1.1341686804529607,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09962283938980108,491.6393592383247,768,328,52,0,1,0.11539442538547315,0.9705766233500175,13.619735717773438,36.097569690485756,success,3.690492630004883,0.049800269305706024,,0,13.619735717773438,0.5701469779014587
23,Linear,0.03350501323430155,768,3072,4.0,1.7343854713863265,5.719121844059032,1.0270743320419982,0.5290192773201774,0.058779919702241945,1.0024999202649596,True,1.512119174003601,dense,1.8075818317546997,2.4070699662872226,0.17958602037984434,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3498528994374867,255.31125844700728,768,86,130,0,1,0.5088759955298097,0.8409886154828564,1.512119174003601,168.84334438470606,success,1.2296825647354126,0.04380226880311966,,0,1.512119174003601,0.6308355331420898
27,NonDynamicallyQuantizableLinear,0.03147441163276285,768,768,1.0,2.9484235848992677,4.198122220194676,0.09440342863629478,0.47155598856814784,0.0,0.9496118694565285,True,1.0531423091888428,dense,0.7700859820213071,1.9461814669699675,0.02248706056774047,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44776093834018726,88.3448966397426,768,89,16,0,1,0.33900027734075905,1.012340270274973,1.0531423091888428,83.88695038544991,success,1.0262272357940674,0.00016484638035763055,,4,1.0531423091888428,0.2810858190059662
30,Linear,0.03560789586240179,768,3072,4.0,1.2693327931239164,5.725613463767264,3.654601913120026,0.9996292036740071,0.11106991151933411,0.9899234418620796,True,4.3480048179626465,dense,3.940807026953407,2.6782102197046065,0.6382900166500969,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.22990526586914073,476.66165845654905,768,72,158,0,1,0.5569188875827137,0.8460649595578249,4.3480048179626465,109.62767485614226,success,2.0851869583129883,0.12764959037303925,,0,4.3480048179626465,1.3961021900177002
32,Linear,0.05851012333413996,768,3072,4.0,1.6415149967539766,4.849343658881904,1.1924525498463063,0.7141307629457176,0.07934786254952418,0.9974729190477706,True,1.7615694999694824,dense,2.2509218490776184,2.4548715105029904,0.24589978226481188,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40539460007572187,285.01748957054224,768,80,85,0,1,0.43036970450088496,0.924788598085823,1.7615694999694824,161.79747070750255,success,1.32724130153656,0.03353024274110794,,0,1.7615694999694824,0.7729216814041138
36,NonDynamicallyQuantizableLinear,0.0439321966255829,768,768,1.0,2.9867127431221365,4.574176423044727,-0.1971486976621039,0.45915286764233193,0.0,0.9521762581323464,True,0.9055233001708984,dense,0.5149371041394707,1.934974310193907,-0.04310037030248061,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5070580376625058,86.0942823358009,768,58,16,0,1,0.46931235652132575,1.0119105173108423,0.9055233001708984,95.076827199866,success,0.9515898823738098,0.00012783819693140686,,3,0.9055233001708984,0.3271724283695221
39,Linear,0.022099179229644772,768,3072,4.0,1.2962555894160817,4.26423492488784,2.6963467366663365,1.1859213575392173,0.13176903972657972,1.0028704760595695,True,4.288610935211182,dense,3.2711981159220014,2.6599799358991065,0.6323166486277153,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2765280822753906,457.0670729484409,768,116,54,0,1,0.3030766041331955,0.9410816997777753,4.288610935211182,106.57694993867142,success,2.0708961486816406,0.13531336188316345,,0,4.288610935211182,0.9874030351638794
41,Linear,0.04846971021204438,768,3072,4.0,1.6386234979678358,6.10750302438376,1.600158510911093,0.7387307057636483,0.08208118952929425,1.0028092968358346,True,1.8280951976776123,dense,2.197456290856735,2.4564028632730577,0.26199880778160517,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.40409859765625,286.02425512706395,768,57,74,0,1,0.6765053019603862,0.9389251990028298,1.8280951976776123,156.46026284103002,success,1.352070689201355,0.032495882362127304,under-trained,0,1.8280951976776123,0.8357529640197754
45,NonDynamicallyQuantizableLinear,0.05374175981564844,768,768,1.0,2.9639568611768055,5.199428418079412,-0.5021646049441745,0.4674113357086265,0.0,0.9532246803683322,True,0.8006067872047424,dense,0.24957810875522382,1.9416174631775296,-0.0965807324509078,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5838213504791254,87.42134082103006,768,50,15,0,1,0.5938888623062897,1.0131914193716138,0.8006067872047424,109.1938542343052,success,0.8947663307189941,9.178304753731936e-05,,3,0.8006067872047424,0.355950266122818
48,Linear,0.023202062810165347,768,3072,4.0,1.3007447913090064,4.5185288059209,3.091186128745286,1.1456708118948398,0.1272967568772044,1.0025876475974302,True,4.831849575042725,dense,3.4708905389949276,2.656977029058401,0.6841134053842302,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.23710812890625,453.9176071565598,768,92,63,0,1,0.3668319861547677,0.9281769109023698,4.831849575042725,93.94282667678995,success,2.1981468200683594,0.15385925769805908,,0,4.831849575042725,1.0792096853256226
50,Linear,0.04231583454963861,768,3072,4.0,1.6399961578116307,5.785786862361702,1.5628881547688376,0.7680059520956856,0.0853339946772984,1.0083596882865709,True,1.862625002861023,dense,2.0632808688193256,2.4556755588668016,0.27012542839002573,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.412324515625,285.54565680772066,768,64,46,0,1,0.5982233577952127,0.9581507953846868,1.862625002861023,153.3028153112504,success,1.3647801876068115,0.03185514733195305,,0,1.862625002861023,0.7490290403366089
54,NonDynamicallyQuantizableLinear,0.08038324521606782,768,768,1.0,2.945482190194516,5.868550005199845,-0.5904702947631474,0.47332568024943844,0.0,0.9541387705792208,True,0.79320228099823,dense,0.03574173867119197,1.9470484177792748,-0.10061604557172718,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.596727583352089,88.52142933808,768,49,14,0,1,0.6955071435999779,1.013226265497726,0.79320228099823,111.60006906016137,success,0.8906190395355225,0.0003306963772047311,,2,0.79320228099823,0.3742804527282715
57,Linear,0.02462499122569478,768,3072,4.0,1.2540392291931535,4.757476142486733,3.917775813434433,1.2377652925118108,0.13752947694575676,1.0020492328495854,True,6.66037654876709,dense,4.007949912883618,2.6887389751830497,0.8234987829884547,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.18584013733291624,488.35875195264816,768,53,67,0,1,0.5161290419557223,0.9301200659439267,6.66037654876709,73.32299433476457,success,2.580770492553711,0.15563003718852997,,0,6.66037654876709,1.389549732208252
