layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.059632271537416265,3,768,256.0,3.398939816551253,24.52172982653205,-9.333519959769607,0.015942754431798767,0.012412179055898693,1.098503976440013,True,0.41627237200737,conv2d,-9.216906819921995,2.424734261758575,-0.380622412276597,clip_model.visual.conv1,3072,0.03829885311609511,265.9097500266507,3072,31,1450,0,1024,4.224627389686488,0.403920796801559,0.41627237200737,638.7878896318944,success,0.6451917290687561,0.4359833896160126,under-trained,0,0.41627237200737,0.32623302936553955
9,NonDynamicallyQuantizableLinear,0.052182062966230736,768,768,1.0,2.844202916009548,3.8383711816720107,0.15175058519752652,0.5040978345981058,0.0,0.9750233943831025,True,1.0953052043914795,dense,0.6249222357797899,1.9774400653397055,0.03953515124387301,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.46023504003906224,94.93799713054422,768,209,5,1,1,0.19633424001831717,1.0096898665745881,1.0953052043914795,86.67720809679625,success,1.0465682744979858,4.638187965610996e-05,,3,1.0953052043914795,0.18074573576450348
12,Linear,0.05154991287882815,768,3072,4.0,1.2240320164865022,2.7756116770563795,5.409439505870491,0.22225830078125008,0.024695366753472232,0.831376546742237,True,88.9033203125,dense,5.424675765399818,2.709775664802022,1.9489179810654804,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025000000000000005,512.5965334010543,768,164,362,0,1,0.13865197762961576,0.3847073762718536,88.9033203125,5.765774906935418,success,9.428855895996094,0.018488766625523567,,0,88.9033203125,0.8514435887336731
14,Linear,0.02145109852056666,768,3072,4.0,1.8364949977546419,2.687582838553388,3.037919232007882,0.12020535657460472,0.01335615073051164,0.9191756134207703,True,13.500619888305664,dense,3.1709271488712574,2.3573817205284184,1.1303537098201837,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.008903691650390623,227.7097993067,768,214,414,0,1,0.11536078791234304,0.42448309699743214,13.500619888305664,16.8666180657337,success,3.67431902885437,0.059663377702236176,,0,13.500619888305664,0.3254035413265228
18,NonDynamicallyQuantizableLinear,0.02511171740540552,768,768,1.0,2.9595528117997,4.2307388789332565,0.7724515820508416,0.4587837553842589,0.0,0.9931035749891255,True,1.5225822925567627,dense,0.8323173217941613,1.9429090317242326,0.18258077469569772,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.301319513320923,87.68171418635964,768,223,5,0,1,0.216346277241975,1.0023055023100769,1.5225822925567627,57.58750421241407,success,1.2339296340942383,0.0006095725111663342,,2,1.5225822925567627,0.14711694419384003
21,Linear,0.01914938537280908,768,3072,4.0,1.2472516616055072,3.1057597961456533,3.5328638828018373,1.3670852624542886,0.15189836249492097,0.9925037444831241,True,13.725241661071777,dense,3.6398117012804887,2.693453037662355,1.1375199998358643,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09960372984409338,493.68853046325967,768,309,51,0,1,0.11979248939214941,0.9722112290807239,13.725241661071777,35.96938710838761,success,3.704759359359741,0.05304638296365738,,0,13.725241661071777,0.5915965437889099
23,Linear,0.032849154426365934,768,3072,4.0,1.7302932260630168,5.651116805137943,0.9997531024466271,0.5263105199942081,0.05847894666602312,1.002456460034455,True,1.5028390884399414,dense,1.8233215910123803,2.4091218049068064,0.17691248242075988,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3502108269891739,256.52033883868717,768,85,133,0,1,0.5044844489533097,0.8368535714982602,1.5028390884399414,170.69048896310937,success,1.2259033918380737,0.044698748737573624,,0,1.5028390884399414,0.634288489818573
27,NonDynamicallyQuantizableLinear,0.03472149697075244,768,768,1.0,2.9426776464309836,4.229125909511998,0.11243365627938363,0.4732385172652574,0.0,0.949603330147644,True,1.0631279945373535,dense,0.7715712721327319,1.947875839592989,0.02658555424573714,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44513785705661796,88.6902419343856,768,84,16,0,1,0.35232652164004413,1.0121683127776113,1.0631279945373535,83.42386089925263,success,1.031080961227417,0.00028084474615752697,,3,1.0631279945373535,0.2886783480644226
30,Linear,0.03677939712281125,768,3072,4.0,1.2665032094448343,5.820691340018614,3.6861500352942094,0.9893321950433362,0.10992579944925959,0.9900235062347379,True,4.298172950744629,dense,3.977545076499692,2.680148630684947,0.6332838867354237,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.2301750549316405,478.79392422921956,768,70,163,0,1,0.5761828206360803,0.8398197945063726,4.298172950744629,111.39475533348927,success,2.0732035636901855,0.12744536995887756,,0,4.298172950744629,1.4148191213607788
32,Linear,0.06897584047569733,768,3072,4.0,1.6367893694561215,4.838393522751401,1.2134948438627573,0.7216846985452752,0.0801871887272528,0.997299704268292,True,1.7815799713134766,dense,2.267064743200928,2.457375628548444,0.2508053216747635,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40508128187656395,286.6656316880835,768,75,84,0,1,0.44321950672324745,0.9269905040888856,1.7815799713134766,160.9052842442645,success,1.3347584009170532,0.03447204455733299,,0,1.7815799713134766,0.794096052646637
