layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06849102048462741,3,768,256.0,3.815362870800554,14.64919121420894,-6.445754269751633,0.01327325153081134,0.010333846347517477,1.1019906091308276,True,0.3630717694759369,conv2d,-6.17386941714206,2.324349513256347,-0.44000751819660816,clip_model.visual.conv1,3072,0.03655820321687402,211.03258231980726,3072,60,1500,0,1024,1.7621030087277272,0.4137095751097505,0.3630717694759369,581.2420575260224,success,0.6025543808937073,0.41978591680526733,under-trained,0,0.3630717694759369,0.24181677401065826
9,NonDynamicallyQuantizableLinear,0.05522134143188073,768,768,1.0,3.09808695012148,3.503706445359438,0.061832988232731256,0.42434059181283873,0.0,0.9732236997543627,True,1.0414726734161377,dense,0.558278852131631,1.9031740152457923,0.017647879237893155,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.40744284765624994,80.01548007388732,768,231,6,1,1,0.16473178994059404,1.0090690728410023,1.0414726734161377,76.82916903755938,success,1.0205256938934326,3.9241844206117094e-05,,4,1.0414726734161377,0.14013288915157318
12,Linear,0.053794882983972725,768,3072,4.0,1.5531948186243496,2.9897085304127256,4.366247108598349,0.24008814167038198,0.026676460185597994,0.8920842426121297,True,28.86859703063965,dense,4.398844600161387,2.5029093538454377,1.460425678350523,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.008316585021972654,318.35329838312464,768,133,313,0,1,0.172529610316806,0.5073644444761026,28.86859703063965,11.027667816528831,success,5.372950553894043,0.019601356238126755,,0,28.86859703063965,0.7126050591468811
14,Linear,0.01696663500321216,768,3072,4.0,2.0446032463772323,2.8668175651943635,2.4676063103104635,0.13003048303738723,0.014447831448598583,0.9408238012117206,True,7.256840705871582,dense,2.6336653355093063,2.2641431279864217,0.8607475900347937,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.017918332275390622,183.71437006932683,768,189,384,0,1,0.13579099684406873,0.4915190729547844,7.256840705871582,25.316026286849826,success,2.693852424621582,0.06164051592350006,,0,7.256840705871582,0.3131587505340576
18,NonDynamicallyQuantizableLinear,0.033163489055637874,768,768,1.0,3.0448094064019453,4.159688443319869,0.6825309195533796,0.4335649759731948,0.0,0.9930629648802181,True,1.4590904712677002,dense,0.74695184314576,1.9182409947889811,0.16408222126574656,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.2971474247217179,82.84017254295955,768,246,6,0,1,0.2014543771996098,1.0024372881533727,1.4590904712677002,56.77521317165864,success,1.20792818069458,0.0002880404645111412,,1,1.4590904712677002,0.13314670324325562
21,Linear,0.01344689159837742,768,3072,4.0,1.3212552234401103,3.274162720431933,3.4357475370437305,1.2231546582685235,0.13590607314094702,0.9948336191096743,True,11.203442573547363,dense,3.5366024317359934,2.643387785520914,1.0493514923994007,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.10917667942142485,439.93426144485437,768,305,47,1,1,0.130218178567802,0.9741731265900093,11.203442573547363,39.267774932286486,success,3.347154378890991,1.362812145089265e-05,,1,11.203442573547363,0.5476273894309998
23,Linear,0.03276936532684249,768,3072,4.0,1.784886276620231,5.714257825332548,0.8356859585125526,0.504900020086621,0.05610000223184677,1.0026814280396226,True,1.4003795385360718,dense,1.6530938657573904,2.3821401192019547,0.14624575650188112,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3605451280832289,241.0683077306021,768,84,127,0,1,0.514367698336293,0.8455163018143922,1.4003795385360718,172.14498005491424,success,1.1833763122558594,0.042587291449308395,,0,1.4003795385360718,0.5972310304641724
27,NonDynamicallyQuantizableLinear,0.03031069020679153,768,768,1.0,3.036077524411042,4.168142686686867,-0.01310201145304187,0.44453180072804704,0.0,0.9494635069041336,True,0.9927882552146912,dense,0.6742974104183245,1.9207355064053953,-0.0031433692265118375,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44776093834018693,83.3173611508006,768,91,16,0,1,0.3321115939025282,1.0121252942521588,0.9927882552146912,83.92258944761907,success,0.9963876008987427,0.0002868359151761979,,4,0.9927882552146912,0.2626374065876007
30,Linear,0.03539811509474802,768,3072,4.0,1.3311833420582577,6.044503144497828,3.571016477638883,0.8965841443076027,0.09962046047862251,0.9896452853280778,True,3.8975117206573486,dense,3.8218129974158637,2.6368854712749976,0.5907874298799062,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.23004014062500014,433.39657138101757,768,68,165,0,1,0.6117358615742639,0.840315051284451,3.8975117206573486,111.19827275539829,success,1.9742116928100586,0.10269255191087723,under-trained,0,3.8975117206573486,1.2987496852874756
32,Linear,0.05663147384373124,768,3072,4.0,1.6784287313463049,4.947199212224368,1.1280177340976778,0.685048731919798,0.07611652576886643,0.9975576961640785,True,1.6904852390289307,dense,2.165422971242041,2.435555409697705,0.22801138294782686,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40523792583560925,272.6185538605787,768,75,85,0,1,0.4557833055445635,0.9261309106085511,1.6904852390289307,161.2664503460436,success,1.3001866340637207,0.03294805437326431,,0,1.6904852390289307,0.7560642957687378
