layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.04436030967963672,3,768,256.0,3.4012542452486194,24.357528709995385,-9.252544031667481,0.015371153651629376,0.011967161147462317,1.0980621514921935,True,0.4170001149177551,conv2d,-9.134938118219596,2.4241430176607155,-0.3798638253424534,clip_model.visual.conv1,3072,0.03686126958181061,265.5479894974269,3072,31,1461,0,1024,4.195135998557787,0.39688381627265024,0.4170001149177551,636.8055547174151,success,0.6457554697990417,0.4361163079738617,under-trained,0,0.4170001149177551,0.3264525830745697
9,NonDynamicallyQuantizableLinear,0.052493075116231136,768,768,1.0,2.840937004907651,3.897427619679287,0.16992527565541996,0.5051582869324094,0.0,0.9752316619270653,True,1.1056033372879028,dense,0.612838762901329,1.9784380125112406,0.043599340959512886,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.45690734632873536,95.15640202906198,768,204,5,0,1,0.20286050953747942,1.0095907178047328,1.1056033372879028,86.06739760978392,success,1.0514767169952393,0.0003192602307535708,,3,1.1056033372879028,0.1838620901107788
12,Linear,0.05173033769248647,768,3072,4.0,1.224145584516798,2.7659269434010865,5.384450792906938,0.22112993240356452,0.024569992489284945,0.8316076711839677,True,88.45197296142578,dense,5.400382508560476,2.709695079195989,1.9467075244894274,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.002500000000000001,512.5014272650005,768,163,363,0,1,0.13831807323341933,0.3837651891980294,88.45197296142578,5.794120923549147,success,9.404891014099121,0.018336987122893333,,0,88.45197296142578,0.8527047634124756
14,Linear,0.02230125983619291,768,3072,4.0,1.8390312625315839,2.6901733287854084,3.015992650963656,0.11785058035898109,0.013094508928775676,0.9201365261975938,True,13.21644401550293,dense,3.1510226155850143,2.3561829958897187,1.1211146206424374,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.00891696588134766,227.08214918593876,768,208,417,0,1,0.11719243464148935,0.4208852594110324,13.21644401550293,17.181788756459053,success,3.6354427337646484,0.0601082518696785,,0,13.21644401550293,0.3312167823314667
18,NonDynamicallyQuantizableLinear,0.031181538024825595,768,768,1.0,2.9590338190904886,4.040778030984608,0.7428214489182707,0.4589369107512579,0.0,0.9932916035578028,True,1.526972770690918,dense,0.8185120788367858,1.9430613624642508,0.18383129269223158,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.30055343458652517,87.71247433571894,768,80,5,1,1,0.3399693190884773,1.002296992220107,1.526972770690918,57.44206839787404,success,1.235707402229309,4.2392461182316765e-05,,2,1.526972770690918,0.19694314897060394
21,Linear,0.017971542223714,768,3072,4.0,1.248676098528542,3.09495377548541,3.5133960155984587,1.3600671972293854,0.15111857746993174,0.9924278198249703,True,13.652162551879883,dense,3.6239754882143522,2.69246162248995,1.1352014506411878,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09962283938980102,492.562814890407,768,322,51,0,1,0.11674720954304962,0.9708200181225954,13.652162551879883,36.079471879902414,success,3.694883346557617,0.05243511125445366,,0,13.652162551879883,0.5770262479782104
23,Linear,0.028607472602306394,768,3072,4.0,1.7324730201031229,5.622214553687653,1.0150348447645818,0.5301826582565391,0.058909184250726575,1.0025467505091268,True,1.5154445171356201,dense,1.8121548910236769,2.4080282599418283,0.18054004077429112,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.349852899437487,255.87523818621412,768,100,131,0,1,0.46222145536876524,0.840984478020312,1.5154445171356201,168.84500573458826,success,1.2310339212417603,0.044059377163648605,,0,1.5154445171356201,0.6088324785232544
27,NonDynamicallyQuantizableLinear,0.03366982381168637,768,768,1.0,2.9462796971470313,4.194960811619005,0.11482565776954008,0.47205305399888997,0.0,0.9496119197607815,True,1.0650556087493896,dense,0.773699346845189,1.9468132739445476,0.02737228377712168,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44321916162967717,88.47351338441656,768,83,16,1,1,0.35069250918342054,1.0121371908045735,1.0650556087493896,83.06938403742504,success,1.032015323638916,9.816605597734451e-06,,3,1.0650556087493896,0.2878815233707428
30,Linear,0.034033969361742855,768,3072,4.0,1.2684509130555606,5.735986199316606,3.651583271248097,0.9961579945380271,0.11068422161533636,0.9900733067214201,True,4.331212520599365,dense,3.9393428172844303,2.6788138892165057,0.6366094938797363,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.22999517797851582,477.32467905431986,768,72,159,0,1,0.5581413261904461,0.8440079136194549,4.331212520599365,110.20578574340341,success,2.0811564922332764,0.12761647999286652,,0,4.331212520599365,1.39519464969635
32,Linear,0.06276495666670923,768,3072,4.0,1.639794148449196,4.844792254965116,1.1965720791414987,0.7159110256874731,0.07954566952083035,0.9975193382416263,True,1.765960931777954,dense,2.2543823466521755,2.455782555404161,0.24698109148337763,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.405394600075722,285.61601496720687,768,78,84,0,1,0.4353369971354013,0.924969896651409,1.765960931777954,161.73405075255607,success,1.3288946151733398,0.0336543507874012,,0,1.765960931777954,0.7797530293464661
