layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06102909243555499,3,768,256.0,3.616444193304739,18.756821754517706,-7.731603092840262,0.014204804601214123,0.011059103928280892,1.1001543095935549,True,0.3870773911476135,conv2d,-7.584264289476349,2.370857675909107,-0.4122021947016719,clip_model.visual.conv1,3072,0.03669758277304567,234.88629410089925,3072,50,1482,0,1024,2.5111938149880557,0.4056677291894558,0.3870773911476135,606.8199783110671,success,0.6221554279327393,0.42779624462127686,under-trained,0,0.3870773911476135,0.27647021412849426
9,NonDynamicallyQuantizableLinear,0.05504074751856969,768,768,1.0,2.966099727498119,3.67547811351287,0.10917476398161825,0.4631614576377499,0.0,0.9743877442705386,True,1.0707881450653076,dense,0.5852811892664825,1.940989722079013,0.029703554370311167,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.432542571350098,87.29507090775418,768,218,5,1,1,0.18120624287864484,1.0093039184653432,1.0707881450653076,81.5241290352818,success,1.034788966178894,6.406494776456384e-06,,3,1.0707881450653076,0.16016794741153717
12,Linear,0.05385319607825845,768,3072,4.0,1.430086271250941,2.952768649020104,4.722357104784139,0.3267426370263569,0.03630473744737299,0.882166845262216,True,39.746421813964844,dense,4.748418769555908,2.5746367451040615,1.5992980372340666,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.008220680557250976,375.5231758043228,768,146,287,0,1,0.1616122833007129,0.5449716159726754,39.746421813964844,9.44797440036183,success,6.304476261138916,0.019530409947037697,,0,39.746421813964844,0.7727463245391846
14,Linear,0.019920817968404947,768,3072,4.0,1.9630077335847964,2.80149068186201,2.677918106170909,0.16052985376268225,0.017836650418075806,0.9348833623672734,True,9.034214973449707,dense,2.827172806441871,2.299517198878788,0.955890420592451,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.01776909828186035,199.3045432951767,768,204,355,0,1,0.12612957616867057,0.5243347684190272,9.034214973449707,22.06108044593856,success,3.005697011947632,0.06133962422609329,,0,9.034214973449707,0.3153443932533264
18,NonDynamicallyQuantizableLinear,0.031239795351011068,768,768,1.0,3.003081186952427,4.221878635642253,0.7346632348743506,0.44560649916707457,0.0,0.9931812668017037,True,1.49284029006958,dense,0.7938500251310352,1.9302270734032259,0.1740133476770561,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.2984957614898679,85.15831770521612,768,234,6,0,1,0.210620795302148,1.002334862277922,1.49284029006958,57.04449315287904,success,1.221818447113037,0.0004541803791653365,,1,1.49284029006958,0.14002352952957153
21,Linear,0.014708255830909983,768,3072,4.0,1.2867886400623862,3.1931158370472614,3.4757689514914802,1.32583169445766,0.14731463271751777,0.9938586380174809,True,12.260820388793945,dense,3.580336351261105,2.666346783554236,1.0885195304112718,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.10813564283752448,463.8171292587888,768,303,46,1,1,0.1259912128884681,0.9877798385009957,12.260820388793945,37.829208368691624,success,3.5015454292297363,0.00022079619520809501,,1,12.260820388793945,0.5705907344818115
23,Linear,0.03175215478355667,768,3072,4.0,1.760074532190795,5.683130536553017,0.9053306849958465,0.5057641514290648,0.05619601682545165,1.0025994283700896,True,1.443116545677185,dense,1.7254123151659932,2.394299102319316,0.1593014060072876,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.35046660156732806,247.91288670455106,768,87,137,0,1,0.5020842950520137,0.8344759439116345,1.443116545677185,171.78992746439442,success,1.2012978792190552,0.043259430676698685,,0,1.443116545677185,0.6091912388801575
27,NonDynamicallyQuantizableLinear,0.029399659618685847,768,768,1.0,2.9914414378985676,4.195976149008162,0.047157924583175664,0.45788344799167074,0.0,0.9495559376499303,True,1.0262161493301392,dense,0.7197755835791382,1.9336002094838027,0.011238844766627851,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4461861648645399,85.82231190215111,768,92,16,1,1,0.3332035470254116,1.0121106199267245,1.0262161493301392,83.62985902937844,success,1.0130232572555542,8.95511475391686e-05,,3,1.0262161493301392,0.2702430486679077
30,Linear,0.04018494802403705,768,3072,4.0,1.300954797496427,5.876294368951707,3.5950081675227428,0.9409902460058706,0.10455447177843005,0.9898275978302824,True,4.090548038482666,dense,3.867108200306228,2.6568368060611687,0.6117814972846687,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.23004014062500003,453.77107199281454,768,73,163,0,1,0.5707270870081395,0.8413244471092673,4.090548038482666,110.93160811800045,success,2.022510290145874,0.11492542177438736,,0,4.090548038482666,1.3312511444091797
32,Linear,0.057108826995700634,768,3072,4.0,1.6603054598699414,4.8884539276353305,1.1539313751748659,0.6981204799704862,0.07756894221894294,0.9975152433293043,True,1.722076416015625,dense,2.2068997784338342,2.44498522788877,0.23605241907906288,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40539460007572153,278.60264029959217,768,78,85,0,1,0.4402807080590836,0.9248300366160945,1.722076416015625,161.78297182897157,success,1.3122791051864624,0.03319188207387924,,0,1.722076416015625,0.7624139189720154
36,NonDynamicallyQuantizableLinear,0.04470966313185509,768,768,1.0,3.021180891062775,4.616825717818886,-0.24902606238676164,0.448795710531381,0.0,0.952141735823261,True,0.8832043409347534,dense,0.4602832120949426,1.9250077617798997,-0.05393880505942259,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.508144819642067,84.14101793270672,768,57,16,1,1,0.4790602693116118,1.0119780255016533,0.8832043409347534,95.26789445311685,success,0.9397895336151123,1.7609762608117308e-06,,2,0.8832043409347534,0.32238295674324036
39,Linear,0.022832671919641334,768,3072,4.0,1.3218538390422758,4.254607844284546,2.6171186043622496,1.1396708518052878,0.126630094645032,1.0028301607707115,True,4.122168064117432,dense,3.19560194198135,2.642994346656151,0.6151256943405423,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2764736502923965,439.5358938276768,768,113,54,0,1,0.30616775175234257,0.9407666169436583,4.122168064117432,106.62735895067944,success,2.0303122997283936,0.13303089141845703,,0,4.122168064117432,0.9573311805725098
41,Linear,0.044834434227683295,768,3072,4.0,1.6552147553703198,6.092006879327046,1.5369680651480886,0.722545676293276,0.0802828529214751,1.0028750005831708,True,1.7876914739608765,dense,2.1395885350387576,2.447652521667164,0.25229256886818713,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.40417806249999993,280.3189912624657,768,60,74,0,1,0.6573752614135749,0.9379846762313069,1.7876914739608765,156.80501660690948,success,1.3370457887649536,0.03224274143576622,under-trained,0,1.7876914739608765,0.8095725774765015
45,NonDynamicallyQuantizableLinear,0.05237886067600839,768,768,1.0,2.989377610697806,5.263474649203063,-0.5361745776292229,0.4594270268142184,0.0,0.9531913699377182,True,0.7909207344055176,dense,0.19675723922932048,1.9341996650387603,-0.1018670390500322,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5808761950836187,85.94085401111953,768,48,15,1,1,0.6153795591001335,1.0131157145705136,0.7909207344055176,108.65925025434507,success,0.8893372416496277,6.396721437340602e-05,,3,0.7909207344055176,0.3547056317329407
48,Linear,0.021371123985378576,768,3072,4.0,1.3263723363582354,4.430165000046861,2.9678500296429022,1.1051285251060092,0.12279205834511214,1.002615944670093,True,4.6764750480651855,dense,3.361042687633988,2.6400303092588233,0.669918621453492,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.2363165661630629,436.54629758931696,768,103,61,0,1,0.3379842003480596,0.9295667711437188,4.6764750480651855,93.34943372999088,success,2.162515878677368,0.15173448622226715,,0,4.6764750480651855,0.9967817068099976
50,Linear,0.04275423435290754,768,3072,4.0,1.6546075127919264,5.654698129126335,1.4732837076713137,0.7529993574648107,0.08366659527386786,1.0083847611295171,True,1.8219712972640991,dense,2.0041362218579875,2.447971236187238,0.2605415309586013,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.413288265625,280.52478370745666,768,77,47,0,1,0.5304520820408354,0.9571963539465937,1.8219712972640991,153.96772941961112,success,1.349804162979126,0.03154034540057182,,0,1.8219712972640991,0.7028490900993347
54,NonDynamicallyQuantizableLinear,0.07842988313829935,768,768,1.0,2.966356385705327,5.778892453184545,-0.6134258858014497,0.4667875617305934,0.0,0.9540909383064247,True,0.7831602096557617,dense,0.026194423626961724,1.940914565859688,-0.10614938602351257,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.5960307431039813,87.2799654893824,768,50,15,0,1,0.6758374520416014,1.013334826814548,0.7831602096557617,111.44586307282687,success,0.8849633932113647,0.0004569609882310033,,1,0.7831602096557617,0.3663294315338135
57,Linear,0.02458421514574244,768,3072,4.0,1.2832001892822722,4.71395440640695,3.809891939877111,1.188455552343317,0.1320506169270352,1.0021315483656905,True,6.430069923400879,dense,3.901650978513642,2.6687723900275193,0.808215695658599,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.18482778049087528,466.41487225703895,768,53,65,0,1,0.5101508717437773,0.9325983181889238,6.430069923400879,72.53651636969308,success,2.5357582569122314,0.15416288375854492,,0,6.430069923400879,1.3242912292480469
59,Linear,0.057221180729803645,768,3072,4.0,1.5643801598093543,4.784224561703677,1.4629407153359244,0.8169326082631946,0.09077028980702163,1.009796174805639,True,2.022014617919922,dense,2.1969446435509816,2.4966766212472864,0.3057842909478661,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.404019140625,313.8171119214967,768,116,54,0,1,0.35135642986173515,0.9426362914845025,2.022014617919922,155.20021919738903,success,1.4219756126403809,0.03212509676814079,,0,2.022014617919922,0.6807170510292053
63,NonDynamicallyQuantizableLinear,0.06850331298754359,768,768,1.0,2.9614190362013924,4.894720948281783,-0.3004979915853073,0.46727086309002663,0.0,0.9530305406333921,True,0.8681759238243103,dense,0.413744492671367,1.942361492565261,-0.061392262145361434,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.5382214022150038,87.57123863844798,768,55,17,0,1,0.5251640655328572,1.0121717658897882,0.8681759238243103,100.86808011525721,success,0.9317595958709717,0.00014105395530350506,,2,0.8681759238243103,0.35098785161972046
66,Linear,0.019791337758443106,768,3072,4.0,1.2561379227203198,4.749367442930291,4.890683470111339,1.2515542911163882,0.13906158790182094,1.0019584512124768,True,10.709142684936523,dense,4.898120023141416,2.687286565770856,1.0297547049958,clip_model.visual.transformer.resblocks.6.mlp.c_fc,768,0.11686783227539065,486.7282635420561,768,71,57,0,1,0.44496805110988585,0.9368518416822995,10.709142684936523,45.44978789260954,success,3.2724826335906982,0.22799071669578552,,0,10.709142684936523,1.2384194135665894
68,Linear,0.06206634097286734,768,3072,4.0,1.4583982057381308,5.351480297991551,1.9823863219199456,0.9441380898553268,0.1049042322061474,1.009426749721903,True,2.3465888500213623,dense,2.6233989942492277,2.557608977358775,0.37043700276051644,clip_model.visual.transformer.resblocks.6.mlp.c_proj,768,0.4023449143409728,361.0846090510022,768,61,55,0,1,0.5571499604443066,0.9447189388094489,2.3465888500213623,153.87638488426083,success,1.531857967376709,0.03684098273515701,,0,2.3465888500213623,0.9668817520141602
