layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.052670185833859406,3,768,256.0,3.4036092810541723,24.65454506159241,-9.305198817326422,0.015447227907053794,0.012026388508951918,1.098016022282347,True,0.4193500876426697,conv2d,-9.21058192527489,2.4235418128947908,-0.37742326188051795,clip_model.visual.conv1,3072,0.036836114650383604,265.1806390667334,3072,33,1460,0,1024,4.117727757020435,0.398140206694378,0.4193500876426697,632.360995934011,success,0.6475724577903748,0.4361410439014435,under-trained,0,0.4193500876426697,0.3252480626106262
9,NonDynamicallyQuantizableLinear,0.053644460664918237,768,768,1.0,2.842087091998882,3.9295366756011267,0.18673125940059004,0.5047261882379634,0.0,0.9752593020165,True,1.1156293153762817,dense,0.6079610108685466,1.9780864556811226,0.04751991769411964,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.45241388092040985,95.07940508751693,768,196,5,1,1,0.20925261968579476,1.0095673715946045,1.1156293153762817,85.22490739269284,success,1.056233525276184,4.043822264065966e-05,,3,1.1156293153762817,0.1869632601737976
12,Linear,0.052803284904969994,768,3072,4.0,1.224265143189498,2.7587823296876826,5.373616775826839,0.22169809341430666,0.02463312149047852,0.8315972963790542,True,88.67923736572266,dense,5.3891768747298485,2.709610250827495,1.9478219495610507,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025,512.40133293689,768,165,363,0,1,0.13692101866718046,0.3842954165067258,88.67923736572266,5.778143206438415,success,9.41696548461914,0.018306806683540344,,0,88.67923736572266,0.8452997207641602
14,Linear,0.021486717071071526,768,3072,4.0,1.839488826833886,2.6896360579003957,3.0124409923948763,0.1175533952177462,0.013061488357527356,0.9200994602188014,True,13.18311595916748,dense,3.1485707927731643,2.3559669115429673,1.1200180721649273,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.008916965881347655,226.96919197659008,768,210,418,0,1,0.1165959651380047,0.42045883605941015,13.18311595916748,17.2166574791263,success,3.6308560371398926,0.05997243523597717,,0,13.18311595916748,0.32920563220977783
18,NonDynamicallyQuantizableLinear,0.029845082100007247,768,768,1.0,2.960270754321022,4.273504797222335,0.7842966612304662,0.4586137711521088,0.0,0.9932559133041949,True,1.5258976221084595,dense,0.8401014282558823,1.942698350798776,0.1835253962368869,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.3005534345865249,87.63918915900672,768,222,5,0,1,0.21970325664279272,1.0023629017445266,1.5258976221084595,57.43451453702927,success,1.2352722883224487,0.0005528570036403835,,2,1.5258976221084595,0.14741010963916779
21,Linear,0.017740084183883287,768,3072,4.0,1.2492004148808062,3.0967221288924907,3.515228887184863,1.3598906728424207,0.15109896364915784,0.9924307884828025,True,13.650390625,dense,3.6251556626703785,2.6920969804419035,1.1351450794979938,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09962283938980103,492.1494231929537,768,324,51,0,1,0.11648456271624948,0.9711646330004451,13.650390625,36.05387103659927,success,3.694643497467041,0.05400993302464485,,0,13.650390625,0.5750477313995361
23,Linear,0.029496480483914178,768,3072,4.0,1.733571585461013,5.646601366847274,0.9915926235192847,0.5247329320642127,0.05830365911824586,1.002532660066501,True,1.4983344078063965,dense,1.8029669610852823,2.4074776601161343,0.17560875278733037,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3502108269891742,255.5510443545645,768,90,134,0,1,0.48979478993629966,0.8371816132804545,1.4983344078063965,170.5567482286537,success,1.2240647077560425,0.043975431472063065,,0,1.4983344078063965,0.6230965256690979
27,NonDynamicallyQuantizableLinear,0.02956944629878963,768,768,1.0,2.947165940028928,4.156764107442072,0.10595950299848869,0.47176944901874174,0.0,0.9495913557657859,True,1.060451626777649,dense,0.778496806995723,1.946552041097191,0.02549086266617436,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44487597275161744,88.4203116076099,768,92,16,0,1,0.32911540908984416,1.012137463998046,1.060451626777649,83.37986323458156,success,1.0297822952270508,0.0002586354094091803,,2,1.060451626777649,0.2772889733314514
30,Linear,0.03693258317977155,768,3072,4.0,1.2688938608966647,5.715563508582662,3.65297606410737,1.0013638141912893,0.11126264602125437,0.989990728260891,True,4.356401443481445,dense,3.9360834415572716,2.6785106276225883,0.6391278932728071,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.22986031640625004,476.99148643761873,768,72,157,0,1,0.5557344890057715,0.8465058892059539,4.356401443481445,109.49208713337218,success,2.0871994495391846,0.12754467129707336,,0,4.356401443481445,1.3946809768676758
32,Linear,0.06243336027340446,768,3072,4.0,1.6408780836978014,4.796550814586733,1.1856035029456276,0.7160978552375515,0.07956642835972795,0.9975077564863556,True,1.7667632102966309,dense,2.2477782096881347,2.455208591190697,0.24717834726989715,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40531625917053266,285.2387937529711,768,82,84,0,1,0.41925890027551466,0.925702084886554,1.7667632102966309,161.4470983381417,success,1.3291964530944824,0.033701907843351364,,0,1.7667632102966309,0.7654666900634766
