layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06474246247702531,3,768,256.0,3.4057959381329006,24.902744407351722,-9.44369537327375,0.015387433582896699,0.01197983583443515,1.097942732153755,True,0.4176158010959625,conv2d,-9.345678802827416,2.422983964974051,-0.37922307753702067,clip_model.visual.conv1,3072,0.03684590847021344,264.84023524587974,3072,33,1459,0,1024,4.160933717339954,0.397624174206141,0.4176158010959625,634.1719699083488,success,0.646232008934021,0.43650978803634644,under-trained,0,0.4176158010959625,0.32512128353118896
9,NonDynamicallyQuantizableLinear,0.05183411926842091,768,768,1.0,2.8451424610156066,3.9293525023606617,0.1835067308708459,0.5035799587275803,0.0,0.9752792903799624,True,1.1135289669036865,dense,0.6059984646640926,1.9771531857862241,0.046701519082494994,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.4522378615150448,94.87530516035461,768,198,5,0,1,0.20818001732046437,1.0095044563021447,1.1135289669036865,85.20236830853881,success,1.0552388429641724,0.00013274270168039948,,2,1.1135289669036865,0.1857742965221405
12,Linear,0.05196411223766795,768,3072,4.0,1.2255020169143755,2.7959290148454095,5.432511501992621,0.2192540740966797,0.024361563788519967,0.8320285914890976,True,87.70162963867188,dense,5.448225764380547,2.708733159342364,1.9430076633376157,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025000000000000005,511.36754285215284,768,159,365,0,1,0.14242643530603763,0.38255740011990397,87.70162963867188,5.830764433442936,success,9.364914894104004,0.01827743463218212,,0,87.70162963867188,0.8713928461074829
14,Linear,0.02055507003864998,768,3072,4.0,1.8402127475216217,2.6937770457531363,3.014851744310282,0.11732981116952046,0.01303664568550227,0.9201217684764991,True,13.158041954040527,dense,3.1509525574978223,2.3556251503890016,1.1191912667989115,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.00891696588134766,226.790652429685,768,214,418,0,1,0.1157842151994253,0.4202241057085373,13.158041954040527,17.235896740703346,success,3.62740159034729,0.059852808713912964,,0,13.158041954040527,0.32558807730674744
18,NonDynamicallyQuantizableLinear,0.029089522419227132,768,768,1.0,2.963697466474515,4.048349533002784,0.7478221437093603,0.4576298796141086,0.0,0.9932190078518982,True,1.530110239982605,dense,0.8224380776283937,1.9416934822445564,0.18472272159629405,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.2990829468727111,87.43664442425381,768,87,6,0,1,0.32681737448992226,1.002446166975804,1.530110239982605,57.14401625418038,success,1.2369762659072876,0.0005531258648261428,,2,1.530110239982605,0.1912379264831543
21,Linear,0.018089652567554237,768,3072,4.0,1.2496307798763193,3.0945580814726155,3.5079196360249068,1.3555091233050096,0.15061212481166772,0.9924948638142843,True,13.601190567016602,dense,3.6193986568620002,2.6917977923334857,1.133576925580141,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.0996610639801026,491.81049522198737,768,327,51,0,1,0.11582932657574925,0.9699328698045568,13.601190567016602,36.1593709608515,success,3.687979221343994,0.051486629992723465,,0,13.601190567016602,0.5717453360557556
23,Linear,0.03087434553456181,768,3072,4.0,1.7340047181466487,5.664632740621028,1.012595157001457,0.5281137899930733,0.058679309999230364,1.0024982103028526,True,1.5092369318008423,dense,1.806941168098478,2.4072606703575112,0.1787574240674328,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.34992106200510253,255.42339339165483,768,90,132,0,1,0.4916954636185293,0.8400841090259323,1.5092369318008423,169.24008948474386,success,1.2285100221633911,0.043951909989118576,,0,1.5092369318008423,0.6232503652572632
27,NonDynamicallyQuantizableLinear,0.02989779476959148,768,768,1.0,2.9484209447659637,4.157966524057596,0.1024706561988482,0.4714977266700161,0.0,0.9495496434132912,True,1.0583868026733398,dense,0.7791594383897492,1.946182244738701,0.0246444158715475,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4454871559991843,88.34505485487719,768,93,16,0,1,0.3274658739023474,1.0122768233494766,1.0583868026733398,83.47142522160112,success,1.0287792682647705,0.00022291501227300614,,3,1.0583868026733398,0.2763184607028961
30,Linear,0.03618897134603771,768,3072,4.0,1.269751669309517,5.784907633895338,3.6801919729464028,0.9951533054046392,0.11057258948940436,0.9900640020566315,True,4.326844215393066,dense,3.9613800987229246,2.677923635118156,0.6361712590505617,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.22999517797851565,476.34722014702857,768,66,159,0,1,0.5889814148545682,0.8444472550605502,4.326844215393066,110.09114181933991,success,2.080106735229492,0.12776735424995422,,0,4.326844215393066,1.4210948944091797
32,Linear,0.05786157457787744,768,3072,4.0,1.6414072745680657,4.891407091172276,1.2034469135433223,0.7144876936181517,0.07938752151312795,0.9975116062726751,True,1.762109398841858,dense,2.25547428927387,2.4549285123410725,0.24603286766199292,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.4054729485511779,285.0549010222312,768,75,85,0,1,0.4493409863229464,0.9249589759850646,1.762109398841858,161.76912807433118,success,1.3274446725845337,0.033523302525281906,,0,1.762109398841858,0.7882780432701111
