layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
50,Linear,0.04273069459223189,768,3072,4.0,1.641064124649158,5.780114918932537,1.5617865482115276,0.7679881587751758,0.0853320176416862,1.0083659562363847,True,1.862944483757019,dense,2.060334458585635,2.455110117112192,0.27019991299756996,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.41224425390624975,285.1741246302845,768,65,45,0,1,0.592900285275713,0.9587636373552961,1.862944483757019,153.07709226802666,success,1.3648972511291504,0.031727805733680725,,0,1.862944483757019,0.7450466752052307
54,NonDynamicallyQuantizableLinear,0.0783045534126543,768,768,1.0,2.9454377852903666,5.914162648577265,-0.6093150975832999,0.473367233222817,0.0,0.9541130988477442,True,0.7888121008872986,dense,0.021976637414165247,1.9470615123756516,-0.10302643565778145,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.6001013837013249,88.52409842532704,768,48,14,0,1,0.7092982819994221,1.0132554641183253,0.7888121008872986,112.22456948334127,success,0.8881509304046631,0.0004367661022115499,,1,0.7888121008872986,0.3769131004810333
57,Linear,0.020801016468911082,768,3072,4.0,1.2551577642857603,4.798817974802208,3.9436673695648197,1.2331725902304376,0.13701917669227084,1.0021103843046304,True,6.634370803833008,dense,4.030270630308926,2.687964586162222,0.8217997411596686,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.18587634407138837,487.4887370057404,768,52,67,0,1,0.5268012690116781,0.9292209428952481,6.634370803833008,73.47927202442375,success,2.5757272243499756,0.1559089869260788,,0,6.634370803833008,1.3975200653076172
59,Linear,0.05603574448165061,768,3072,4.0,1.5503653942381557,4.839830752315424,1.5179433695644755,0.8319993247595243,0.09244436941772494,1.0097675792142287,True,2.058901786804199,dense,2.2393178182533133,2.5044930882073246,0.3136356305100702,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.40409859765625,319.5163513405714,768,115,54,0,1,0.35806606393631546,0.9427668293961208,2.058901786804199,155.18775756493008,success,1.434887409210205,0.032488685101270676,,0,2.058901786804199,0.6975536942481995
63,NonDynamicallyQuantizableLinear,0.07026824220672434,768,768,1.0,2.940932329290178,5.249978356135266,-0.2874581505123956,0.47382261335306364,0.0,0.9530094216284962,True,0.881547749042511,dense,0.36553404907710435,1.948391156977237,-0.0547541591626686,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.5374894483795165,88.79554087602457,768,41,17,0,1,0.6637351078227984,1.0121920635190351,0.881547749042511,100.7268647358801,success,0.9389077425003052,0.00027545486227609217,,2,0.881547749042511,0.3919947147369385
66,Linear,0.02183739201640089,768,3072,4.0,1.2265733793185407,4.8164851758242015,5.017232787557212,1.297915034064871,0.14421278156276346,1.0020843713718304,True,11.007261276245117,dense,5.0242994801047285,2.707974150364793,1.0416792753231423,clip_model.visual.transformer.resblocks.6.mlp.c_fc,768,0.1179144386138916,510.47461511939764,768,70,59,0,1,0.4561572269245689,0.9315912639868533,11.007261276245117,46.37616954010696,success,3.3177192211151123,0.22986707091331482,,0,11.007261276245117,1.3081868886947632
68,Linear,0.061628237928813556,768,3072,4.0,1.4420038485463853,5.253769986073607,2.0027358246429756,0.9674527402746721,0.10749474891940802,1.0092868416741383,True,2.4054689407348633,dense,2.6630564882439964,2.5674283810951657,0.381199753691485,clip_model.visual.transformer.resblocks.6.mlp.c_proj,768,0.4021888305816654,369.34173169964924,768,65,55,0,1,0.5276152312261808,0.9455620639602692,2.4054689407348633,153.5425070118829,success,1.550957441329956,0.037201497703790665,,0,2.4054689407348633,0.9712810516357422
72,NonDynamicallyQuantizableLinear,0.048375929405781726,768,768,1.0,2.93807206303614,5.098428406749439,0.17799785467772944,0.4730779687225811,0.0,0.9573369042718476,True,1.0837080478668213,dense,0.5304671013446506,1.9492363327015725,0.034912298551077234,clip_model.visual.transformer.resblocks.7.attn.out_proj,768,0.43653636203384405,88.96851315862651,768,45,13,1,1,0.6109576345605269,1.0104127312115534,1.0837080478668213,82.09638503077721,success,1.0410130023956299,6.84527403791435e-05,,3,1.0837080478668213,0.3655252456665039
75,Linear,0.02715010298356324,768,3072,4.0,1.2353814780304873,4.8987414666720985,5.445302651563343,1.2902686244494563,0.143363180494384,1.0019813004743285,True,12.929203033447266,dense,5.447302689880864,2.7017590486110574,1.1115717554416162,clip_model.visual.transformer.resblocks.7.mlp.c_fc,768,0.09979490778446201,503.2213385514915,768,91,54,0,1,0.40869915618113334,0.9355131466628995,12.929203033447266,38.92129601876315,success,3.595720052719116,0.19907549023628235,,0,12.929203033447266,1.1774848699569702
77,Linear,0.0548167821770309,768,3072,4.0,1.3571700102031237,6.090632677129418,2.2408829351849007,1.139844611499342,0.12664940127770466,1.0132807088201674,True,2.3330435752868652,dense,2.8214223662949247,2.620092711346769,0.3679228503796511,clip_model.visual.transformer.resblocks.7.mlp.c_proj,768,0.48856550455093384,416.95838448032737,768,79,37,0,1,0.5727409233096962,0.9659748526786405,2.3330435752868652,178.71864413379384,success,1.5274304151535034,0.04028019681572914,under-trained,0,2.3330435752868652,1.0077470541000366
