layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06838874235478237,3,768,256.0,3.40653068006656,24.327125339065713,-9.235322039288274,0.015374021879285629,0.011969394196675663,1.0980442135499995,True,0.41722407937049866,conv2d,-9.124045019120366,2.4227966020441554,-0.3796306349627645,clip_model.visual.conv1,3072,0.03684835712857637,264.7260027555749,3072,33,1461,0,1024,4.060731299209323,0.3975365947922686,0.41722407937049866,634.4935871270648,success,0.6459288597106934,0.4361414313316345,under-trained,0,0.41722407937049866,0.3247325122356415
9,NonDynamicallyQuantizableLinear,0.05256762313051777,768,768,1.0,2.845820210418927,3.9272635660260438,0.176201648246942,0.5034098769535885,0.0,0.975271968773347,True,1.1088333129882812,dense,0.6047174945049966,1.9769463014017288,0.04486626509390063,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.45399959674453694,94.83012027881611,768,195,5,1,1,0.20962569798649616,1.00957440049064,1.1088333129882812,85.52243080003706,success,1.0530115365982056,6.664924148935825e-05,,3,1.1088333129882812,0.18661907315254211
12,Linear,0.052479263279289534,768,3072,4.0,1.2256891562605383,2.853951554308297,5.549865361367551,0.22007207870483397,0.024452453189425998,0.8315604634058213,True,88.0288314819336,dense,5.564044122459735,2.708600532256508,1.9446249369543533,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025,511.2114026406198,768,147,363,0,1,0.15291134699206005,0.38332889536628345,88.0288314819336,5.807317830244482,success,9.382368087768555,0.018353350460529327,,0,88.0288314819336,0.9244080781936646
14,Linear,0.021105759329265283,768,3072,4.0,1.841681290333622,2.6882033606167637,3.0028644518129166,0.11679690654522212,0.012977434060580237,0.9200920991322373,True,13.093403816223145,dense,3.1419587622427154,2.3549322677943874,1.1170525622451268,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.00892028598403931,226.42911430937238,768,213,417,0,1,0.11567378825875035,0.41960329240862615,13.093403816223145,17.293372868315533,success,3.618480920791626,0.05956018716096878,,0,13.093403816223145,0.3252265155315399
18,NonDynamicallyQuantizableLinear,0.030148110228721325,768,768,1.0,2.9641836479370074,4.242530950854467,0.779468442526429,0.4573896098005022,0.0,0.993237584808406,True,1.5266069173812866,dense,0.837310152291141,1.941551005752358,0.18372722593088925,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.29961190702915186,87.40796429205743,768,232,6,1,1,0.21288258629697218,1.0023473785188184,1.5266069173812866,57.25636592947937,success,1.235559344291687,4.724585232906975e-05,,2,1.5266069173812866,0.1445138156414032
21,Linear,0.01871893149269177,768,3072,4.0,1.2501798135097928,3.093723891338056,3.4994367916232605,1.3487520315766846,0.14986133684185388,0.9925480752955251,True,13.525104522705078,dense,3.6121573992960476,2.6914162557772974,1.1311406300417233,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09972211522006992,491.3786194091663,768,335,52,0,1,0.11439235614218511,0.967937418211007,13.525104522705078,36.330855601468464,success,3.6776492595672607,0.04979655519127846,,0,13.525104522705078,0.5646055340766907
23,Linear,0.0317913286509931,768,3072,4.0,1.734751074728138,5.652168006594853,1.0055812345580126,0.5271621797673113,0.058573575529701244,1.0024718541336453,True,1.5062973499298096,dense,1.8045234838548718,2.4068868895908846,0.17791071202850262,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.34997218828797383,255.20365475153085,768,89,131,0,1,0.49312882244239586,0.8396881585216927,1.5062973499298096,169.42448631634574,success,1.2273130416870117,0.04374392703175545,,0,1.5062973499298096,0.6240576505661011
27,NonDynamicallyQuantizableLinear,0.03195589130499643,768,768,1.0,2.9492608842548904,4.187898264375832,0.09841946762358046,0.47136494063044254,0.0,0.9495637707302207,True,1.0556037425994873,dense,0.7726243297984635,1.945934838318202,0.023500921323896817,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44653587478733087,88.2947412769735,768,91,16,0,1,0.3341825411557306,1.0124226060752024,1.0556037425994873,83.64383121600386,success,1.027425765991211,0.00010783148172777146,,4,1.0556037425994873,0.2786269783973694
30,Linear,0.038104185825972414,768,3072,4.0,1.2700571441666146,5.775191335554503,3.6687717794978236,0.993076808946659,0.1103418676607399,0.9899963952131818,True,4.317815780639648,dense,3.954256741797387,2.6777146964850846,0.6352641092445412,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.22999517797851554,476.11810510233045,768,69,160,0,1,0.5748654825785023,0.8437687228411874,4.317815780639648,110.26827666830138,success,2.0779354572296143,0.12786424160003662,,0,4.317815780639648,1.4080758094787598
32,Linear,0.06035257051292686,768,3072,4.0,1.6419587746754698,4.8669833780648215,1.1999829457260203,0.7150720754917109,0.07945245283241233,0.9974703417400277,True,1.7642323970794678,dense,2.2529711103707366,2.4546367222061014,0.24655579288276708,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40531625917053227,284.86344504961744,768,78,85,0,1,0.43784964704016854,0.9256480682966419,1.7642323970794678,161.46594151721956,success,1.3282440900802612,0.033665336668491364,,0,1.7642323970794678,0.7786308526992798
