layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.07622030963163678,3,768,256.0,3.40558891020655,24.57429282140696,-9.335652987911754,0.015366241305968661,0.01196333665689602,1.0979037516998829,True,0.4169701039791107,conv2d,-9.227255073058712,2.423036765447402,-0.3798950820582456,clip_model.visual.conv1,3072,0.03685214157880843,264.8724358389154,3072,20,1459,0,1024,5.271372127015127,0.3973261130612926,0.4169701039791107,635.2312391494257,success,0.6457322239875793,0.4364118278026581,under-trained,0,0.4169701039791107,0.3319881856441498
9,NonDynamicallyQuantizableLinear,0.05328216032680155,768,768,1.0,2.8450339956643225,3.894975169612506,0.17221653032045192,0.5035345747826928,0.0,0.9752518150814625,True,1.107171893119812,dense,0.612070449452552,1.9771862996299898,0.044215052168762606,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.4547934949502942,94.88253943557345,768,206,5,0,1,0.20170247762235083,1.009420482085397,1.107171893119812,85.69811067747706,success,1.0522223711013794,0.00032132508931681514,,3,1.107171893119812,0.18257761001586914
12,Linear,0.05292354231422902,768,3072,4.0,1.225647315367108,2.8016910900650647,5.442521382922465,0.21904048919677735,0.02433783213297526,0.8321425800193567,True,87.61619567871094,dense,5.458131986806118,2.7086301834599995,1.9425843920558963,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025,511.24630649370374,768,158,364,0,1,0.14333484705357735,0.38241635666761553,87.61619567871094,5.83506625154608,success,9.360352516174316,0.018372589722275734,,0,87.61619567871094,0.8761794567108154
14,Linear,0.020523822414125537,768,3072,4.0,1.8402025258514565,2.688644709517976,3.0022200683415603,0.11668319283944523,0.012964799204382803,0.9201455421151267,True,13.080656051635742,dense,3.142908871781554,2.355629975078194,1.116629526286425,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.008920285984039305,226.79317191941664,768,217,419,0,1,0.11463267231524296,0.4190622260232195,13.080656051635742,17.338057894355845,success,3.6167190074920654,0.060003723949193954,,0,13.080656051635742,0.3222442865371704
18,NonDynamicallyQuantizableLinear,0.02783154162163326,768,768,1.0,2.963801113166519,3.956816238548791,0.733143537095216,0.45759421438276576,0.0,0.9931649553042188,True,1.5320968627929688,dense,0.8171936791546535,1.9416631064050318,0.18528622329049707,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.2986718565225599,87.43052906080908,768,74,6,0,1,0.3437229059306784,1.0024421598321973,1.5320968627929688,57.065927869224744,success,1.2377790212631226,0.0001901117357192561,,2,1.5320968627929688,0.19987963140010834
21,Linear,0.018856839713330964,768,3072,4.0,1.2495428552186076,3.0909420618528682,3.506832184713995,1.35803251139987,0.1508925012666522,0.9924798529722463,True,13.631738662719727,dense,3.6182150013899657,2.6918589088451945,1.1345512515403866,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09962283938980114,491.8797106004786,768,337,51,0,1,0.11390087191598289,0.9707669451811792,13.631738662719727,36.08341699989292,success,3.6921184062957764,0.05207940563559532,,0,13.631738662719727,0.5631383657455444
23,Linear,0.02972864265600761,768,3072,4.0,1.7339131255578808,5.663156771183698,1.011698706846912,0.5280036830432878,0.05866707589369865,1.0025246276611999,True,1.508848786354065,dense,1.8061542262394554,2.407306551670376,0.17864571787855513,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.34993810368442513,255.45037918165326,768,86,132,0,1,0.5028411265191298,0.8399521596824813,1.508848786354065,169.30151085511727,success,1.2283520698547363,0.043741654604673386,,0,1.508848786354065,0.6293356418609619
27,NonDynamicallyQuantizableLinear,0.028377412047086215,768,768,1.0,2.948812363278575,4.165247707161846,0.10292207825398156,0.47129129812683174,0.0,0.9495527731295458,True,1.0585459470748901,dense,0.778004065240066,1.946066942601911,0.02470971368089691,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4452251689491271,88.32160297616745,768,93,16,1,1,0.32822089741830696,1.0121895600465014,1.0585459470748901,83.43672111751883,success,1.028856635093689,7.87752796895802e-05,,3,1.0585459470748901,0.2764286398887634
30,Linear,0.03582253384079359,768,3072,4.0,1.2698488495576037,5.743051374163109,3.6457969864343256,0.9922530105164951,0.11025033450183279,0.9900891454287597,True,4.313390731811523,dense,3.936000246106372,2.677857160339621,0.6348188008270429,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.23004014062500014,476.2743141949177,768,72,160,0,1,0.5589739650311512,0.8432803555029049,4.313390731811523,110.4176143103302,success,2.0768704414367676,0.1285174936056137,,0,4.313390731811523,1.3918322324752808
32,Linear,0.05657043221436542,768,3072,4.0,1.6413877333716342,5.164314355725318,1.270479393678183,0.7144521182175452,0.07938356869083835,0.9975247213066728,True,1.7620216608047485,dense,2.2847426168708576,2.454938853082739,0.2460112429580687,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.4054729485511781,285.0616883849725,768,66,84,0,1,0.5125916629528687,0.924924936660358,1.7620216608047485,161.78103523130326,success,1.3274116516113281,0.03372244909405708,,0,1.7620216608047485,0.8281161189079285
