layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.0818889179052738,3,768,256.0,3.406870348169788,24.215309214167416,-9.195469677469784,0.015370319470500717,0.011966511698486717,1.0980302420239971,True,0.4171210825443268,conv2d,-9.0818920243406,2.4227099986092946,-0.3797378590602461,clip_model.visual.conv1,3072,0.0368485797379166,264.673218535725,3072,33,1462,0,1024,4.041266610288977,0.397528357994841,0.4171210825443268,634.5237141246598,success,0.6458491086959839,0.43619775772094727,under-trained,0,0.4171210825443268,0.32458940148353577
9,NonDynamicallyQuantizableLinear,0.05265237934210798,768,768,1.0,2.8465891119516797,3.9002070068872934,0.17867546728229952,0.5032341150235793,0.0,0.9752613518765464,True,1.1112500429153442,dense,0.6109510924898106,1.976711652292066,0.04581179075028076,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.4528540792703627,94.77889744734458,768,202,5,1,1,0.20405785292554884,1.0096708678056616,1.1112500429153442,85.29034311548268,success,1.0541584491729736,8.259317110059783e-05,,3,1.1112500429153442,0.18365730345249176
12,Linear,0.051257104167327094,768,3072,4.0,1.2261389194721954,2.8015222867661826,5.441859798941723,0.21898042678833013,0.024331158532036684,0.831977479557139,True,87.59217071533203,dense,5.457543076808477,2.708281864426394,1.94246528919222,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025000000000000005,510.8364338518295,768,158,364,0,1,0.14332141778417548,0.3825172876985751,87.59217071533203,5.831987376040828,success,9.359068870544434,0.018351946026086807,,0,87.59217071533203,0.8742249011993408
14,Linear,0.021798852058582896,768,3072,4.0,1.8415667558279862,2.695575221322766,3.0123756474826493,0.11688080623469917,0.012986756248299909,0.9200545945461699,True,13.107687950134277,dense,3.149883233732291,2.3549862871850746,1.1175260937457436,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.008916965881347657,226.45728027517907,768,210,418,0,1,0.11700580635091307,0.4197278693294807,13.107687950134277,17.276676187035655,success,3.6204540729522705,0.059826068580150604,,0,13.107687950134277,0.32886046171188354
18,NonDynamicallyQuantizableLinear,0.03154236073456329,768,768,1.0,2.9645347326242857,4.251204533356589,0.7810762886941417,0.45739314573623746,0.0,0.9932366148732331,True,1.5266187191009521,dense,0.838276137552766,1.9414481341819736,0.1837305833124509,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.2996119070291519,87.38726237189975,768,231,6,0,1,0.21391355333828524,1.0024699737017984,1.5266187191009521,57.242362666274246,success,1.235564112663269,0.000419354037148878,,2,1.5266187191009521,0.14477384090423584
21,Linear,0.01881119264715969,768,3072,4.0,1.250256945065102,3.098816987891839,3.5024322104863628,1.3462579522221487,0.14958421691357207,0.9925889933000157,True,13.497339248657227,dense,3.6148131387816185,2.691362668644974,1.130248163790114,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.0997424697875976,491.3179924665019,768,323,53,0,1,0.11678130110117588,0.9671017239546288,13.497339248657227,36.4010997586343,success,3.673872470855713,0.04951728135347366,,0,13.497339248657227,0.5751690864562988
23,Linear,0.033069964161218324,768,3072,4.0,1.7348960590433289,5.721784136660289,1.0184223083656676,0.5272074938964207,0.05857861043293563,1.0024682860731218,True,1.5065735578536987,dense,1.8069362710902455,2.406814299052817,0.1779903407820806,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3499381036844251,255.16100207401905,768,86,132,0,1,0.5091630779240822,0.8397944281216063,1.5065735578536987,169.36511380003748,success,1.2274255752563477,0.04392753541469574,,0,1.5065735578536987,0.6305178999900818
27,NonDynamicallyQuantizableLinear,0.03501692035130219,768,768,1.0,2.9493159746885023,4.198228073566501,0.09922178207208976,0.47114035468520965,0.0,0.9495451361007127,True,1.0559277534484863,dense,0.7724126337600878,1.9459186137461428,0.023634204796262617,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.44618616486453994,88.29144278322443,768,85,16,0,1,0.3468965401036299,1.0122002954845133,1.0559277534484863,83.61504136516831,success,1.0275834798812866,0.00011306034866720438,,2,1.0559277534484863,0.2850981056690216
30,Linear,0.03732168620448928,768,3072,4.0,1.270165598693455,5.755210275808816,3.6542779091939694,0.9923616492655316,0.11026240547394796,0.9900001968192763,True,4.314706325531006,dense,3.9434880872004063,2.6776405278670685,0.6349512414088834,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.2299951779785158,476.03680080734193,768,69,161,0,1,0.5724600456554602,0.8435368763978708,4.314706325531006,110.32889955697196,success,2.0771870613098145,0.12733624875545502,,0,4.314706325531006,1.4069161415100098
32,Linear,0.05589816083761012,768,3072,4.0,1.6420966814232807,4.863227939532742,1.2010442189205268,0.7156068577771573,0.07951187308635081,0.997471456618032,True,1.7658931016921997,dense,2.2524800363886106,2.4545637732070027,0.24696441002843947,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.405237925835609,284.8156001911266,768,78,85,0,1,0.437424427359867,0.9260719101529051,1.7658931016921997,161.28699971600588,success,1.328869104385376,0.033576976507902145,,0,1.7658931016921997,0.7781652808189392
36,NonDynamicallyQuantizableLinear,0.04163116743498352,768,768,1.0,2.9869392896204077,4.555938112623638,-0.19443744518032757,0.4590629724140882,0.0,0.9521022291446896,True,0.9064047932624817,dense,0.5214501573467775,1.934908428958374,-0.042677806496444363,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5064657378540034,86.0812230690182,768,59,16,0,1,0.4629437103976776,1.0118882013970247,0.9064047932624817,94.96995570729547,success,0.9520529508590698,0.00013452568964567035,,2,0.9064047932624817,0.3251143991947174
39,Linear,0.020742767443536425,768,3072,4.0,1.2970425399677907,4.263145961344371,2.687612243711389,1.1812437811304244,0.13124930901449158,1.0029035305428469,True,4.27001428604126,dense,3.2672786161653233,2.6594527797055996,0.6304293280317004,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2766369623146058,456.5126114599407,768,115,54,0,1,0.3042899298943587,0.9397941312713304,4.27001428604126,106.91126091832695,success,2.066401243209839,0.13543593883514404,,0,4.27001428604126,0.9881086945533752
41,Linear,0.04852383044601205,768,3072,4.0,1.639331120548208,6.143586507472833,1.612291964930738,0.7391822051913767,0.08213135613237518,1.002794379165953,True,1.8299320936203003,dense,2.201306680750959,2.4560278530944983,0.26243497393087983,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.4039396914062498,285.77738183073234,768,57,73,0,1,0.6812846760510948,0.9396176716013331,1.8299320936203003,156.1682987183181,success,1.3527498245239258,0.03248373419046402,under-trained,0,1.8299320936203003,0.8363498449325562
45,NonDynamicallyQuantizableLinear,0.05961105763713165,768,768,1.0,2.9636942085392457,5.192418705404515,-0.4961447478516215,0.4674284934417413,0.0,0.9532043587724719,True,0.8025059103965759,dense,0.25309915065169336,1.9416944370681197,-0.09555176036462748,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5824611225738527,87.43683665939295,768,49,16,0,1,0.5989169579149307,1.0131202291613295,0.8025059103965759,108.95475725055299,success,0.8958269357681274,9.327744919573888e-05,,3,0.8025059103965759,0.35778385400772095
48,Linear,0.02150091921302766,768,3072,4.0,1.3019578957622084,4.488928036419962,3.060675448873363,1.1762320146242253,0.13069244606935837,1.0025876789509383,True,4.806486129760742,dense,3.450656575088381,2.6561673405591866,0.6818276933916572,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.2447176550331117,453.07212215662,768,97,55,0,1,0.3542469702206176,0.9413522795049145,4.806486129760742,94.26265049456683,success,2.1923699378967285,0.1535239815711975,,0,4.806486129760742,1.0581966638565063
50,Linear,0.042756240544045365,768,3072,4.0,1.6412242588053552,5.755890736649528,1.5537108658506027,0.7675181518271392,0.08527979464745991,1.0083588779678463,True,1.8618043661117554,dense,2.0569235994633885,2.4550253648024234,0.26993404443167196,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.41224425390624997,285.11847849935293,768,66,45,0,1,0.5854096817089874,0.9585637389169227,1.8618043661117554,153.14094417707398,success,1.3644795417785645,0.0316692478954792,,0,1.8618043661117554,0.7417129278182983
54,NonDynamicallyQuantizableLinear,0.07989235617396262,768,768,1.0,2.946807172911168,5.6565921324505855,-0.5830970853138726,0.47284653436500507,0.0,0.9541195034506686,True,0.788709819316864,dense,0.08552863069765722,1.946657783404961,-0.10308275224030683,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.5995190154657364,88.44184286469232,768,52,14,0,1,0.6457531424027995,1.0131688474727691,0.788709819316864,112.13483171959956,success,0.8880933523178101,0.0006063959444873035,,1,0.788709819316864,0.3658979535102844
57,Linear,0.02166862758067123,768,3072,4.0,1.2552935429846641,4.786707415797452,3.929838041162244,1.2313545563241568,0.13681717292490633,1.0021236288583022,True,6.622009754180908,dense,4.018404234987239,2.6878706302434905,0.8209898161297047,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.1859487681283952,487.3832843694836,768,53,68,0,1,0.5201442661426209,0.9286361730962008,6.622009754180908,73.60050837463153,success,2.573326587677002,0.15601177513599396,,0,6.622009754180908,1.3881701231002808
59,Linear,0.05829067215450401,768,3072,4.0,1.5503573263824728,4.8245074651319655,1.5129811821662413,0.8319372788284506,0.09243747542538337,1.0097508659990948,True,2.058748245239258,dense,2.2388187796780175,2.504497608218328,0.3136032420098777,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.40409859765625045,319.5196767913876,768,115,54,0,1,0.3566371600386532,0.9427267697335522,2.058748245239258,155.2009467550291,success,1.4348338842391968,0.03244404494762421,,0,2.058748245239258,0.696916401386261
63,NonDynamicallyQuantizableLinear,0.07461538832235015,768,768,1.0,2.9419934937834844,5.716567998198025,-0.3257451981104022,0.4733246782796696,0.0,0.9530258611298732,True,0.8770358562469482,dense,0.2694619341588365,1.94807780413024,-0.05698265081655348,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.5396868040323256,88.73149608343007,768,31,17,1,1,0.8471206198461775,1.012025105991023,0.8770358562469482,101.17202786113435,success,0.9365019202232361,3.5372472666495014e-06,,2,0.8770358562469482,0.4286152124404907
66,Linear,0.02221969106468813,768,3072,4.0,1.2267741152626115,4.8011233271413385,4.998719147184932,1.2966033351894266,0.14406703724326964,1.0020868144097432,True,10.994010925292969,dense,5.006034786104205,2.707832012305319,1.0411561642098548,clip_model.visual.transformer.resblocks.6.mlp.c_fc,768,0.11793724274063105,510.30757178366184,768,71,60,0,1,0.4511103445184134,0.9312727859431216,10.994010925292969,46.41686962577428,success,3.3157217502593994,0.22927983105182648,,0,10.994010925292969,1.301439642906189
68,Linear,0.059905752569644144,768,3072,4.0,1.4420294550083834,5.3408284380664135,2.029882129910216,0.9653110834767373,0.10725678705297081,1.009280400079178,True,2.3992128372192383,dense,2.6802365777839574,2.5674129572162063,0.38006877649211884,clip_model.visual.transformer.resblocks.6.mlp.c_proj,768,0.402344914340973,369.3286148371408,768,61,56,0,1,0.5557861295340097,0.9445316577487609,2.3992128372192383,153.93741193265873,success,1.5489392280578613,0.03719083219766617,,0,2.3992128372192383,0.9908798933029175
72,NonDynamicallyQuantizableLinear,0.04068745688867803,768,768,1.0,2.9390823166021973,5.110230618603857,0.1626688002384715,0.4726717181698248,0.0,0.9573680582866174,True,1.0760488510131836,dense,0.5211578343036944,1.9489377204650769,0.03183198809976868,clip_model.visual.transformer.resblocks.7.attn.out_proj,768,0.4392660405006405,88.9073612066866,768,45,13,0,1,0.6127170044266157,1.0103260779147176,1.0760488510131836,82.62390794151531,success,1.037327766418457,0.00032555239158682525,,2,1.0760488510131836,0.3653923571109772
75,Linear,0.02458360935110171,768,3072,4.0,1.2356410308240744,4.918225535868476,5.466572194109962,1.290034025862718,0.1433371139847464,1.0019803629990653,True,12.926852226257324,dense,5.468492248777032,2.70157657783869,1.1114927841845417,clip_model.visual.transformer.resblocks.7.mlp.c_fc,768,0.09979490778446208,503.00995226204395,768,89,54,0,1,0.4153310761407369,0.9356246273865223,12.926852226257324,38.91202153918944,success,3.595393180847168,0.19831903278827667,,0,12.926852226257324,1.1852316856384277
77,Linear,0.055953995397829526,768,3072,4.0,1.357283763987121,6.08383074726887,2.2352904476598097,1.1387350971606625,0.12652612190674029,1.0132819943471616,True,2.3303167819976807,dense,2.8188889268713497,2.6200199119626952,0.3674149627951546,clip_model.visual.transformer.resblocks.7.mlp.c_proj,768,0.4886610721588133,416.88849694805685,768,79,37,0,1,0.5719756464107912,0.9655855282685433,2.3303167819976807,178.89777912111856,success,1.526537537574768,0.04035012051463127,under-trained,0,2.3303167819976807,1.007285714149475
81,NonDynamicallyQuantizableLinear,0.046376924153438026,768,768,1.0,2.8649748473913066,6.378013363080254,0.5943893758006621,0.4961338051076438,0.0,0.9624026406679803,True,1.2393486499786377,dense,0.6394602849770229,1.9711195930352439,0.09319349803205844,clip_model.visual.transformer.resblocks.8.attn.out_proj,768,0.4003181873931888,93.56632952147157,768,38,7,0,1,0.8724289706191105,1.0089978193401694,1.2393486499786377,75.49637426327479,success,1.1132603883743286,0.00011186962365172803,under-trained,2,1.2393486499786377,0.3859049379825592
84,Linear,0.0320032882119623,768,3072,4.0,1.2804786542465767,5.232874012387884,6.280613941497339,1.2529248816923237,0.13921387574359154,1.0004963981143329,True,15.857059478759766,dense,6.280802567561382,2.6706165337981593,1.2002226552042186,clip_model.visual.transformer.resblocks.8.mlp.c_fc,768,0.07901369628906249,468.3996197078377,768,83,37,0,1,0.4646182835993475,0.9555284031662521,15.857059478759766,29.538870074571534,success,3.9820923805236816,0.1374821662902832,,0,15.857059478759766,1.0967962741851807
