layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
66,Linear,0.026194320455074527,768,3072,4.0,1.6707574076942795,4.135944555342926,3.4885253984508977,0.6821398492738447,0.07579331658598275,0.99816518883121,True,6.973731517791748,dense,3.5059388848664836,2.439534429338907,0.8434652234262487,clip_model.visual.transformer.resblocks.6.mlp.c_fc,768,0.09781561672306054,275.1277707964182,768,62,66,0,1,0.39826535679410746,0.9199386101695972,6.973731517791748,39.45201648421621,success,2.640782356262207,0.17954809963703156,,0,6.973731517791748,0.733811616897583
68,Linear,0.053131100272858334,768,3072,4.0,1.683034704497042,5.419488946795125,1.2418208464233924,0.7181877156820132,0.07979863507577925,1.0106206568731289,True,1.6948834657669067,dense,1.9054335483224982,2.4331750774248815,0.2291398430026796,clip_model.visual.transformer.resblocks.6.mlp.c_proj,768,0.42373869955539695,271.1284413507674,768,65,51,0,1,0.5481701385356738,0.9508692399435803,1.6948834657669067,159.96878064303155,success,1.3018769025802612,0.03206818550825119,,0,1.6948834657669067,0.7038202881813049
72,NonDynamicallyQuantizableLinear,0.042361541883288556,768,768,1.0,3.2566301534992634,4.819476236481454,-0.4853032766459713,0.38511386633454114,0.0,0.9570871692331129,True,0.7930557727813721,dense,0.08703199690542032,1.8598243405528503,-0.10069626922785198,clip_model.visual.transformer.resblocks.7.attn.out_proj,768,0.4856075443267828,72.41430061146157,768,57,14,0,1,0.5059019862260703,1.0104923315727556,0.7930557727813721,91.31047663582747,success,0.8905367851257324,0.00011778579209931195,,3,0.7930557727813721,0.27663910388946533
75,Linear,0.027750642745306975,768,3072,4.0,1.7060030843104803,4.029964368520852,3.589502587070375,0.6319744578141815,0.07021938420157572,0.9974345493664619,True,7.775052070617676,dense,3.599596195593855,2.421401596031093,0.8907033062398656,clip_model.visual.transformer.resblocks.7.mlp.c_fc,768,0.08128234410190585,263.8770352769643,768,107,70,0,1,0.29291771155573093,0.9041454808695484,7.775052070617676,33.93894122898151,success,2.7883780002593994,0.14869000017642975,,0,7.775052070617676,0.5723750591278076
77,Linear,0.055022513154432795,768,3072,4.0,1.6202585138147432,6.580082028650968,0.9808766544312167,0.8033550282929535,0.08926166981032817,1.0146955241348399,True,1.4095079898834229,dense,1.7346859446831322,2.4661925956792388,0.14906754203979333,clip_model.visual.transformer.resblocks.7.mlp.c_proj,768,0.5699542209472662,292.54494332545437,768,77,32,0,1,0.6359093646771302,0.9681592770402874,1.4095079898834229,207.55110678702152,success,1.1872270107269287,0.0351879745721817,under-trained,0,1.4095079898834229,0.7039719820022583
81,NonDynamicallyQuantizableLinear,0.04892572021672281,768,768,1.0,3.160105103936995,6.704295716830695,-0.3908758928510352,0.4080309316271513,0.0,0.9629796924304201,True,0.8743749260902405,dense,-0.30280762385181387,1.8859581653638378,-0.05830230487443548,clip_model.visual.transformer.resblocks.8.attn.out_proj,768,0.4666544287261963,76.90563552042856,768,32,7,1,1,1.0083865458160906,1.0092948915849442,0.8743749260902405,87.9549873008269,success,0.9350801706314087,5.513959695235826e-05,under-trained,3,0.8743749260902405,0.32972627878189087
84,Linear,0.03108947024866837,768,3072,4.0,2.02477019554807,4.370747777462945,3.64126227070877,0.4668905199616099,0.05187672444017888,0.9938799120224351,True,6.809233665466309,dense,3.6431248521447603,2.2726097411956316,0.8330982376709886,clip_model.visual.transformer.resblocks.8.mlp.c_fc,768,0.06856726364517209,187.3310387097299,768,81,66,0,1,0.37452753082921614,0.9223420489451835,6.809233665466309,27.51132475594097,success,2.6094508171081543,0.09046480804681778,,0,6.809233665466309,0.458445280790329
86,Linear,0.032780760778928664,768,3072,4.0,1.8236296709471869,8.28125567819936,1.2037754184539822,0.6526899730723891,0.07252110811915434,1.0162123876312636,True,1.3975310325622559,dense,1.3035983959121356,2.363487920679705,0.14536146029435548,clip_model.visual.transformer.resblocks.8.mlp.c_proj,768,0.4670307548561099,230.93402268155478,768,33,20,0,1,1.2675039208750594,0.9821975829893234,1.3975310325622559,165.24428960847948,success,1.182172179222107,0.038770463317632675,under-trained,0,1.3975310325622559,0.6384255886077881
90,NonDynamicallyQuantizableLinear,0.06048082607068461,768,768,1.0,3.127476238469658,7.982052279824792,-1.0851918368971976,0.4176618147704875,0.0,0.9624643543973457,True,0.731216549873352,dense,-0.9481897898946245,1.8949731825272704,-0.13595398762798103,clip_model.visual.transformer.resblocks.9.attn.out_proj,768,0.5711875843658452,78.51871481891143,768,23,7,0,1,1.4558585400435298,1.0105932861381839,0.731216549873352,107.38093227308792,success,0.8551120162010193,0.00018263173114974052,under-trained,3,0.731216549873352,0.3649686872959137
93,Linear,0.05570081689065748,768,3072,4.0,3.0573160009036022,3.8989442163930685,2.559919362178992,0.1488596422272819,0.01653996024747577,0.9609102925517726,True,4.534895896911621,dense,2.5624903651323745,1.914680561515475,0.6565673218446776,clip_model.visual.transformer.resblocks.9.mlp.c_fc,768,0.03282537143325806,82.16380846477114,768,71,155,0,1,0.34404138241424465,0.7863892275608069,4.534895896911621,18.118124502202303,success,2.1295294761657715,0.061081741005182266,,0,4.534895896911621,0.25320956110954285
95,Linear,0.054058186510455686,768,3072,4.0,3.0406756486698012,4.308495047653705,-0.5139471785780919,0.1885488103166228,0.02094986781295809,0.9990247220172921,True,0.7598240971565247,dense,0.09340776625856277,1.919421027889038,-0.11928693729333037,clip_model.visual.transformer.resblocks.9.mlp.c_proj,768,0.24814797401428232,83.06556585384533,768,64,98,0,1,0.4135618809567131,0.8802189928099015,0.7598240971565247,109.32209989746315,success,0.87167888879776,0.04295441508293152,,0,0.7598240971565247,0.23585014045238495
99,NonDynamicallyQuantizableLinear,0.04852368697398213,768,768,1.0,3.762716936026882,5.625900252813733,-1.4517329955590388,0.2891375242144241,0.0,0.9583199396810247,True,0.552020788192749,dense,-1.0455660631868353,1.7343581236763854,-0.2580445671486924,clip_model.visual.transformer.resblocks.10.attn.out_proj,768,0.5237801372680662,54.244801421132934,768,46,11,1,1,0.68205178225229,1.0116348487976474,0.552020788192749,98.26586712200462,success,0.7429810166358948,5.326943573891185e-05,,4,0.552020788192749,0.21940158307552338
