layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06786037231380931,3,768,256.0,3.4036217511757467,24.52587103587651,-9.283688835992306,0.015411952271834384,0.01199892477910981,1.0979380713936728,True,0.4182862937450409,conv2d,-9.178774591714983,2.4235386305700173,-0.3785263659917359,clip_model.visual.conv1,3072,0.03684546326834336,265.17869594320655,3072,33,1460,0,1024,4.095328484241428,0.3976868029589695,0.4182862937450409,633.9645833694029,success,0.6467505693435669,0.4365902245044708,under-trained,0,0.4182862937450409,0.3254331350326538
9,NonDynamicallyQuantizableLinear,0.053526837665858085,768,768,1.0,2.843242751885896,3.897446660323481,0.15889337679528145,0.5043446227304,0.0,0.9752311804351842,True,1.0984203815460205,dense,0.6093305717755956,1.9777333386359686,0.04076858277826786,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.4591544650878908,95.00212915055761,768,202,5,0,1,0.20386363561905854,1.009596049260093,1.0984203815460205,86.48977271966007,success,1.0480555295944214,0.00012566227815113962,,4,1.0984203815460205,0.18420271575450897
12,Linear,0.053379296170766866,768,3072,4.0,1.2253243918021788,2.7684853923469595,5.381515086679739,0.2196787834167481,0.02440875371297201,0.8320190350849167,True,87.87151336669922,dense,5.397763501079519,2.7088590623535853,1.943848106100212,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025000000000000005,511.5158110190823,768,165,363,0,1,0.13767640107071846,0.38287223826282946,87.87151336669922,5.821179030847694,success,9.373980522155762,0.018341103568673134,,0,87.87151336669922,0.8464052677154541
14,Linear,0.02125004932750349,768,3072,4.0,1.8386967076503602,2.6934652108940256,3.0214081739025316,0.11798055671057275,0.013108950745619196,0.9198273241675303,True,13.235947608947754,dense,3.1587694864118157,2.3563410231722015,1.121755039449592,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.008913646396636962,227.16479288972914,768,212,417,0,1,0.11630766819794447,0.42104068147601564,13.235947608947754,17.16271472215268,success,3.6381242275238037,0.0601932518184185,,0,13.235947608947754,0.3277001976966858
18,NonDynamicallyQuantizableLinear,0.029377517406091957,768,768,1.0,2.96244592868815,4.0321860722395115,0.7474751496347106,0.457959956695928,0.0,0.9931410366811847,True,1.53241765499115,dense,0.8237943911233736,1.9420603555558138,0.18537714684867118,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.29884800348281865,87.51053835003133,768,84,6,0,1,0.3308386237435333,1.0023841466409205,1.53241765499115,57.106192991842505,success,1.2379086017608643,0.0004656137607526034,,2,1.53241765499115,0.19354964792728424
21,Linear,0.018021365725939265,768,3072,4.0,1.2488507776285351,3.0973190995605577,3.5154058225862554,1.3596453472882655,0.1510717052542517,0.9924636779093274,True,13.645310401916504,dense,3.6259295561710334,2.6923401228254957,1.13498341939809,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.0996419507684707,492.4250331579242,768,322,51,0,1,0.1168790239003256,0.9708052359223397,13.645310401916504,36.08749223387123,success,3.693955898284912,0.05397704988718033,,0,13.645310401916504,0.5771766304969788
23,Linear,0.030206151807914527,768,3072,4.0,1.7327482513686103,5.701094588624396,1.0130778723892608,0.5270333620016974,0.058559262444633046,1.0025244008255687,True,1.505562663078308,dense,1.8109238693282452,2.4078902815436423,0.17769883601136743,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3500574070587755,255.7939577435609,768,88,132,0,1,0.5011383669751024,0.8386162315268625,1.505562663078308,169.89924366253788,success,1.2270137071609497,0.04410843551158905,,0,1.505562663078308,0.6282801032066345
27,NonDynamicallyQuantizableLinear,0.02966213575547358,768,768,1.0,2.947190852347594,4.164778025318796,0.11298736659473106,0.4717889804637063,0.0,0.9495566230538306,True,1.0644598007202148,dense,0.781288201628087,1.946544698967823,0.027129264971110283,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4432191616296767,88.41881679727709,768,92,16,0,1,0.32995091778502744,1.012166970979596,1.0644598007202148,83.06449594193487,success,1.031726598739624,0.00020354028674773872,,3,1.0644598007202148,0.27778518199920654
30,Linear,0.032192105156528705,768,3072,4.0,1.2692498807321444,5.743194870836241,3.6527919772225035,0.9948088311585992,0.1105343145731777,0.9901149208365105,True,4.32534646987915,dense,3.94046520277866,2.6782669574970943,0.6360209011488124,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.22999517797851557,476.7239353172481,768,73,160,0,1,0.555148969057476,0.8439674325845528,4.32534646987915,110.21635807375397,success,2.079746723175049,0.12808513641357422,,0,4.32534646987915,1.3885502815246582
32,Linear,0.06234391947537343,768,3072,4.0,1.6404286892540576,4.8154490524624265,1.1926748841334525,0.7167816147666937,0.07964240164074374,0.9975301019451336,True,1.7687920331954956,dense,2.2508821570453956,2.4554465080230337,0.2476767734721576,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40523792583560975,285.3950971484883,768,82,84,0,1,0.42134586152425296,0.9258902814699534,1.7687920331954956,161.3502841444249,success,1.3299593925476074,0.03373158723115921,,0,1.7687920331954956,0.7672278881072998
36,NonDynamicallyQuantizableLinear,0.043774774103749636,768,768,1.0,2.9828587906591544,4.57899751118183,-0.19399445102876395,0.46037772761224033,0.0,0.9520681648067568,True,0.9070554971694946,dense,0.5194071536239161,1.9360958315702794,-0.042366140308011294,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5075518852472298,86.31689939223736,768,62,17,0,1,0.45453313845345816,1.0119518554693983,0.9070554971694946,95.16165180806789,success,0.9523946046829224,0.00025540206115692854,,2,0.9070554971694946,0.32227471470832825
39,Linear,0.022276511495005924,768,3072,4.0,1.2952384533890196,4.277826488752558,2.6937861279352884,1.1802149289207162,0.13113499210230178,1.0029661429240737,True,4.262938499450684,dense,3.2752452045808917,2.660661761254341,0.6297090672139005,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.27685478668594377,457.78521396033466,768,114,54,0,1,0.3069965782192288,0.9380781541159801,4.262938499450684,107.3872433344568,success,2.0646884441375732,0.13617683947086334,,0,4.262938499450684,0.9945839047431946
41,Linear,0.051267376770902096,768,3072,4.0,1.6376020953921415,6.06287715873274,1.5777691670251888,0.7361696280201193,0.08179662533556882,1.0028358895778107,True,1.820683240890503,dense,2.191703454716604,2.456944449319753,0.26023439461454856,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.4043370156250002,286.38116358499974,768,61,75,0,1,0.6482349948876653,0.9367119791547965,1.820683240890503,157.29323868820236,success,1.3493269681930542,0.032670389860868454,under-trained,0,1.820683240890503,0.8240043520927429
