layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
39,Linear,0.02160260396840674,768,3072,4.0,1.2980690843729532,4.271841293464986,2.6784683096847757,1.1731216472827315,0.13034684969808127,1.0029529626270959,True,4.236484050750732,dense,3.2627569609876708,2.6587656068076595,0.6270055757413708,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2769092561731341,455.7908545508981,768,117,55,0,1,0.30248183458380584,0.9372988235991484,4.236484050750732,107.58705782690932,success,2.058272123336792,0.13498423993587494,,0,4.236484050750732,0.9820706248283386
41,Linear,0.047531511446612384,768,3072,4.0,1.6409615541345317,6.088459702589294,1.5868524208638577,0.7364108238159006,0.0818234248684334,1.0027466731572472,True,1.8223543167114258,dense,2.190931290779178,2.45516440773985,0.26063281985573505,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.40409859765624984,285.20977613085415,768,60,74,0,1,0.6569173228658627,0.9387873494654844,1.8223543167114258,156.5062147988523,success,1.3499460220336914,0.03255213424563408,under-trained,0,1.8223543167114258,0.8249461650848389
45,NonDynamicallyQuantizableLinear,0.05573928655559468,768,768,1.0,2.9657456203393475,5.226521005231581,-0.5123954364263725,0.4668420572143958,0.0,0.9532130418104905,True,0.7979256510734558,dense,0.2386457379189364,1.9410934245703773,-0.09803757335204068,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5850696196899415,87.3159180463233,768,48,16,0,1,0.6100457600265153,1.0131853210899693,0.7979256510734558,109.42863903279272,success,0.8932668566703796,0.0002054699434665963,,3,0.7979256510734558,0.3600715696811676
48,Linear,0.023663050208451608,768,3072,4.0,1.3037021980729804,4.495123980559834,3.0475359903597625,1.1669443126411947,0.12966047918235496,1.0026373639343615,True,4.7639241218566895,dense,3.4424876386469108,2.655004424516082,0.6779648355728366,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.24495442891025526,451.86054782755673,768,97,58,0,1,0.3548760730327977,0.9388845760748946,4.7639241218566895,94.85049221385349,success,2.1826415061950684,0.1526142954826355,,0,4.7639241218566895,1.0554819107055664
50,Linear,0.04405124418215833,768,3072,4.0,1.643642602226087,5.587559325275939,1.4983663741883724,0.7646890175648147,0.08496544639609052,1.0083848189223596,True,1.8542195558547974,dense,2.031894726482875,2.4537464412573873,0.2681611571281843,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.4124047851562498,284.280088032363,768,79,46,0,1,0.5161407491648313,0.9582052737458748,1.8542195558547974,153.31522479888287,success,1.3616973161697388,0.031718362122774124,,0,1.8542195558547974,0.7052700519561768
54,NonDynamicallyQuantizableLinear,0.07836971310051444,768,768,1.0,2.9487496654960834,5.789798375052154,-0.5982181978290106,0.47240168260172416,0.0,0.9540739851561056,True,0.7882739901542664,dense,0.04986547547020571,1.9460854107762733,-0.10332280315782533,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.5992861473321915,88.3253588918281,768,50,14,0,1,0.6773797823031369,1.0133596951028534,0.7882739901542664,112.04905907721592,success,0.8878479599952698,0.000416306487750262,,1,0.7882739901542664,0.3709940016269684
57,Linear,0.023328392643090057,768,3072,4.0,1.2570722561158438,4.795233486999327,3.909705434230951,1.2173103649257875,0.13525670721397637,1.0022118808641822,True,6.536294460296631,dense,4.0008707876518095,2.6866407370056447,0.815331608946845,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.18623860542392753,486.00499968230724,768,54,68,0,1,0.5164658609928936,0.9246335389058894,6.536294460296631,74.35482024783983,success,2.5566177368164062,0.15584880113601685,,0,6.536294460296631,1.3769158124923706
59,Linear,0.05970757417131034,768,3072,4.0,1.5523412115270347,4.761122163632866,1.480523992645722,0.8285182003186297,0.09205757781318108,1.0097828457395284,True,2.0462615489959717,dense,2.224075585830415,2.503386845470476,0.31096114356285326,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.4048935976562499,318.7035092104925,768,117,54,0,1,0.3477158670323681,0.9419914366955813,2.0462615489959717,155.74915599956861,success,1.4304759502410889,0.032397523522377014,,0,2.0462615489959717,0.6886821389198303
63,NonDynamicallyQuantizableLinear,0.07651806643807768,768,768,1.0,2.9451533953749087,4.512840064332792,-0.267177806182875,0.47241730212388633,0.0,0.9529904381310403,True,0.8725615739822388,dense,0.5269622287214766,1.9471453810178982,-0.059203916463717254,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.541414286636352,88.5411953795287,768,65,17,1,1,0.43571418503385584,1.0121405425279253,0.8725615739822388,101.47271896863406,success,0.9341100454330444,8.318662025885715e-07,,2,0.8725615739822388,0.3297354578971863
66,Linear,0.02303815366137263,768,3072,4.0,1.2283694214475662,4.825753172824978,5.005104025282718,1.2867313956401354,0.14297015507112615,1.002188880310829,True,10.893447875976562,dense,5.012284870747651,2.7067032265374467,1.0371653596930133,clip_model.visual.transformer.resblocks.6.mlp.c_fc,768,0.1181197551307679,508.98294065892696,768,67,61,0,1,0.4673901393683993,0.9289272146421591,10.893447875976562,46.7237688612246,success,3.3005223274230957,0.22864486277103424,,0,10.893447875976562,1.319149136543274
68,Linear,0.05827661602771894,768,3072,4.0,1.4434667319007688,5.378290081459098,2.0309487056207773,0.9606279479347339,0.10673643865941487,1.0093048901730004,True,2.3857216835021973,dense,2.679023270967771,2.5665476620509797,0.37761977782161443,clip_model.visual.transformer.resblocks.6.mlp.c_proj,768,0.4026571727027895,368.59349126764573,768,61,57,0,1,0.5605826014711679,0.9431768416237534,2.3857216835021973,154.49978671718193,success,1.544578194618225,0.03728434070944786,,0,2.3857216835021973,0.9901843070983887
72,NonDynamicallyQuantizableLinear,0.04001777124366368,768,768,1.0,2.9431177473153993,4.943029276365333,0.11562917710115474,0.47133942823221825,0.0,0.9573936193064733,True,1.0553399324417114,dense,0.5234893621036689,1.9477459449071208,0.02339237148645379,clip_model.visual.transformer.resblocks.7.attn.out_proj,768,0.4466233236732481,88.6637192201216,768,50,14,1,1,0.5576285479470025,1.0102864475985336,1.0553399324417114,84.0143696780077,success,1.0272973775863647,6.489359657280147e-05,,3,1.0553399324417114,0.3508777618408203
75,Linear,0.025608773330413448,768,3072,4.0,1.2373497946391165,4.914254742310977,5.434492253577225,1.3519634081382754,0.1502181564598084,1.0021190316860025,True,12.760360717773438,dense,5.436514686486187,2.7003762388706494,1.1058629514638472,clip_model.visual.transformer.resblocks.7.mlp.c_fc,768,0.10595025000000002,501.62161128968,768,91,45,0,1,0.41032538934314566,0.9591437477531766,12.760360717773438,39.31092720529363,success,3.57216477394104,0.19755537807941437,,0,12.760360717773438,1.1743535995483398
77,Linear,0.055601664702862985,768,3072,4.0,1.3584048783182048,5.979521534876824,2.1901985057038234,1.135993682068124,0.12622152022979158,1.013293665589023,True,2.324252128601074,dense,2.793220466769575,2.6193027549401298,0.36628323736757656,clip_model.visual.transformer.resblocks.7.mlp.c_proj,768,0.48875664911270117,416.20065077242907,768,81,37,0,1,0.5532801705418693,0.9652191538863177,2.324252128601074,179.06863272313439,success,1.5245498418807983,0.04020325094461441,,0,2.324252128601074,0.996300220489502
81,NonDynamicallyQuantizableLinear,0.044505934238076195,768,768,1.0,2.8686154330408677,6.302015800018352,0.6098938440030546,0.4949087403601561,0.0,0.9624496548854979,True,1.2496188879013062,dense,0.6550089403829924,1.9700165588848062,0.09677758091328151,clip_model.visual.transformer.resblocks.8.attn.out_proj,768,0.396047743157387,93.32898848205505,768,38,7,1,1,0.860100537936734,1.0090319008092008,1.2496188879013062,74.68596176454889,success,1.1178635358810425,8.365674875676632e-05,under-trained,2,1.2496188879013062,0.38357657194137573
84,Linear,0.02929217451039101,768,3072,4.0,1.2824468111901803,5.232227821433069,6.239996007862187,1.2443569220969863,0.13826188023299846,1.000730192447145,True,15.581449508666992,dense,6.240200453725817,2.669282495989136,1.192607856695563,clip_model.visual.transformer.resblocks.8.mlp.c_fc,768,0.07986143531799322,466.96302747912705,768,89,38,0,1,0.4486152518422989,0.9537193343200903,15.581449508666992,29.969164757064775,success,3.9473345279693604,0.13531196117401123,,0,15.581449508666992,1.0749982595443726
