layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
36,NonDynamicallyQuantizableLinear,0.042420962991727484,768,768,1.0,2.9884770449887528,4.534434881700353,-0.19415243720461123,0.4585578857425719,0.0,0.9520099338449814,True,0.9061136245727539,dense,0.5277090318708856,1.9344613714491827,-0.04281733937522257,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5060710636138914,85.99265768661058,768,60,16,0,1,0.45629358116933494,1.0118520404415623,0.9061136245727539,94.90273113061004,success,0.9519000053405762,0.00013474299339577556,,3,0.9061136245727539,0.3227491080760956
39,Linear,0.022060173879972833,768,3072,4.0,1.298508451798099,4.276048872653334,2.67925341930718,1.1721821869658189,0.1302424652184243,1.0029693851599506,True,4.2322587966918945,dense,3.263583039865796,2.6584716585662815,0.6265722163378069,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2769637310180663,455.48246106505394,768,116,55,0,1,0.3041735016459552,0.9372405718771213,4.2322587966918945,107.6215994686047,success,2.0572454929351807,0.13482704758644104,,0,4.2322587966918945,0.9842612147331238
41,Linear,0.04618241368462794,768,3072,4.0,1.6412781429924888,6.070259911629002,1.5728804247381207,0.7341260874898563,0.0815695652766507,1.0027790720362901,True,1.815986156463623,dense,2.1845194295772035,2.454996848015812,0.25911253350534474,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.4042575351562499,285.0997575710062,768,61,75,0,1,0.6491802595338183,0.9375107484142218,1.815986156463623,156.99445535763212,success,1.3475853204727173,0.03252853453159332,under-trained,0,1.815986156463623,0.8208321332931519
45,NonDynamicallyQuantizableLinear,0.05524669685908978,768,768,1.0,2.9659796805083345,5.270302707439432,-0.5140144866107866,0.466662273657956,0.0,0.9532346690377647,True,0.798858106136322,dense,0.22741050010278932,1.9410248772019665,-0.09753035359529086,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.584161655334473,87.30213752566235,768,48,15,0,1,0.6163651044153361,1.0130701569529201,0.798858106136322,109.28365983278209,success,0.8937886357307434,0.00026704484480433166,,3,0.798858106136322,0.36073097586631775
48,Linear,0.02291333149506869,768,3072,4.0,1.3039084495005515,4.520945308063532,3.0687362876639193,1.1686899804851014,0.1298544422761224,1.0026488256847845,True,4.7728962898254395,dense,3.4569233864300886,2.654867020786505,0.678781997692062,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.24485970562076562,451.7176090925932,768,93,57,0,1,0.3651050204249619,0.9397352135114172,4.7728962898254395,94.64224271026723,success,2.1846959590911865,0.15265518426895142,,0,4.7728962898254395,1.070062518119812
50,Linear,0.04289273744677158,768,3072,4.0,1.6438449038573801,5.656491372412941,1.5133892512816223,0.7649504139204025,0.0849944904356003,1.0083942260331487,True,1.8516082763671875,dense,2.0365839926307956,2.4536395407966567,0.2675491133359657,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.4131275625,284.21012183709536,768,74,46,0,1,0.5413061268739708,0.9584869903888646,1.8516082763671875,153.49365492938335,success,1.3607381582260132,0.03161792829632759,,0,1.8516082763671875,0.7175159454345703
54,NonDynamicallyQuantizableLinear,0.07866637052457509,768,768,1.0,2.9493933067113214,6.065365395865846,-0.6276250706923703,0.4721423829415328,0.0,0.954101909205304,True,0.787994384765625,dense,-0.02068578956105426,1.9458958393599612,-0.10347687727439465,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.5991697302284245,88.28681290470543,768,45,14,0,1,0.7551000904020775,1.0133026734649224,0.787994384765625,112.03990105965639,success,0.8876904845237732,0.0003374458756297827,under-trained,1,0.787994384765625,0.38330137729644775
57,Linear,0.023246891326140662,768,3072,4.0,1.2571964961341862,4.809054454030053,3.923656731643191,1.2186377471171923,0.1354041941241325,1.0022257345446874,True,6.5446953773498535,dense,4.012751896411506,2.6865548961353825,0.815889437133554,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.18620236341857915,485.9089474156499,768,52,68,0,1,0.5282208132707634,0.9252289559693883,6.5446953773498535,74.24470038701926,success,2.558260202407837,0.15562845766544342,,0,6.5446953773498535,1.391474723815918
59,Linear,0.05862062740765184,768,3072,4.0,1.552526669185418,4.767015723670397,1.4829931374676637,0.8287729539569476,0.0920858837729942,1.0097971098263492,True,2.0468907356262207,dense,2.223850775449239,2.5032830816507547,0.3110946603561489,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.4048935976562495,318.62737206264865,768,117,54,0,1,0.3482607268505821,0.9422488045043795,2.0468907356262207,155.66408431917034,success,1.43069589138031,0.03238855302333832,,0,2.0468907356262207,0.6886494755744934
63,NonDynamicallyQuantizableLinear,0.07373552714730347,768,768,1.0,2.945592111746024,5.235292450122218,-0.3105228406795072,0.4722982551196991,0.0,0.95300369936631,True,0.8723416924476624,dense,0.35955516814298144,1.9470160037774673,-0.059313370482724045,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.541414286636352,88.51482269946267,768,41,17,0,1,0.6614415546339982,1.0121637587236765,0.8723416924476624,101.46806402328784,success,0.933992326259613,0.00039972414379008114,,2,0.8723416924476624,0.3905102014541626
