layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.07476389148765294,3,768,256.0,3.586525879724279,23.973389785408063,-9.781592594506682,0.014351067260481888,0.011172976240859602,1.0993840403128778,True,0.39082401990890503,conv2d,-9.722524576840131,2.378073273412549,-0.40801875254455944,clip_model.visual.conv1,3072,0.036720023666475,238.8214184283279,3072,20,1479,0,1024,5.137006123377173,0.40437763707788954,0.39082401990890503,611.0714957693579,success,0.6251592040061951,0.4290957748889923,under-trained,0,0.39082401990890503,0.3015687167644501
9,NonDynamicallyQuantizableLinear,0.05129468155185146,768,768,1.0,2.979885424892728,3.7394720330286164,0.12698101231811737,0.4590045839027637,0.0,0.9742082066397575,True,1.0813267230987549,dense,0.5668074331411922,1.9369620880491025,0.03395693595153721,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.4244827896118165,86.48924142704587,768,215,5,0,1,0.18683044196631865,1.0094343556590255,1.0813267230987549,79.9843743611495,success,1.0398685932159424,0.00014553147775586694,,4,1.0813267230987549,0.16091816127300262
12,Linear,0.056859528114134306,768,3072,4.0,1.3425202107272,2.920691842475791,5.0512127932126605,0.43776845953168225,0.048640939947964694,0.8676007119936365,True,53.63615417480469,dense,5.071903957545387,2.6295195551747628,1.7294576304670626,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.00816181671237946,426.10786970329355,768,151,257,0,1,0.15630368542627127,0.5921773708395219,53.63615417480469,7.9444150360701205,success,7.323670864105225,0.01887713372707367,,0,53.63615417480469,0.8311700820922852
14,Linear,0.02100486965076509,768,3072,4.0,1.9419525301819887,2.789895727477761,2.520363194216408,0.1433912206086011,0.015932357845400123,0.9357369475084057,True,8.005523681640625,dense,2.749105161504847,2.3088840007433467,0.9033897465748559,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.017911535373687757,203.64980601728894,768,207,380,0,1,0.12440635294609564,0.490239873352474,8.005523681640625,25.43866136881549,success,2.8294034004211426,0.060762740671634674,,0,8.005523681640625,0.3188580870628357
18,NonDynamicallyQuantizableLinear,0.03216356269342835,768,768,1.0,3.028759191174225,3.934735794696903,0.6710217697097766,0.43819157106187995,0.0,0.9929168385112696,True,1.480941653251648,dense,0.7580170785899739,1.9228317298871858,0.17053794834564392,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.2958871270179748,83.7204839026961,768,85,7,0,1,0.31831678976019845,1.0024593227251137,1.480941653251648,56.531925966748375,success,1.2169394493103027,0.00038950564339756966,,2,1.480941653251648,0.18312467634677887
21,Linear,0.016371438895266155,768,3072,4.0,1.2762742641939804,3.187635834632347,3.4902591819364357,1.3476781619055807,0.14974201798950898,0.9941560323507995,True,12.443329811096191,dense,3.594653672122341,2.673473196297395,1.094936612274279,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.10830526734924319,471.49077106248967,768,316,46,1,1,0.12306413045885288,0.9877472934145084,12.443329811096191,37.89104509968412,success,3.527510404586792,5.308022446115501e-05,,1,12.443329811096191,0.5691884756088257
23,Linear,0.030803484487342242,768,3072,4.0,1.754563941824986,5.737591436202634,0.9463482332375406,0.5120223870415966,0.0568913763379552,1.0025004959351376,True,1.461969256401062,dense,1.7378907306796907,2.39702282023987,0.16493823998452414,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.35022787572294445,249.47258102241904,768,88,136,0,1,0.5050289439993034,0.8369941369434615,1.461969256401062,170.64146864247138,success,1.209119200706482,0.04308874532580376,,0,1.461969256401062,0.6124938130378723
27,NonDynamicallyQuantizableLinear,0.030926317616636223,768,768,1.0,3.0053979229434242,4.12602569002865,0.028760489549932943,0.4536718276376202,0.0,0.9493032863139506,True,1.0161796808242798,dense,0.7266927412866887,1.9295572561743561,0.006970506659577595,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4464484344635014,85.02707831292761,768,92,16,0,1,0.32591070754184337,1.0121453676519634,1.0161796808242798,83.6732714867487,success,1.0080573558807373,0.00024790249881334603,,3,1.0161796808242798,0.2663736641407013
30,Linear,0.03693755830616796,768,3072,4.0,1.292690927286284,5.818147366225823,3.5434650544752317,0.9757622121069733,0.10841802356744148,0.9902970022749611,True,4.064776420593262,dense,3.850673990264454,2.662371818560466,0.609036662605857,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.2400531077585219,459.591320742853,768,66,155,0,1,0.5930729430668816,0.8512858984606776,4.064776420593262,113.06681430605592,success,2.0161290168762207,0.11548905074596405,,0,4.064776420593262,1.366530418395996
32,Linear,0.05215687130495733,768,3072,4.0,1.6609516502717148,4.899090191475274,1.1668964027714117,0.7011524922702819,0.07790583247447577,0.9975440630123198,True,1.7305587530136108,dense,2.2100201873404384,2.4446472390851532,0.23818634831460853,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.40515960007095314,278.385902706068,768,77,84,0,1,0.4443425658886423,0.9271969032632055,1.7305587530136108,160.86475089116982,success,1.3155070543289185,0.03317340090870857,,0,1.7305587530136108,0.7634909749031067
36,NonDynamicallyQuantizableLinear,0.04462037113616235,768,768,1.0,3.027393404389219,4.561862243649093,-0.25627662491268577,0.4468351243625145,0.0,0.9520491876260683,True,0.8786621689796448,dense,0.4668051542735723,1.9232234991927837,-0.05617807185420109,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5085403015375137,83.79604073200963,768,59,16,0,1,0.46371496656438943,1.011841568040422,0.8786621689796448,95.36775758687621,success,0.9373698234558105,0.00010541443043621257,,2,0.8786621689796448,0.31626370549201965
39,Linear,0.020361712021039202,768,3072,4.0,1.3205536896134427,4.269406217343822,2.617567219749798,1.1357042454986928,0.12618936061096586,1.002950622470784,True,4.102972984313965,dense,3.2005350379950865,2.6438490940969377,0.6130986574002549,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.27680032255649556,440.4018088784069,768,117,55,0,1,0.302256711716767,0.9382043204415551,4.102972984313965,107.33724315565875,success,2.0255796909332275,0.13287101686000824,,0,4.102972984313965,0.9489237666130066
41,Linear,0.04398841650352803,768,3072,4.0,1.6565597133821848,6.043914477851884,1.5147978760245502,0.7200711631526989,0.08000790701696656,1.0028070492955297,True,1.7808687686920166,dense,2.1321226094343073,2.4469470293329874,0.2506319177042585,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.4043370156250003,279.86399501899723,768,61,75,0,1,0.6458070723925174,0.937137994273251,1.7808687686920166,157.15026280378152,success,1.3344919681549072,0.03227207064628601,under-trained,0,1.7808687686920166,0.8046950101852417
45,NonDynamicallyQuantizableLinear,0.05450735239949833,768,768,1.0,2.99483788347186,5.378618254451004,-0.5727151530370708,0.45776573936266857,0.0,0.9532864385097121,True,0.7825642824172974,dense,0.15226883243196215,1.9326145837555955,-0.10647997793171657,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5849560855865485,85.62776012150454,768,47,15,0,1,0.6386871144580216,1.013129509492399,0.7825642824172974,109.41945862518178,success,0.8846266269683838,0.00012339651584625244,,3,0.7825642824172974,0.35726338624954224
48,Linear,0.02325567659425365,768,3072,4.0,1.328815952122453,4.492428378245438,2.9773795112729267,1.1261295529326332,0.1251255058814037,1.0027264410288435,True,4.59997034072876,dense,3.3750978623485954,2.6384315538763654,0.6627550314860604,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.24481235084533692,434.94220702163875,768,92,56,0,1,0.3641108284630737,0.9400863610695163,4.59997034072876,94.55326334837457,success,2.14475417137146,0.15103766322135925,,0,4.59997034072876,1.0302278995513916
