layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
3,Conv2d,0.06389871010736003,3,768,256.0,3.410172200658043,24.300513951730853,-9.22212848678655,0.0153749023772963,0.011970079705507501,1.0979927835733119,True,0.4173462986946106,conv2d,-9.114598101884804,2.4218685918452483,-0.3795034337588438,clip_model.visual.conv1,3072,0.03683967588879169,264.1609342303127,3072,32,1461,0,1024,4.118987855100161,0.3979729501533297,0.4173462986946106,632.9538205000594,success,0.6460234522819519,0.4361698031425476,under-trained,0,0.4173462986946106,0.3246629536151886
9,NonDynamicallyQuantizableLinear,0.05099388119155601,768,768,1.0,2.8559515545269094,3.937488611576625,0.19729879213739318,0.49977283946320694,0.0,0.9752338567967493,True,1.122296929359436,dense,0.608694968258598,1.973859547562792,0.0501077746757957,clip_model.visual.transformer.resblocks.0.attn.out_proj,768,0.445312489403725,94.15850352042399,768,199,5,0,1,0.20823304666727013,1.009501958298441,1.122296929359436,83.898031846319,success,1.0593851804733276,0.0002012433687923476,,4,1.122296929359436,0.1840384155511856
12,Linear,0.052533313945831495,768,3072,4.0,1.2280214215659875,2.8013447579733293,5.429929886535518,0.21690509796142576,0.02410056644015842,0.8328502159756831,True,86.76203918457031,dense,5.445806295898537,2.7069493346512488,1.938329750767226,clip_model.visual.transformer.resblocks.0.mlp.c_fc,768,0.0025,509.2714553333062,768,159,365,0,1,0.14285593167358154,0.38128486231414205,86.76203918457031,5.869749721418196,success,9.314614295959473,0.01836468279361725,,0,86.76203918457031,0.8709109425544739
14,Linear,0.021370793949547495,768,3072,4.0,1.8423829729730443,2.6860600140311934,3.0003060542572397,0.11673700560121762,0.012970778400135292,0.9200330923317968,True,13.091561317443848,dense,3.139996056248463,2.354601397450926,1.1169914441913125,clip_model.visual.transformer.resblocks.0.mlp.c_proj,768,0.00891696588134766,226.25667337235063,768,216,418,0,1,0.11472185305795193,0.4196555071947179,13.091561317443848,17.282634812310352,success,3.6182262897491455,0.05991680547595024,,0,13.091561317443848,0.32225680351257324
18,NonDynamicallyQuantizableLinear,0.030315327986314533,768,768,1.0,2.972634897375711,4.2071428854143695,0.7732508822264369,0.45486091681177865,0.0,0.9930446142877779,True,1.5268443822860718,dense,0.8340936584330677,1.9390780762210649,0.18379477552502427,clip_model.visual.transformer.resblocks.1.attn.out_proj,768,0.29790915307998644,86.91166625525986,768,235,6,0,1,0.20921093384494122,1.002422687712957,1.5268443822860718,56.92241282974178,success,1.235655426979065,0.0003709093143697828,,2,1.5268443822860718,0.14267730712890625
21,Linear,0.01808766430612886,768,3072,4.0,1.2506339720020314,3.112618704817103,3.511519028226714,1.3411551491420148,0.14901723879355722,0.9927622941713126,True,13.432469367980957,dense,3.622606891427188,2.691100776823367,1.1281558588568112,clip_model.visual.transformer.resblocks.1.mlp.c_fc,768,0.09984427378177634,491.02180317393504,768,321,52,0,1,0.11791487758108773,0.9655582372929228,13.432469367980957,36.55484257752235,success,3.6650333404541016,0.047182049602270126,,0,13.432469367980957,0.5784260630607605
23,Linear,0.03137580157618325,768,3072,4.0,1.7353030221976944,5.7242833414139405,1.019426324704112,0.5273004118035051,0.0585889346448339,1.0024149466255634,True,1.5069124698638916,dense,1.802911127925939,2.4066105737345267,0.17808802672795476,clip_model.visual.transformer.resblocks.1.mlp.c_proj,768,0.3499210620051026,255.04133542382624,768,86,133,0,1,0.5094325741034716,0.8400654419166901,1.5069124698638916,169.24761094243402,success,1.2275636196136475,0.04365238919854164,,0,1.5069124698638916,0.6300842761993408
27,NonDynamicallyQuantizableLinear,0.03282720147004603,768,768,1.0,2.9540291691061404,4.151375352990005,0.08506636619684849,0.4696692078045894,0.0,0.9494431853492533,True,1.0483133792877197,dense,0.7778517845899193,1.944531661289336,0.0204911285932215,clip_model.visual.transformer.resblocks.2.attn.out_proj,768,0.4480236702919005,88.00992710610427,768,91,16,0,1,0.33035389973586055,1.0122337832650068,1.0483133792877197,83.95383369608707,success,1.0238717794418335,0.0001538631331641227,,3,1.0483133792877197,0.27680477499961853
30,Linear,0.03703977023957583,768,3072,4.0,1.2713810098228542,5.7546489151484534,3.621678056985127,0.9807903609136365,0.10897670676818182,0.9901524575770868,True,4.259397983551025,dense,3.9236735079262783,2.676809779557813,0.6293482209577503,clip_model.visual.transformer.resblocks.2.mlp.c_fc,768,0.2302650197753908,475.1270752940327,768,68,163,0,1,0.5765858732319263,0.8394069403045352,4.259397983551025,111.54794107732641,success,2.063830852508545,0.12631531059741974,,0,4.259397983551025,1.4051927328109741
32,Linear,0.05437801299422862,768,3072,4.0,1.6438050647414542,4.896161030691701,1.1985584907007905,0.7124550138332079,0.07916166820368975,0.9974866488420968,True,1.757096290588379,dense,2.252150133554945,2.453660591587801,0.244795561908115,clip_model.visual.transformer.resblocks.2.mlp.c_proj,768,0.4054729485511782,284.2238981873961,768,77,85,0,1,0.4440087570372034,0.9249915784227284,1.757096290588379,161.75772478138992,success,1.3255550861358643,0.03348817303776741,,0,1.757096290588379,0.780035674571991
